value,filter
3592.2,3593.3376034527223
3592.2,3593.3746726137
3592.2,3593.4085582055895
3593.0,3593.439130276374
3592.2,3593.4663379269637
3592.2,3593.4901544963245
3593.0,3593.5105523670113
3592.0,3593.527544882057
3593.0,3593.541176374547
3593.2,3593.5515364553057
3593.6,3593.5588130666424
3593.4,3593.5632685565533
3593.6,3593.56518299837
3593.8,3593.5648389857824
3594.6,3593.562554773772
3594.8,3593.5587248293177
3594.8,3593.5538024805464
3595.2,3593.548249103761
3595.6,3593.5425299505755
3595.6,3593.5371278190005
3595.4,3593.5325082347736
3595.4,3593.5290712747083
3595.6,3593.52715026982
3595.6,3593.5270402178444
3596.0,3593.5290172219047
3596.6,3593.5333673655473
3596.6,3593.540412037843
3596.6,3593.550477470952
3596.8,3593.5638502761803
3596.6,3593.5807676005475
3596.0,3593.6013912639824
3596.0,3593.625767975582
3595.6,3593.653835883468
3595.8,3593.685460304804
3595.4,3593.720459969848
3595.8,3593.7586247195945
3595.4,3593.799731373189
3595.4,3593.843540380534
3595.0,3593.8897755577495
3595.0,3593.938118206556
3594.6,3593.9882139715824
3595.2,3594.039696718717
3595.0,3594.092233081844
3595.8,3594.1455557574336
3595.0,3594.199457470885
3595.8,3594.25375611893
3595.8,3594.308298863381
3594.2,3594.3629364167978
3594.0,3594.417401275996
3594.0,3594.4712887022056
3594.0,3594.524169288793
3594.0,3594.5756535384444
3594.8,3594.625419466209
3593.6,3594.6732190365615
3593.6,3594.718801747801
3593.0,3594.7618531473754
3592.4,3594.8019994423157
3592.6,3594.838823744272
3591.4,3594.8718866371246
3591.4,3594.900715435917
3591.2,3594.924812555454
3591.0,3594.9437098227745
3591.2,3594.956998781418
3591.0,3594.9643454170755
3591.0,3594.965491019671
3591.0,3594.9602407953976
3590.8,3594.948459231687
3590.2,3594.9300422910756
3590.4,3594.904886854262
3590.2,3594.872910423874
3590.2,3594.8340800283245
3590.2,3594.788414040716
3590.0,3594.7359775743716
3590.2,3594.676878065653
3590.0,3594.6112668736364
3590.0,3594.5393345054945
3591.4,3594.461341051266
3592.0,3594.377712406842
3590.6,3594.289018894777
3590.6,3594.1957920020222
3590.4,3594.098444532065
3591.6,3593.997370007817
3590.0,3593.8930070661913
3590.0,3593.7857500830155
3590.0,3593.6758880729394
3590.0,3593.563673923029
3590.0,3593.449373995675
3590.0,3593.333265078149
3590.0,3593.215631551761
3590.0,3593.096762773594
3590.0,3592.9769506636635
3590.0,3592.856487490263
3589.8,3592.735658016889
3589.8,3592.6147267357737
3588.8,3592.4939092077
3588.0,3592.3733062887773
3588.0,3592.252876086158
3588.2,3592.132515205634
3587.6,3592.0121367058846
3587.6,3591.891657135728
3589.8,3591.771049218617
3587.4,3591.6504228866424
3587.2,3591.529880032129
3587.8,3591.4093922783154
3589.6,3591.288979779789
3587.8,3591.1688393997365
3588.0,3591.049194093714
3586.6,3590.9301365224896
3586.4,3590.8116086512127
3585.6,3590.693425677216
3586.2,3590.575338905766
3585.8,3590.457120870843
3585.6,3590.3385878368854
3585.6,3590.2195727320086
3585.2,3590.0999186831536
3586.8,3589.9795257405644
3586.4,3589.858432496466
3586.2,3589.736793774458
3586.6,3589.6147842881096
3587.0,3589.49260676092
3585.4,3589.3704871768314
3585.4,3589.2485596124498
3587.2,3589.126893555883
3587.2,3589.005687504199
3586.0,3588.8852638282824
3585.6,3588.765865068194
3587.4,3588.6476380342815
3585.6,3588.530766183409
3585.8,3588.415422829873
3585.4,3588.3016774523985
3585.6,3588.1895420536143
3586.0,3588.0790416076075
3585.2,3587.9702294521853
3585.4,3587.8631423506463
3585.2,3587.7577784614246
3585.2,3587.6541248264316
3585.2,3587.552170038443
3585.2,3587.4519095744113
3586.0,3587.3533737668567
3585.0,3587.2566405514194
3585.4,3587.161782220728
3585.0,3587.0688301499604
3585.0,3586.97779061445
3585.4,3586.888664750268
3585.4,3586.8014836824887
3585.2,3586.7163101317965
3585.0,3586.6331929515914
3585.0,3586.5521446123425
3585.0,3586.473156583793
3585.0,3586.396218885076
3585.2,3586.321331509452
3585.0,3586.2485085975673
3585.2,3586.177770352605
3585.2,3586.1091416906283
3585.0,3586.0426510100965
3585.0,3585.97831158676
3585.0,3585.9161169318913
3585.0,3585.856054332491
3585.0,3585.7981110114238
3585.2,3585.7422795634507
3584.8,3585.68855688242
3584.0,3585.6368965501033
3584.6,3585.5871730046715
3584.6,3585.5392438171693
3583.8,3585.4929872812077
3583.2,3585.448224683413
3583.2,3585.4046755294653
3583.2,3585.362017965046
3583.6,3585.319965754955
3584.0,3585.2783184891787
3584.6,3585.2369936206283
3584.0,3585.196007243087
3584.0,3585.155392293003
3583.2,3585.1151262815233
3583.4,3585.0751146062803
3584.6,3585.035263822364
3584.2,3584.99558707792
3584.2,3584.9561797295746
3583.4,3584.917109775757
3583.2,3584.878356390335
3583.2,3584.839820491685
3583.0,3584.801375463183
3583.0,3584.7628946259747
3584.0,3584.7242871556136
3583.6,3584.685552833219
3584.0,3584.6467655462156
3584.2,3584.6080348621226
3584.6,3584.5695184890046
3584.6,3584.53142704662
3584.0,3584.4939753748426
3584.6,3584.4573336826775
3584.6,3584.4216547047567
3584.0,3584.387091913171
3584.6,3584.3537630734972
3584.2,3584.3217591435114
3584.2,3584.2911581247668
3584.6,3584.2620198667446
3585.2,3584.234434066969
3584.8,3584.2085507044853
3585.4,3584.184542281439
3584.2,3584.162552831571
3585.4,3584.1426706133807
3585.4,3584.1249801960544
3585.6,3584.109620059507
3585.6,3584.096751355272
3585.6,3584.086518495201
3585.8,3584.0790436299844
3585.2,3584.074416084588
3585.8,3584.072677431038
3584.8,3584.07382032186
3585.6,3584.0777878202734
3585.0,3584.0844906728234
3586.0,3584.093846116007
3584.8,3584.1057829249853
3585.6,3584.12020499325
3585.6,3584.1370002229964
3585.0,3584.156065996309
3584.8,3584.177255811824
3584.6,3584.200344237221
3584.2,3584.225049093751
3585.0,3584.251068988736
3585.0,3584.278151601616
3585.4,3584.3061302882043
3585.6,3584.3349091404943
3586.0,3584.3644551460784
3586.2,3584.394796651257
3586.2,3584.426004063051
3586.6,3584.4581666775557
3587.0,3584.491401232747
3587.2,3584.5258708821093
3587.6,3584.561778233134
3586.6,3584.599318067554
3587.0,3584.6386065108754
3586.6,3584.6796715785254
3586.6,3584.7224862805956
3587.0,3584.76699239539
3586.8,3584.813133335415
3586.0,3584.86083066924
3586.8,3584.909940276908
3586.2,3584.960289977912
3585.2,3585.01167215503
3587.0,3585.063820068647
3585.0,3585.1164749019767
3585.2,3585.1693516214814
3586.6,3585.2221207859366
3585.2,3585.274521149674
3586.2,3585.326347772809
3587.0,3585.37744117231
3585.4,3585.427724094004
3587.0,3585.477128431675
3586.4,3585.5255948488657
3586.2,3585.5731015416445
3584.8,3585.619561090686
3585.0,3585.664741654012
3584.8,3585.7083209914726
3585.2,3585.7499873075794
3585.8,3585.7895106926303
3585.8,3585.8267764352445
3585.8,3585.8617552929168
3586.0,3585.8944533392596
3586.2,3585.924908280394
3585.6,3585.9531801372927
3583.0,3585.9792262656633
3583.0,3586.0027452621657
3583.0,3586.023239462551
3584.6,3586.040258145254
3584.6,3586.053565138853
3585.2,3586.063133560358
3585.0,3586.069058042575
3585.0,3586.0714822478253
3585.0,3586.07055786842
3585.0,3586.066437521942
3585.0,3586.0592801018965
3584.6,3586.049237925635
3584.0,3586.036416266212
3584.0,3586.0208438121267
3583.8,3586.0024996322786
3583.6,3585.9813489820267
3583.4,3585.9573458427935
3584.8,3585.930476059886
3583.6,3585.9008184732347
3584.8,3585.8685165204542
3584.2,3585.8337468592777
3583.8,3585.796697241393
3584.0,3585.7575118989375
3584.6,3585.716325275609
3584.4,3585.6733326191206
3585.0,3585.62878762434
3586.4,3585.5830290152817
3586.8,3585.536555751323
3584.0,3585.489917185527
3584.2,3585.443446650232
3585.0,3585.3972553505637
3584.0,3585.3514267716014
3584.0,3585.306030916632
3584.4,3585.2610844822125
3586.0,3585.21666185471
3584.2,3585.172957582942
3586.0,3585.130194816979
3584.4,3585.0885734465323
3586.0,3585.0482827808128
3584.2,3585.009489446742
3584.0,3584.9722685502775
3584.2,3584.9365611068233
3584.0,3584.9022540784076
3584.2,3584.8692455497335
3584.2,3584.837449685334
3584.8,3584.806818491729
3584.2,3584.7773490855598
3584.2,3584.749037310842
3584.2,3584.7218426739
3583.6,3584.6956926703438
3583.6,3584.6704693637794
3583.6,3584.646015396858
3583.6,3584.6221745927583
3584.6,3584.5988394477486
3583.4,3584.575969366958
3584.0,3584.5535304863147
3583.0,3584.5314425606707
3582.8,3584.5095616287326
3581.6,3584.48764190708
3581.2,3584.4653088149817
3581.2,3584.442094506114
3581.2,3584.4175282869382
3582.4,3584.391233974498
3581.2,3584.3629685186906
3581.2,3584.332538561401
3581.8,3584.299744020656
3581.0,3584.264427531714
3581.8,3584.2264827977583
3581.2,3584.185844118252
3581.6,3584.1424885315037
3581.4,3584.096425738814
3581.2,3584.0476889778506
3581.2,3583.9963151357006
3581.2,3583.942344663353
3581.6,3583.8858506113197
3581.0,3583.8269464929404
3581.0,3583.765746262613
3581.2,3583.7023464789827
3581.2,3583.636863142988
3581.6,3583.56945818675
3581.2,3583.5003333142554
3581.2,3583.4296950855073
3582.4,3583.3577648459473
3581.0,3583.2848164700454
3582.6,3583.2111450773423
3582.6,3583.1370858537643
3581.4,3583.0630186206527
3581.2,3582.9892315464467
3581.2,3582.9158715086946
3582.4,3582.843064536628
3582.8,3582.7710454687085
3583.0,3582.7001781785452
3582.6,3582.630867457416
3583.4,3582.563492569456
3583.2,3582.498424533309
3583.2,3582.4360296778127
3583.4,3582.3766377507673
3583.4,3582.3205431310366
3583.6,3582.268017745753
3583.4,3582.219305074574
3583.4,3582.1746033544664
3584.6,3582.134091857389
3584.6,3582.098006624804
3584.8,3582.0666426654966
3583.8,3582.040256296311
3585.0,3582.019008386409
3586.2,3582.003066526099
3586.0,3581.9927183578516
3584.6,3581.9882607235736
3584.4,3581.989802669862
3586.0,3581.9972970912067
3586.2,3582.01074466626
3586.2,3582.0302509434196
3586.0,3582.055918502662
3586.0,3582.087775168763
3584.4,3582.1257287303783
3584.4,3582.169498758747
3584.4,3582.2186453585155
3586.2,3582.272735693227
3585.6,3582.3314792337856
3584.8,3582.394653694745
3585.6,3582.461969319889
3585.8,3582.5331129772912
3586.2,3582.6078397538663
3586.2,3582.6859658513868
3586.2,3582.7673269422708
3586.8,3582.851764657154
3586.4,3582.939137978979
3586.4,3583.0292982217275
3586.4,3583.122055396419
3587.0,3583.217207188437
3586.6,3583.3145763082243
3586.8,3583.4139908254956
3587.0,3583.515266827064
3586.8,3583.618222399784
3586.6,3583.7226608433307
3586.4,3583.828338531625
3586.4,3583.934966116048
3586.6,3584.04223913443
3586.2,3584.149859356967
3586.0,3584.2575128299786
3586.0,3584.364850700875
3586.2,3584.4715192784415
3586.2,3584.5771983191953
3585.4,3584.681582158573
3585.0,3584.784310571769
3585.0,3584.8849490879234
3585.0,3584.9830480537553
3584.4,3585.0781774492075
3584.4,3585.1699050843154
3585.0,3585.257818292894
3585.0,3585.341595481377
3585.2,3585.4210220027317
3585.0,3585.4959509608807
3584.6,3585.566256525254
3584.6,3585.6317984640095
3584.8,3585.692437638385
3584.8,3585.7480788380176
3584.0,3585.7986557948166
3584.0,3585.8440711364897
3584.0,3585.8841961455273
3584.0,3585.918923269268
3583.8,3585.948183152179
3583.2,3585.9719127593344
3583.8,3585.990038891868
3583.0,3586.002504545748
3582.6,3586.009251247325
3582.6,3586.0101801823525
3581.8,3586.005164867969
3582.6,3585.994080047498
3582.8,3585.976867997908
3582.2,3585.95357320897
3582.2,3585.9242731116465
3583.0,3585.8890633636997
3582.4,3585.848114669343
3583.8,3585.8016873244287
3582.2,3585.7501083529733
3582.4,3585.6936866581545
3582.0,3585.6326499134652
3582.0,3585.5671827163783
3582.0,3585.497466336643
3582.6,3585.42371375207
3582.0,3585.3461944358255
3582.4,3585.265203277062
3581.8,3585.1810270885617
3581.2,3585.0939092328654
3581.2,3585.004012857575
3582.4,3584.9114881186715
3582.6,3584.816601475752
3583.4,3584.7197730242215
3582.6,3584.621509100251
3581.0,3584.5222488288796
3581.0,3584.4222233550004
3581.2,3584.3215080440955
3581.2,3584.220168735885
3581.2,3584.11830916844
3581.4,3584.016060036531
3581.4,3583.9135807735224
3581.4,3583.81105504645
3583.8,3583.7087448563534
3581.6,3583.607049274409
3582.4,3583.5063802678683
3582.6,3583.407070489475
3583.4,3583.309473167508
3583.6,3583.214026648314
3582.8,3583.1211940061116
3583.6,3583.0313803502263
3582.4,3582.9449126914647
3582.0,3582.86200519262
3583.2,3582.782758443825
3583.2,3582.7072878740396
3582.2,3582.635749421494
3582.0,3582.5682102783026
3582.0,3582.5046113143626
3581.8,3582.4448339736587
3581.8,3582.3887364140924
3583.0,3582.336197240682
3581.8,3582.287159781848
3584.0,3582.241624042509
3583.0,3582.199668340155
3581.6,3582.1613745265818
3581.6,3582.1266512398834
3583.4,3582.0953008312435
3581.6,3582.067195795504
3583.6,3582.0422648318618
3584.6,3582.0205267914544
3584.8,3582.002195733602
3584.8,3581.98760304899
3584.8,3581.977063724194
3585.0,3581.9708400578306
3584.8,3581.9691449614925
3586.8,3581.972191816244
3584.8,3581.9802383875362
3586.6,3581.993520241847
3584.8,3582.0121921344635
3585.8,3582.0363176789483
3585.8,3582.065890033991
3585.8,3582.1008914682166
3584.8,3582.141258534172
3584.6,3582.186793411173
3582.0,3582.2370925759296
3584.2,3582.2915437870015
3582.0,3582.3494591663243
3583.6,3582.410164129171
3583.6,3582.473040895296
3583.6,3582.5375899075107
3583.6,3582.6033899806084
3583.6,3582.6700451949373
3583.6,3582.7371846043966
3583.4,3582.804456053733
3583.0,3582.871503183043
3583.2,3582.9379510912977
3583.2,3583.003434721023
3583.2,3583.0676297330833
3583.0,3583.130244537404
3583.2,3583.19100726445
3582.6,3583.2496600241275
3583.2,3583.30595380079
3583.0,3583.35967309093
3582.2,3583.410628289997
3583.4,3583.4586255162644
3582.0,3583.5034925388327
3582.0,3583.5450490617154
3581.6,3583.583051472022
3581.4,3583.6172204138566
3581.2,3583.6472712610184
3581.4,3583.6729352662255
3581.8,3583.694007305665
3581.8,3583.710381738467
3581.2,3583.722019206742
3581.0,3583.7288702474793
3581.2,3583.7308604754257
3581.2,3583.727941837614
3581.0,3583.720114316076
3581.0,3583.7074039114286
3581.0,3583.6898546892676
3581.0,3583.6675391116296
3581.0,3583.640561094663
3581.6,3583.6090701098205
3581.8,3583.573296569254
3581.6,3583.53354741132
3581.0,3583.490131625429
3581.0,3583.4432944859027
3583.0,3583.3932882059594
3583.0,3583.340527406279
3583.0,3583.2855850357346
3583.0,3583.2290534101667
3583.2,3583.171485506168
3583.2,3583.113407469124
3582.8,3583.0553064000387
3582.8,3582.997596439193
3583.0,3582.9406242676164
3583.0,3582.884709346415
3583.0,3582.8301562106626
3582.6,3582.7772303735032
3582.6,3582.726131469913
3582.6,3582.6769991534284
3582.0,3582.6299245312107
3582.0,3582.584931435356
3582.0,3582.541983709138
3583.0,3582.501056201523
3580.8,3582.4621448385415
3580.0,3582.425112131811
3580.0,3582.3895985743547
3580.4,3582.3551618904803
3580.8,3582.321435522678
3580.0,3582.288145517348
3580.0,3582.2550315350086
3580.0,3582.2218121268147
3580.0,3582.188224283534
3580.0,3582.154046581581
3580.0,3582.119096026075
3580.0,3582.083225028778
3579.2,3582.0462952015982
3579.0,3582.0081250638464
3579.2,3581.96849091704
3579.0,3581.927186269855
3579.0,3581.8840450205735
3578.8,3581.838926669489
3579.2,3581.791720611519
3579.2,3581.742373046486
3579.2,3581.6908928209155
3578.0,3581.6372919980054
3578.0,3581.5815042739005
3578.0,3581.52339522752
3579.0,3581.462870986708
3578.2,3581.399944639422
3578.0,3581.33467160184
3578.6,3581.2670922978937
3578.8,3581.197292465479
3578.2,3581.1254268426815
3578.8,3581.051663735605
3579.0,3580.9761942877867
3578.4,3580.8992521020705
3578.4,3580.8210543995633
3579.0,3580.7417910022064
3578.4,3580.6616730654027
3579.0,3580.580929215564
3579.2,3580.4998077922332
3579.4,3580.4186077700215
3579.4,3580.3376647838554
3580.0,3580.257332629445
3579.6,3580.1779842214473
3579.6,3580.0999772360947
3579.4,3580.023612180945
3579.6,3579.9491365694184
3578.8,3579.8767489316006
3578.6,3579.806561857677
3578.6,3579.7385933247706
3578.6,3579.672818027892
3579.6,3579.609236287549
3578.4,3579.5478996558745
3578.4,3579.4888340142497
3578.4,3579.4319835936626
3578.6,3579.3772671433285
3578.4,3579.324621841153
3579.4,3579.2740185809344
3578.4,3579.2254752145977
3578.6,3579.179003761043
3578.4,3579.1345638897888
3578.4,3579.092086412518
3578.2,3579.0514883976953
3578.6,3579.012680790452
3578.0,3578.975581027293
3578.0,3578.940089156972
3578.0,3578.90607276124
3578.0,3578.8733947296364
3578.6,3578.841949478724
3578.0,3578.8116772000617
3578.0,3578.782523641349
3578.2,3578.7544104390654
3578.0,3578.7272616130795
3577.8,3578.7010036151773
3577.8,3578.675542054053
3577.8,3578.650770489957
3577.2,3578.626572474151
3577.4,3578.6028001305403
3577.2,3578.579284677451
3577.4,3578.555869215943
3577.2,3578.5324201075014
3577.0,3578.5088135520414
3576.8,3578.484912049557
3575.4,3578.460520456731
3575.0,3578.4353185535406
3576.0,3578.4089016603994
3575.6,3578.380927925991
3575.4,3578.3511487421843
3575.4,3578.3193416749673
3576.8,3578.285344446194
3576.0,3578.2491311347585
3575.4,3578.2107384849364
3576.0,3578.1701596469065
3575.0,3578.127361543891
3575.4,3578.0823003873693
3575.2,3578.0349237896826
3575.0,3577.985196019332
3576.6,3577.933137648039
3577.2,3577.8789300508247
3575.8,3577.8229072491727
3575.8,3577.765366816646
3576.0,3577.7064965834147
3576.0,3577.6464623169322
3578.0,3577.5855084865816
3578.0,3577.524052324857
3578.0,3577.4626546636086
3577.8,3577.4018764492607
3578.0,3577.3422103659273
3578.0,3577.2840966988374
3576.8,3577.2279026283927
3577.8,3577.173881100822
3578.2,3577.122246088449
3577.8,3577.0732566838387
3576.6,3577.027127651552
3576.8,3576.983915842212
3576.6,3576.943555235724
3578.2,3576.90598785646
3578.4,3576.8712850105217
3577.2,3576.8396133401034
3576.4,3576.811040931593
3576.4,3576.7854428084133
3578.2,3576.7626405382493
3578.4,3576.742601564593
3578.4,3576.7254565470403
3576.6,3576.7113210642724
3578.2,3576.7001734341197
3578.2,3576.6919578261623
3578.6,3576.6867046049133
3577.0,3576.684455114823
3578.8,3576.6851719416577
3577.4,3576.688788601111
3579.0,3576.695259415951
3580.0,3576.7046208489237
3580.0,3576.717068300641
3581.8,3576.7329351913286
3579.4,3576.752603475871
3581.2,3576.776377649735
3579.6,3576.804444081937
3579.6,3576.836876775391
3583.0,3576.8737132018673
3581.4,3576.915149682952
3581.2,3576.9614676587457
3581.2,3577.0128105864214
3582.4,3577.0692271640933
3582.6,3577.130815057709
3582.6,3577.1977306864437
3582.6,3577.2701099473347
3582.6,3577.3480217382644
3580.0,3577.43139246764
3582.0,3577.5199288791673
3582.2,3577.6132673482207
3580.2,3577.711088656073
3581.6,3577.8129974452795
3580.4,3577.918509829223
3582.0,3578.0271539811
3582.2,3578.1385472060006
3582.4,3578.2524342020492
3582.8,3578.3686383216304
3582.8,3578.4870180557673
3582.6,3578.607440092968
3581.8,3578.7297147261324
3581.4,3578.853533515145
3581.4,3578.9784735439666
3582.6,3579.1041012076525
3582.6,3579.230093067073
3582.0,3579.3562192854497
3582.0,3579.4822292930835
3582.2,3579.60782694658
3582.0,3579.732718975415
3581.4,3579.8566052903343
3581.4,3579.9791355803804
3582.0,3580.099941436144
3581.6,3580.2187057022134
