value,filter
3804.0,3803.658909802941
3803.6,3803.7628704175386
3804.4,3803.913696732354
3804.4,3804.1457098608207
3804.4,3804.428767755883
3803.6,3804.351430046394
3804.6,3804.0237440813726
3804.6,3804.1495233178684
3804.4,3804.59208530621
3804.8,3804.6834922273774
3804.8,3804.6359715645967
3804.4,3804.705502590875
3804.6,3804.6213428118017
3805.0,3804.5648324697086
3803.6,3804.5928857294
3803.0,3804.0450558434304
3805.2,3803.4690380902002
3803.0,3803.8516480521903
3803.0,3803.9436539699336
3803.0,3803.0827839826043
3802.6,3802.618782010023
3803.0,3802.772405339132
3802.2,3802.7937393299935
3802.0,3802.4425315536237
3801.4,3801.9020868900025
3802.6,3801.6858228154597
3801.4,3801.932637703332
3802.0,3802.0047257281803
3801.6,3801.755787432223
3801.2,3801.5650914239404
3801.4,3801.3814041892583
3800.2,3801.0783028586866
3800.0,3800.5395319369145
3799.8,3799.9405657137722
3799.8,3799.7201560210297
3799.0,3799.6531447620764
3796.6,3798.8932813263245
3797.6,3797.482285079309
3796.4,3796.7022395578915
3796.4,3796.6725716402307
3796.4,3796.4992534807043
3798.8,3796.7091427865907
3795.8,3797.466915506433
3796.2,3797.163619071137
3795.6,3795.9110281645226
3795.6,3795.412126976288
3795.0,3795.49632394516
3795.4,3795.3292910079035
3795.6,3795.234558684947
3795.2,3795.4235696640326
3796.4,3795.621813771685
3797.0,3796.092143445322
3797.0,3796.8593954094385
3797.2,3797.235952184893
3795.8,3796.9468681968538
3795.2,3796.1213492717025
3797.0,3795.5510439343834
3797.0,3796.192883576099
3797.0,3797.1829853552063
3797.0,3797.2690388079673
3797.2,3796.9723382149314
3797.6,3797.1103203973444
3797.4,3797.4758872616894
3797.2,3797.5298932008855
3797.0,3797.2413709127713
3796.0,3796.823368933038
3796.8,3796.4195430290765
3795.8,3796.258877022321
3795.6,3796.0934856569747
3795.8,3795.713707659227
3795.6,3795.568838114342
3795.4,3795.6287641135914
3795.2,3795.4770539618867
3795.8,3795.323745295469
3795.4,3795.4743153460377
3796.8,3795.8254182348437
3795.8,3796.2085615513215
3795.8,3796.224860588386
3795.0,3795.6971461495605
3795.0,3795.125046470539
3795.0,3794.90095128348
3794.8,3794.924984509821
3795.0,3794.9330162388405
3796.6,3795.19167183006
3796.6,3796.0556612537193
3797.0,3796.869442723314
3797.0,3797.0481129154277
3797.0,3796.9768524255624
3797.0,3796.9839623615244
3797.0,3797.007715858146
3797.2,3797.0386792128256
3797.2,3797.1307613806184
3799.2,3797.553773595724
3797.8,3798.323079539795
3799.8,3798.815408801426
3799.8,3799.1923068200686
3799.8,3799.794863732858
3798.6,3799.8025643933115
3800.0,3799.2350454223815
3800.0,3799.3324785355644
3799.8,3799.9883181925397
3800.0,3800.1225071548124
3800.0,3799.9038939358206
3800.0,3799.9258309483967
3800.0,3800.0320353547268
3800.0,3800.0247230172017
3800.0,3799.9893215484253
3800.0,3799.991758994267
3800.0,3800.003559483859
3800.0,3800.0027470019113
3800.2,3800.0321468387137
3800.4,3800.165750999363
3800.0,3800.289284387095
3800.0,3800.1780830002135
3800.2,3800.0035718709687
3801.0,3800.207305666596
3801.0,3800.7654760430105
3801.0,3801.130898111135
3800.8,3801.044841318997
3800.2,3800.723033962956
3800.2,3800.3517195603345
3800.2,3800.1256553456815
3800.2,3800.149426813222
3801.8,3800.4914482181066
3799.0,3800.816857728927
3800.8,3800.402850593965
3800.8,3800.061047423691
3801.8,3800.7990498020117
3801.8,3801.7129841921032
3803.0,3802.16698339933
3801.8,3802.4290052692995
3803.0,3802.4776722002234
3800.8,3802.2236649102333
3800.8,3801.5074425999255
3800.8,3800.6921116965896
3802.0,3800.764185800025
3801.0,3801.469296101137
3801.0,3801.545271399991
3801.8,3801.143567966288
3800.8,3801.1849095333364
3802.0,3801.4188106779047
3802.0,3801.638363488888
3802.8,3802.127063107365
3801.8,3802.487212170371
3803.0,3802.424312297546
3802.0,3802.3709292765434
3802.0,3802.325229234152
3802.0,3802.043023574486
3802.0,3801.8915902552826
3803.6,3802.2523254751713
3802.2,3802.8694699149064
3804.8,3803.282558174943
3803.6,3803.7435100283647
3805.0,3804.305813941686
3805.0,3804.685496657212
3803.0,3804.6647286861053
3805.6,3804.204834447596
3806.0,3804.5784237712987
3806.0,3805.8983885174684
3806.0,3806.4071920762344
3806.6,3806.1338704941772
3806.8,3806.297602641256
3807.2,3806.8553765019415
3808.6,3807.434132452916
3808.4,3808.1482078326862
3808.8,3808.688622515695
3808.4,3808.717264055772
3808.8,3808.570459161436
3812.6,3809.2609119814106
3812.6,3811.343180279522
3810.0,3812.6463626728637
3809.4,3811.185606573493
3811.0,3809.417879109046
3809.2,3809.671464475503
3808.8,3809.994040296985
3810.0,3809.2761785081666
3810.0,3809.2686532343396
3807.0,3809.5412738306113
3808.8,3808.5437822552203
3808.8,3807.852908723131
3810.0,3808.7854059149267
3809.8,3809.8823637589567
3809.8,3810.071531361692
3810.2,3809.872545413682
3809.0,3809.77615621277
3808.0,3809.2758181954387
3809.0,3808.4412812624105
3808.0,3808.2413939348544
3808.8,3808.486239579196
3808.8,3808.6195353550493
3808.0,3808.6379201402688
3808.0,3808.3268215483176
3808.0,3807.920693286578
3807.0,3807.7243928172284
3808.0,3807.5264355711406
3807.0,3807.425202394258
3806.4,3807.224521476287
3807.8,3806.858265868582
3807.4,3807.091826174572
3807.4,3807.6139113771396
3808.0,3807.6693912751425
3808.0,3807.7286962076205
3807.8,3807.9768695749535
3807.8,3807.9571012641263
3807.6,3807.7410434750154
3807.8,3807.6476329119587
3807.4,3807.652985508329
3807.4,3807.5507890293475
3807.4,3807.3823381638913
3808.0,3807.4497369902174
3808.0,3807.8058872787033
3808.2,3808.1167543365955
3808.2,3808.1980375737658
3808.8,3808.2944152211358
3808.8,3808.6006541420784
3807.6,3808.668528259622
3807.4,3808.0331152859753
3807.4,3807.3104905801265
3807.4,3807.2222949046754
3805.2,3807.0631698066254
3805.2,3805.992568365108
3804.0,3804.7456100644586
3806.8,3804.6024772116307
3805.0,3805.5181299785145
3806.0,3806.0325075961237
3805.0,3805.6272900071617
3806.8,3805.455830801293
3807.0,3806.1909033309466
3805.8,3806.8813897329037
3809.2,3807.0030322230186
3809.8,3808.0062034223665
3809.8,3809.765655925661
3809.2,3810.1979321925455
3808.0,3809.21144802478
3807.6,3808.100689269151
3807.6,3807.5295173250743
3808.6,3807.6664369102837
3808.6,3808.290160891642
3807.6,3808.5778543632387
3808.8,3808.2366130361197
3807.4,3808.0073818789215
3808.8,3808.0877956546274
3808.8,3808.364206040361
3808.8,3808.804068115125
3808.8,3808.9452646532136
3809.0,3808.83197729496
3809.0,3808.884911782263
3809.6,3809.1226742350136
3809.8,3809.47169607258
3809.8,3809.7924419216624
3810.0,3809.9094346424736
3810.0,3809.93585269278
3810.0,3809.996855119175
3810.0,3810.0213824357406
3810.0,3810.0010482936086
3810.0,3809.9928725214204
3810.0,3809.9996505687977
3810.8,3810.1357091595273
3810.6,3810.5001164770674
3812.8,3811.121430280158
3812.0,3811.9999611743115
3813.0,3812.626189906614
3813.2,3812.83334627523
3812.6,3812.991270031129
3811.0,3812.622217908257
3812.8,3811.802909989624
3810.4,3811.525927363915
3810.4,3811.2323633367923
3810.2,3810.3913575453616
3810.4,3810.022545554403
3810.2,3810.2695474848806
3810.4,3810.392484815199
3810.4,3810.343484171707
3810.6,3810.402505061601
3810.6,3810.552171942765
3811.2,3810.7324983128
3810.4,3810.8826093524112
3811.4,3810.8891672290665
3811.6,3811.072463549197
3811.8,3811.570277590312
3812.6,3812.0091788169357
3812.6,3812.3765741365623
3812.2,3812.5969403943545
3812.2,3812.4078086211466
3812.4,3812.1676865352156
3811.4,3812.0973971262856
3812.6,3811.977437821596
3812.6,3812.134200957905
3810.8,3812.3075207261354
3810.8,3811.5552663473654
3810.6,3810.564159757956
3810.2,3810.348244550879
3810.6,3810.445280080681
3810.0,3810.3839184830404
3809.8,3810.15157330644
3810.0,3809.8720271723205
3810.2,3809.8828088978535
3810.4,3810.17599094256
3810.2,3810.3723970340498
3810.4,3810.3413363524796
3812.2,3810.6092009886506
3811.0,3811.38622121584
3812.4,3811.8635996704497
3812.4,3812.004592928054
3812.8,3812.412133443184
3810.8,3812.465135690649
3812.2,3811.7626221856053
3811.0,3811.311621436451
3811.8,3811.445792604799
3810.8,3811.462792854517
3810.2,3811.0180691317346
3809.8,3810.2790690484953
3809.2,3809.6606436227557
3809.0,3809.273643650502
3809.6,3809.1131187924148
3808.0,3809.0754521165
3808.0,3808.595627069195
3807.8,3807.8748492945015
3809.4,3807.934790976935
3808.6,3808.7417169018336
3809.0,3809.155069674355
3808.6,3808.8860943660557
3809.8,3808.8149767752157
3809.0,3809.2379685446485
3810.6,3809.661674408261
3810.6,3810.1206771517845
3810.6,3810.646108530579
3810.6,3810.7597742827384
3810.0,3810.4846304898074
3810.6,3810.246741905754
3809.6,3810.1717898367306
3809.6,3809.951086031416
3809.6,3809.5760700544233
3810.0,3809.5496379895285
3809.4,3809.7746433151924
3810.4,3809.8501206701585
3810.4,3810.0417855616033
3810.4,3810.4166264432806
3809.8,3810.4194048128
3810.2,3810.0611245189075
3809.4,3809.8268650624004
3809.0,3809.5796251603642
3810.6,3809.3910449792
3808.0,3809.506791613212
3808.2,3809.036318340268
3807.6,3807.9644027955956
3808.0,3807.5545605532434
3807.6,3807.7785324014685
3805.4,3807.4484798155854
3805.2,3806.107155866177
3805.0,3804.917173394805
3807.0,3805.130948044609
3806.0,3806.2276088683993
3806.0,3806.623017318465
3806.4,3806.157463710534
3807.0,3806.1589942271794
3806.8,3806.780845429822
3806.4,3806.9803352576073
3806.8,3806.63971819006
3806.0,3806.4065549141305
3805.8,3806.2200939366476
3804.6,3805.6644816952894
3804.0,3804.7933020211185
3806.0,3804.3785061015715
3806.0,3805.168899326294
3806.2,3806.2404979661433
3806.2,3806.4103668912358
3806.4,3806.1865006779526
3806.6,3806.2965443695884
3806.8,3806.6044997740164
3806.8,3806.8011518768044
3806.8,3806.8318334086625
3806.8,3806.7996160410657
3806.8,3806.78938886378
3806.8,3806.800127986312
3806.4,3806.7368703787406
3806.4,3806.533290671229
3806.4,3806.35437654042
3805.6,3806.2222364429235
3805.4,3805.8485411531938
3805.0,3805.325921185692
3805.0,3805.0171529489353
3805.0,3804.958026271437
3804.8,3804.9609490170224
3804.6,3804.847324576188
3804.6,3804.646350327659
3803.6,3804.3842251412716
3802.2,3803.6845498907805
3803.6,3802.805258286242
3803.6,3802.871816703073
3803.0,3803.5315805712526
3801.8,3803.2427277656425
3801.8,3802.12280647625
3801.8,3801.519090744786
3801.8,3801.6923978412506
3802.0,3801.9269697517384
3802.0,3801.9692007195836
3803.4,3802.2243434160882
3802.6,3802.8102664268063
3805.0,3803.4252188613036
3806.0,3804.429911191065
3806.0,3805.791593712899
3806.2,3806.3900296029788
3806.0,3806.1694687623667
3806.2,3806.003323465674
3806.0,3806.0768437458783
3806.6,3806.1988921781094
3806.8,3806.4410520847086
3806.8,3806.76703594063
3806.8,3806.886315971765
3806.8,3806.810988019791
3806.2,3806.6712280094116
3806.2,3806.396337326736
3806.2,3806.142923996863
3805.2,3805.9678875577547
3805.2,3805.5523586677127
3805.2,3805.110704147415
3805.2,3805.082547110762
3806.0,3805.3630986175285
3806.2,3805.8058176297463
3806.0,3806.178967127491
3805.2,3806.031394123418
3805.2,3805.440344290837
3805.2,3805.0562019588606
3805.8,3805.219885236388
3805.8,3805.64793268038
3805.4,3805.8267049212045
3806.0,3805.684022439874
3805.4,3805.6244316929324
3806.2,3805.738659186709
3806.2,3805.958522769023
3805.2,3806.053780271097
3805.4,3805.6471590769925
3805.4,3805.2154065763016
3805.6,3805.317613641003
3805.4,3805.561531141234
3805.2,3805.494128786333
3806.4,3805.4461562862552
3806.6,3805.96862373789
3806.6,3806.651281237915
3806.4,3806.743792087371
3807.0,3806.549572920696
3807.0,3806.718735970877
3807.0,3807.050142359768
3807.0,3807.0937546763744
3808.0,3807.1499525467443
3808.2,3807.6687484412096
3808.2,3808.2500158177527
3808.2,3808.343750519597
3808.2,3808.183328060749
3808.2,3808.1520831601338
3808.4,3808.2388906464175
3808.8,3808.415972279956
3810.0,3808.887036451195
3809.6,3809.594675906683
3809.8,3809.9376545162695
3808.6,3809.601774697773
3809.6,3809.087448494577
3809.8,3809.166075100742
3810.0,3809.770850501807
3810.0,3810.1113082997535
3810.0,3810.0430498327305
3812.8,3810.429563900083
3810.2,3811.4189833890905
3812.0,3811.6901453666396
3810.6,3811.193672203636
3811.2,3810.9699515444536
3810.4,3810.902109265454
3810.0,3810.576682818515
3810.0,3810.099296911515
3810.6,3809.9744390604956
3810.2,3810.3002343628295
3810.4,3810.4751869798347
3808.8,3810.0999218790566
3810.0,3809.474937673389
3809.0,3809.2666927069813
3808.4,3809.2083541088714
3810.8,3809.077769097674
3810.6,3809.7972152970424
3811.0,3810.907410300776
3811.0,3811.167594900986
3808.6,3810.564196566408
3811.6,3809.844135033004
3811.4,3810.3119344778634
3808.2,3811.018621655665
3809.8,3809.9293551740466
3808.2,3808.5937927814457
3810.2,3808.7568816086514
3810.8,3809.768735739518
3810.8,3810.74770613045
3810.8,3811.043754753494
3810.0,3810.684097956517
3811.0,3810.352081748835
3810.0,3810.405300681161
3811.0,3810.5493060837225
3811.4,3810.7648997729475
3810.2,3811.0502313054267
3811.0,3810.8783667423522
3810.0,3810.483256231525
3810.0,3810.2405444192154
3809.8,3809.9722479228258
3809.8,3809.7864851935956
3810.2,3809.842584025726
3807.2,3809.571171602135
3807.0,3808.2191386580907
3809.2,3807.142942799289
3809.2,3808.0936204473037
3806.4,3809.0523524002374
3808.8,3808.102126517566
3809.0,3807.615882533255
3807.2,3808.4659578274777
3807.2,3808.2280391555823
3809.4,3807.4446807241748
3810.0,3808.423986948139
3810.0,3810.0851064252747
3811.4,3810.658671017287
3811.6,3810.9382978582425
3811.2,3811.480442994238
3811.4,3811.5539007139205
3811.2,3811.2731856685878
3811.2,3811.1820330953597
3811.2,3811.2089381104706
3811.4,3811.239322301547
3811.0,3811.2636872965104
3812.0,3811.320225899485
3812.0,3811.6454375678313
3812.6,3812.1599247001714
3813.0,3812.5848541440564
3813.2,3812.9466917666095
3813.4,3813.238381951982
3813.6,3813.4177694111313
3813.8,3813.5872060160063
3813.0,3813.62741019629
3813.2,3813.337597994664
3813.2,3813.05752993457
3813.2,3813.1208006684456
3813.8,3813.34749002181
3813.0,3813.4930664438516
3811.8,3813.1175033260643
3813.2,3812.402311185383
3813.2,3812.4941655579796
3813.2,3813.2325629382067
3813.8,3813.5352781473393
3813.0,3813.455812353931
3812.4,3813.15490728422
3814.0,3812.84806254869
3813.2,3813.1816975719275
3814.6,3813.8173124837704
3813.0,3814.006100809358
3813.0,3813.560895838743
3814.8,3813.2312997302142
3812.0,3813.546368053753
3814.2,3813.522900089929
3814.0,3813.3845439820834
3814.4,3813.9923666366913
3812.4,3814.1718186726393
3813.4,3813.3025444544373
3813.0,3812.742727109121
3813.0,3812.9991518485203
3812.2,3813.0190909636267
3812.0,3812.4336160504936
3812.8,3812.0603030121247
3812.8,3812.422127983169
3812.2,3812.813232329292
3813.0,3812.659290672277
3812.2,3812.4955892235694
3813.0,3812.5802364425754
3813.2,3812.8014702588107
3813.2,3813.139921185809
3814.0,3813.432843247064
3813.0,3813.5866929380636
3813.2,3813.422385584312
3813.0,3813.0711023539798
3812.8,3812.9258714718962
3812.8,3812.8762992153397
3813.2,3812.858042842702
3812.6,3812.9412335948864
3812.4,3812.813985719099
3812.2,3812.419588801705
3812.2,3812.162004760301
3812.0,3812.1268037327654
3812.0,3812.079331746567
3812.0,3811.9910654224122
3811.8,3811.9402227511446
3812.0,3811.902978192529
3811.8,3811.8865924162856
3812.2,3811.9323406024914
3812.2,3812.071135861238
3812.2,3812.222553132503
3811.8,3812.1762880462547
3811.8,3811.9258156224996
3811.8,3811.741237317916
3811.8,3811.758061459168
3812.0,3811.852920894029
3812.8,3812.0806461802777
3812.2,3812.4490263686585
3812.2,3812.5064512732406
3812.2,3812.2169912104473
3812.2,3812.097849575587
3811.4,3812.0610029298514
3812.0,3811.8007168081376
3812.0,3811.7129990233834
3812.0,3811.966427730622
3812.2,3812.129000325539
3812.8,3812.2445240897923
3813.0,3812.6236665581537
3813.4,3813.085158636737
3813.2,3813.3254444806153
3813.8,3813.4049471210883
3814.8,3813.7581851731284
3814.8,3814.4983509596377
3815.0,3815.013938275625
3815.0,3815.033883013455
3814.8,3814.9286872414586
3814.8,3814.8553723288487
3814.8,3814.790437586181
3815.0,3814.8148758903853
3815.0,3814.9365208046074
3815.0,3815.0283747032063
3815.0,3815.0211597317984
3815.0,3814.990541765598
3815.2,3815.0262800894006
3814.8,3815.0698194114675
3815.0,3814.9912399702007
3815.0,3814.910060196178
3815.8,3815.1029200099338
3816.0,3815.596646601274
3816.8,3816.165693330023
3817.0,3816.6677844662427
3817.6,3817.1114355566597
3817.6,3817.4774051779195
3818.0,3817.729521481113
3818.0,3817.9075316073613
3818.0,3818.0234928396294
3818.0,3818.0308227975465
3818.0,3817.9921690534575
3817.6,3817.923059067485
3817.6,3817.7359436488478
3818.0,3817.6256469775053
3818.8,3817.954685450385
3818.8,3818.591451007498
3818.8,3818.9484381832053
3818.4,3818.802849664168
3819.2,3818.6171872722653
3819.8,3818.965716778611
3819.2,3819.5609375759122
3819.8,3819.6780944071297
3819.2,3819.479687474696
3817.2,3819.0073018642897
3818.6,3818.1067708417677
3819.0,3817.9308993785708
3817.2,3818.497743052745
3818.8,3818.3563668738097
3819.2,3818.2007523157527
3819.6,3819.0145443753972
3817.4,3819.3664158947486
3819.8,3818.6618185415346
3817.4,3818.3111947017505
3819.6,3818.5460604861564
3817.2,3818.562935099417
3818.6,3818.2179798379484
3818.8,3818.112354966861
3818.8,3818.6273400540176
3818.8,3818.9958816777144
3819.4,3818.9575533153275
3819.0,3819.068039440762
3819.0,3819.180815561557
3818.8,3819.0106535197465
3818.8,3818.8063948128147
3818.8,3818.763115493419
3819.0,3818.831201729062
3818.8,3818.912294835527
3818.4,3818.8229327569798
3818.4,3818.5292350548243
3818.8,3818.3923557476746
3818.8,3818.6235883150584
3819.0,3818.9025480841083
3819.0,3818.9921372283143
3818.2,3818.8658173052972
3818.2,3818.469287590563
3818.6,3818.1780608982344
3818.6,3818.3769041364794
3818.0,3818.573979700589
3817.2,3818.1410319545084
3818.6,3817.6086734331375
3819.0,3818.0196560151644
3818.8,3818.9304421889547
3819.4,3819.2267813282797
3818.8,3819.0898526036826
3818.8,3818.9577395572396
3817.6,3818.6033824654405
3819.4,3818.247420147587
3817.4,3818.332205844853
3817.2,3818.1175266174714
3817.2,3817.2892647183826
3818.4,3817.1274911275104
3818.0,3817.9035784272055
3818.4,3818.4241696241634
3818.4,3818.3654738575988
3817.2,3818.125276791946
3817.2,3817.6115087141334
3818.2,3817.2582410693512
3817.4,3817.5961637619557
3818.6,3818.0139196435503
3818.2,3818.2012787460153
3818.0,3818.2953601188174
3817.4,3818.032907084663
3817.6,3817.568213293728
3818.0,3817.4890309717784
3818.0,3817.8439289020916
3817.8,3818.0703230094077
3817.4,3817.8520236993036
3816.8,3817.3765589968643
3816.6,3816.882658766899
3816.8,3816.6078136677133
3816.4,3816.605780411034
3816.0,3816.4973954440957
3815.2,3815.9980731963224
3816.0,3815.5008681853024
3815.0,3815.433975601226
3815.0,3815.366377271567
3815.0,3815.0220081329253
3815.0,3814.8778742428112
3813.4,3814.725997289025
3813.6,3814.0073752523967
3813.2,3813.291334236992
3812.0,3812.964208249202
3812.0,3812.4362219210025
3812.0,3811.8785972502665
3813.6,3812.1212593596665
3813.8,3813.1404675832446
3812.4,3813.726246880112
3814.0,3813.3198441389186
3814.0,3813.25791770663
3814.0,3813.9600519536943
3814.0,3814.247360764457
3814.2,3814.04664934877
3816.2,3814.384213078515
3816.2,3815.551116883744
3814.2,3816.1385956404947
3814.2,3815.082961038752
3816.0,3814.1871347865017
3815.6,3815.039012987083
3815.4,3816.0042884045006
3816.0,3815.8203290043066
3816.0,3815.6319038651664
3816.0,3815.9598903318974
3814.8,3815.9226987116117
3814.6,3815.180036556035
3814.6,3814.492433762797
3815.0,3814.5066544813226
3814.8,3814.8691887457344
3814.8,3814.9644485062263
3815.2,3814.876937084756
3815.4,3815.0451838312592
3814.6,3815.241020971748
3814.2,3814.884938722914
3814.0,3814.219659676084
3813.6,3813.838353759029
3812.6,3813.5267801079726
3812.4,3812.887215413658
3811.4,3812.157739964009
3813.0,3811.870928195448
3811.4,3812.1140866786636
3812.8,3812.276357268185
3812.8,3812.3619711071124
3813.0,3812.7745475772726
3811.8,3812.8793429642965
3811.0,3812.10848414091
3810.2,3810.9735523452346
3810.2,3810.230505286364
3813.6,3810.6421492182553
3811.4,3812.089831571212
3813.0,3812.8192835939153
3811.0,3812.270056142929
3811.0,3811.4602388020294
3810.8,3810.8766479523583
3810.4,3810.6465870659913
3810.8,3810.6077840158814
3810.8,3810.6511376446697
3810.8,3810.7974053280395
3810.8,3810.8496207851103
3810.4,3810.734198223987
3810.2,3810.483459738298
3810.8,3810.3219339253383
3808.2,3810.105513420567
3808.4,3809.1593553582206
3808.2,3808.098162193144
3808.2,3807.980214880593
3808.0,3808.233945935619
3807.8,3808.1065950398024
3807.0,3807.688684688128
3806.0,3807.0311349867334
3807.4,3806.470438437291
3806.0,3806.5229550044232
3806.0,3806.54318718757
3803.0,3805.5590149985264
3803.0,3803.8189376041437
3803.0,3802.646995000492
3802.2,3802.593687465286
3805.0,3803.051001666503
3805.2,3804.102104178238
3804.8,3805.2496661111663
3803.2,3804.999298607255
3805.0,3803.950111296278
3803.6,3803.833567130916
3806.6,3804.6166295679077
3804.6,3805.422144289694
3806.0,3805.6611234773645
3804.8,3805.392618570102
3803.6,3804.879625507546
3803.2,3803.9357938099656
3805.8,3803.540124830818
3803.0,3804.288068730012
3805.4,3804.6532917230616
3803.2,3804.270643756663
3803.2,3803.782236092313
3803.2,3803.209785414446
3803.2,3803.0059213025625
3803.2,3803.1967381951854
3804.8,3803.5313595658126
3804.8,3804.267753934939
3804.2,3804.856213478063
3803.6,3804.4774153550206
3803.0,3803.5812621739797
3803.0,3803.0075282149937
3803.6,3803.006245942007
3806.0,3803.7974905950023
3803.4,3804.864584685997
3803.6,3804.6341698016668
3803.6,3803.4784717713346
3803.6,3803.221943399445
3804.2,3803.7405094095566
3804.2,3804.126018866852
3803.6,3804.153163530148
3805.0,3804.0579937110488
3805.4,3804.515612156618
3805.6,3805.380668762985
3805.6,3805.7614626144614
3803.6,3805.3064437456724
3804.6,3804.3795124618464
3803.6,3803.864518751443
3803.6,3803.840162512719
3803.6,3803.6784937495195
3803.4,3803.4866124957616
3803.4,3803.4405020834947
3803.4,3803.404462501413
3804.2,3803.5198326388354
3804.0,3803.898512499529
3803.2,3804.026722453722
3803.2,3803.533829166824
3803.0,3803.02442584876
3803.0,3802.955390277726
3803.0,3803.0251913837474
3802.2,3802.881536574092
3801.8,3802.391602872084
3801.8,3801.8394878086356
3801.6,3801.636132375973
3801.2,3801.5868373971216
3801.8,3801.4546225413433
3801.0,3801.4043875342923
3801.0,3801.2817924862193
3801.8,3801.1318708219032
3801.0,3801.306069171261
3801.0,3801.356043059366
3801.0,3801.0313102762466
3801.0,3800.8813189802113
3801.0,3800.9895632412517
3800.6,3800.9728936732636
3800.2,3800.6701455862503
3800.2,3800.275702108913
3800.2,3800.1099514712505
3800.0,3800.141432630363
3800.0,3800.0966828429173
3800.0,3799.986189123213
3800.2,3800.0011057190277
3800.2,3800.1379369589295
3800.2,3800.2329647603237
3801.8,3800.487354347024
3800.2,3800.9890117465593
3800.2,3800.904215217659
3801.0,3800.3369960844802
3801.6,3800.5985949274473
3800.8,3801.3543346385077
3802.0,3801.500468357519
3800.0,3801.2152217871644
3800.0,3800.633177214161
3800.0,3799.9282594042797
3800.0,3799.7889409286136
3799.8,3799.9905801985733
3799.8,3799.937019690463
3799.4,3799.7031399338093
3799.4,3799.48766010318
3799.4,3799.365620022065
3799.6,3799.4041132989405
3799.8,3799.578126659312
3799.6,3799.731962233687
3799.8,3799.7406244468957
3799.4,3799.656012588772
3801.0,3799.786458517702
3802.0,3800.6146624704097
3801.8,3801.771180494101
3801.8,3802.161779176531
3800.8,3801.676273168633
3800.6,3800.9794069411564
3801.6,3800.7079089437893
3801.4,3801.1401976862817
3801.4,3801.597363685404
3801.8,3801.5866007712393
3800.8,3801.4342121048658
3801.0,3801.1711330762537
3801.8,3801.0219292983784
3802.0,3801.4762889745825
3802.0,3802.0593569005405
3802.2,3802.1745703418064
3801.8,3802.046881033154
3803.0,3802.108476552732
3803.6,3802.6843729889497
3804.0,3803.56384114909
3805.0,3804.238542337016
3805.0,3804.7453862836373
3805.0,3805.087152554329
3805.6,3805.184871238788
3805.6,3805.370949148557
3806.0,3805.7050429204037
3806.0,3805.943016950482
3806.0,3806.031652359866
3806.6,3806.1189943498393
3806.4,3806.3561158800458
3806.4,3806.527001883387
3807.0,3806.5479613733187
3807.0,3806.7576660388704
3806.4,3806.9506795422276
3806.8,3806.7474446537108
3806.0,3806.449773485924
3806.0,3806.2175184487633
3806.0,3805.9834088380258
3805.8,3805.8941605170794
3805.8,3805.872197053992
3805.6,3805.7686131609744
3805.6,3805.6426009820034
3805.2,3805.510462279676
3805.2,3805.319133005998
3805.2,3805.1631792401076
3805.0,3805.1269556646675
3802.2,3804.612273586631
3803.0,3803.2576814451113
3804.0,3802.5625754711236
3802.0,3803.114106184963
3804.2,3803.345808176293
3803.6,3803.32863127168
3803.6,3803.7180639412354
3804.6,3803.95712290944
3803.6,3804.0606453529226
3804.6,3804.1476256968535
3804.8,3804.313118215692
3805.2,3804.784124767716
3803.8,3804.9622939281026
3803.6,3804.3052917440946
3804.4,3803.6459020239663
3805.6,3804.131569418636
3804.0,3805.0513659920125
3804.0,3804.8228101937884
3804.0,3803.916211335996
3804.0,3803.725729935404
3804.0,3804.027929554668
3803.6,3804.024756688199
3804.0,3803.790690148445
3804.0,3803.7917477706005
3804.0,3804.0031032838524
3803.6,3804.002750743133
3803.6,3803.732298905383
3803.4,3803.499083085623
3803.8,3803.4892336982066
3804.0,3803.7003056381263
3804.0,3803.970255433932
3804.2,3804.099898120625
3804.2,3804.1432481886895
3805.2,3804.3667006264586
3805.6,3804.95225060377
3804.2,3805.3444331245137
3804.4,3804.8492497987427
3804.2,3804.151855625163
3804.2,3804.0835834004183
3804.4,3804.2827147916123
3803.6,3804.238805533194
3803.4,3803.839095069463
3804.4,3803.5537314889352
3804.0,3803.8869683101802
3803.4,3804.148756170355
3804.0,3803.804343896608
3804.6,3803.750414609882
3803.8,3804.231885367798
3803.4,3804.18319513004
3803.4,3803.5227048774004
3800.8,3802.7722682899876
3800.6,3801.5924317075333
3800.4,3800.4092439033375
3800.2,3800.1358560974886
3800.4,3800.3302520322213
3800.0,3800.321381300837
3800.0,3800.1232493225934
3800.0,3799.9595395663882
3800.0,3799.9589168924695
3800.0,3800.0134868112045
3800.0,3800.0136943691778
3800.4,3800.062171062932
3800.6,3800.295435210275
3802.8,3800.945942979023
3802.8,3802.134854929909
3801.6,3802.8513523403262
3801.6,3802.2217150233646
3800.6,3801.2162158865585
3802.4,3801.0260949922113
3802.4,3801.761261371147
3802.4,3802.557968335931
3801.4,3802.446246209619
3802.0,3801.780677221357
3801.4,3801.5179179301285
3801.0,3801.506440926215
3801.0,3801.1940273566233
3800.8,3800.864519691262
3800.6,3800.768657547793
3800.0,3800.5784934362464
3800.0,3800.177114150736
3799.2,3799.7738355212523
3799.0,3799.374295283089
3797.0,3798.6753881595823
3796.2,3797.4419015723042
3796.0,3796.208203946806
3796.2,3795.8193661425657
