value,filter
3602.0,3598.944610818774
3602.0,3599.04495232509
3602.0,3599.146912862567
3602.0,3599.25022184788
3601.6,3599.354595060294
3602.0,3599.4597264212734
3602.0,3599.5653159517647
3602.0,3599.671094452937
3602.0,3599.7768101341444
3602.0,3599.882216751793
3602.0,3599.9870748245926
3602.4,3600.0911643703334
3603.2,3600.1943310230467
3603.2,3600.296526260202
3602.8,3600.3977605069485
3602.8,3600.4980147117444
3602.4,3600.597209219618
3602.6,3600.695217587964
3602.8,3600.791902458973
3602.8,3600.8871531363166
3602.8,3600.980883579087
3602.8,3601.0730129847575
3603.0,3601.1634661339226
3603.0,3601.2521853296735
3603.0,3601.339129153746
3602.2,3601.424236284558
3603.0,3601.5073995775306
3603.0,3601.588519347225
3602.4,3601.6675328373617
3602.2,3601.7443466863847
3603.0,3601.8188300782745
3602.0,3601.8908731286265
3603.0,3601.960385783994
3602.0,3602.027285068802
3602.0,3602.0914721475465
3602.0,3602.15280640568
3602.0,3602.2111412226127
3602.6,3602.266373085624
3602.0,3602.3184554659047
3601.6,3602.3673465281513
3600.4,3602.4129163570974
3600.0,3602.4548949612754
3601.2,3602.4929440898045
3602.0,3602.526843559774
3600.0,3602.556526521593
3598.6,3602.5818471365874
3601.2,3602.6025045489223
3601.4,3602.61831513854
3601.4,3602.629352707714
3600.6,3602.635784577781
3600.0,3602.6377088340873
3600.0,3602.6351220328684
3598.8,3602.627943928133
3600.2,3602.616057345632
3602.0,3602.5994660597266
3598.6,3602.578357358857
3600.8,3602.552899348554
3602.0,3602.523260491422
3600.6,3602.4897841884954
3601.2,3602.452873235927
3601.2,3602.41288157116
3601.0,3602.3701589820707
3600.8,3602.3250380207155
3600.6,3602.2777991937905
3601.0,3602.2286872134105
3601.0,3602.177954679405
3601.2,3602.1258829980366
3601.0,3602.0727655782894
3601.0,3602.0188811981175
3601.0,3601.9644822167757
3600.8,3601.9097959720425
3600.8,3601.8550203128475
3600.6,3601.8003198287533
3601.0,3601.745840217179
3601.4,3601.6917502042425
3600.4,3601.638243331151
3600.0,3601.5854460344694
3600.0,3601.5333661898217
3600.2,3601.4819593536367
3601.4,3601.431234208135
3601.6,3601.3813335039304
3603.2,3601.3325636252744
3603.2,3601.2853902504694
3600.6,3601.240293349734
3603.0,3601.197580799534
3600.8,3601.157435050124
3602.8,3601.1200076184778
3602.6,3601.085467635737
3602.8,3601.054050322103
3602.8,3601.0260059302213
3603.8,3601.001577867769
3603.0,3600.9810300315376
3604.4,3600.9646298969164
3604.0,3600.9526568333113
3603.2,3600.9453684803684
3604.8,3600.9429420475126
3603.4,3600.9455163612683
3603.2,3600.9531650721565
3604.8,3600.9658676555496
3602.6,3600.983583628167
3604.0,3601.0062190562035
3604.2,3601.03363240713
3604.4,3601.0657391890563
3604.0,3601.102487248617
3604.4,3601.143788127942
3604.2,3601.1895209368954
3602.6,3601.2394952279215
3604.4,3601.2934071494187
3604.6,3601.350964897122
3603.8,3601.4119760116723
3604.4,3601.4762488061306
3604.6,3601.5435695969286
3604.4,3601.6137527860496
3603.6,3601.686591597542
3604.6,3601.7618148352694
3602.8,3601.8391075745612
3602.8,3601.9180656805247
3602.8,3601.998173931701
3602.8,3602.0788984155497
3602.6,3602.1597391258983
3602.6,3602.2402179242454
3602.6,3602.319879533301
3603.4,3602.3983273281824
3602.2,3602.475237076663
3603.4,3602.550316139825
3602.2,3602.623290646106
3602.2,3602.69388244837
3603.6,3602.761818045092
3604.8,3602.8269822101984
3603.6,3602.8894707389636
3603.0,3602.9493963995537
3604.4,3603.0067817750655
3603.2,3603.0616519525865
3604.2,3603.114063777213
3604.2,3603.1640964299836
3603.6,3603.2118604249463
3603.0,3603.25741784952
3603.6,3603.300741510706
3603.6,3603.341796150746
3603.2,3603.3805809912847
3603.0,3603.4170795616556
3603.4,3603.4512447177385
3603.0,3603.4830381288807
3603.0,3603.5124300699213
3602.4,3603.53936420607
3603.2,3603.563761720197
3602.0,3603.585548452424
3602.0,3603.604620524629
3601.8,3603.6208142661944
3601.6,3603.6339442888516
3601.6,3603.643831437155
3601.4,3603.650309946172
3601.0,3603.653222036066
3601.0,3603.6524014649694
3600.4,3603.647670783535
3600.0,3603.6388273783723
3600.4,3603.6256488827667
3600.2,3603.6079506081514
3600.2,3603.5856126432323
3601.2,3603.5585916488108
3600.2,3603.526942369046
3600.2,3603.4907542628316
3600.4,3603.4500953450633
3601.0,3603.405073558062
3600.4,3603.3558789192466
3600.4,3603.302726778393
3600.4,3603.245813370687
3601.0,3603.185352493979
3601.2,3603.121630993294
3600.0,3603.0549754817016
3601.8,3602.9856934785985
3602.4,3602.9141673001777
3603.6,3602.840977030481
3603.6,3602.766873315285
3602.8,3602.692641191887
3602.8,3602.618956250116
3602.8,3602.546357521574
3602.8,3602.4753060526346
3602.6,3602.406207875097
3603.6,3602.3394345709576
3603.6,3602.2753823783696
3601.6,3602.2144191169523
3603.6,3602.156773381073
3603.6,3602.1026359797947
3603.8,3602.0522846033195
3603.6,3602.006018187257
3603.6,3601.964081316162
3603.6,3601.926656188425
3602.2,3601.893832626097
3602.2,3601.865541475348
3602.0,3601.8415670015165
3601.4,3601.8216172340003
3602.0,3601.805357481271
3602.0,3601.7924635947684
3602.0,3601.7826631112457
3601.0,3601.7756837825114
3601.0,3601.7711790995754
3602.0,3601.768768163415
3601.2,3601.768135308986
3602.4,3601.7690417792587
3602.4,3601.771329685183
3602.8,3601.7749424320828
3602.4,3601.779877884697
3602.0,3601.7861116907393
3602.0,3601.7935531456
3602.0,3601.802065068437
3602.0,3601.8115050193696
3603.0,3601.821767549557
3602.0,3601.832809557095
3602.8,3601.8446080806457
3601.0,3601.857093789701
3601.4,3601.870092684902
3601.0,3601.8833337819206
3600.8,3601.8965149522846
3601.0,3601.9093321393443
3600.0,3601.9214760621217
3599.8,3601.932594442934
3599.2,3601.9422649216403
3598.2,3601.949995096397
3598.2,3601.9552173566367
3598.2,3601.9573433009004
3598.0,3601.9558411630805
3598.0,3601.950251340781
3598.2,3601.940188011227
3598.0,3601.925351766067
3598.2,3601.9055227047447
3597.0,3601.8805188384226
3597.4,3601.8501416843533
3596.6,3601.8141750870573
3596.2,3601.772396016792
3595.6,3601.724549219062
3595.2,3601.670342640949
3597.2,3601.6095370032494
3595.0,3601.5420419518014
3595.2,3601.4678190778777
3595.2,3601.3867843635317
3595.2,3601.298885721868
3597.8,3601.2042294512057
3597.8,3601.1032080605582
3595.2,3600.996389302944
3597.4,3600.88425368206
3594.8,3600.7671791704215
3597.0,3600.6455158325402
3597.6,3600.519680903274
3595.0,3600.390195414544
3595.6,3600.257482444701
3597.6,3600.121870521006
3595.4,3599.9837896010254
3594.6,3599.843645772029
3597.2,3599.701716658185
3597.2,3599.558386495065
3597.2,3599.4142418153724
3597.8,3599.2699327060154
3594.0,3599.1260090308633
3592.8,3598.9826716730563
3592.4,3598.8396955622757
3595.8,3598.696761348591
3595.6,3598.553841935121
3597.0,3598.411255594869
3596.0,3598.2694887042558
3597.2,3598.1290613891606
3597.0,3597.9905077694184
3597.0,3597.8543757977295
3597.6,3597.7211977423117
3597.6,3597.5914991219834
3598.0,3597.465812342006
3598.0,3597.344659398508
3597.0,3597.2285016041515
3595.8,3597.1176256355625
3597.8,3597.012137516657
3596.0,3596.912104339649
3596.0,3596.817551271938
3597.2,3596.728418411717
3596.0,3596.64465161904
3596.2,3596.5661893208794
3596.2,3596.4929043088505
3595.8,3596.424634530205
3596.4,3596.361204705158
3595.2,3596.3024222113295
3595.2,3596.2480328207416
3594.2,3596.197676344468
3594.0,3596.1508891788726
3595.2,3596.1071773660487
3595.0,3596.0661454844676
3594.6,3596.027504761954
3595.0,3595.9909862501518
3596.0,3595.956369098998
3596.4,3595.923575143602
3596.4,3595.892663856471
3599.4,3595.8638327061644
3599.6,3595.8375271764357
3599.2,3595.8143959730337
3599.6,3595.795075006518
3598.8,3595.7800842728448
3597.0,3595.7697551262354
3596.6,3595.764120807635
3597.8,3595.7629969508666
3598.2,3595.7662174330085
3598.2,3595.7737315180552
3598.2,3595.7855313053205
3598.0,3595.801581606398
3599.2,3595.8218340925037
3599.6,3595.846309829753
3599.6,3595.875124920344
3597.8,3595.908360832451
3597.4,3595.945891985992
3599.6,3595.9874392685388
3597.4,3596.032758320132
3597.2,3596.0815780408957
3599.2,3596.133534961219
3597.4,3596.188314318772
3599.0,3596.245663434348
3598.8,3596.3053623083683
3598.8,3596.367255795759
3597.8,3596.431176615914
3599.0,3596.496889241938
3598.0,3596.5641458976634
3597.8,3596.632683624577
3597.6,3596.7021694036653
3597.4,3596.7722164703373
3597.4,3596.842422502336
3597.8,3596.912403504814
3598.0,3596.9818411369465
3597.4,3597.0504774092988
3598.0,3597.1180688217914
3598.0,3597.184398332936
3599.4,3597.2493440657863
3599.4,3597.3129334033765
3599.8,3597.3753196470825
3600.0,3597.4367138420707
3600.6,3597.4973649888047
3600.8,3597.5575714029483
3600.8,3597.6176611573865
3600.8,3597.677945393865
3601.2,3597.7387005171386
3601.2,3597.8001876571498
3601.4,3597.8626582246475
3600.6,3597.9263180179223
3600.0,3597.9912550488143
3600.0,3598.057405879138
3599.8,3598.124608664032
3597.4,3598.192592393948
3597.8,3598.2608808281752
3597.6,3598.328849287516
3597.6,3598.3958808964444
3597.2,3598.461405360765
3597.2,3598.52487466516
3597.0,3598.5857649232994
3597.0,3598.643589613976
3596.0,3598.6978819480373
3597.0,3598.74817928263
3596.0,3598.7940619175224
3596.0,3598.8351521177697
3596.0,3598.8710838869133
3595.4,3598.9015171148803
3595.4,3598.926132457277
3595.8,3598.944644230179
3595.4,3598.9568465785383
3595.4,3598.9626011931
3596.0,3598.9618260169946
3596.6,3598.9545548460633
3596.6,3598.9409715481174
3598.0,3598.9213982967203
3597.8,3598.896301597357
3595.8,3598.866185682352
3596.4,3598.8314048347042
3597.0,3598.7922029157075
3597.0,3598.748883047515
3596.6,3598.701811019094
3597.0,3598.6513419660737
3597.8,3598.597848973985
3598.0,3598.5417947195688
3598.6,3598.4837355955897
3598.0,3598.4242662413453
3598.6,3598.3639585479323
3597.0,3598.303307900195
3597.0,3598.2426628938906
3597.0,3598.1822226374634
3597.0,3598.122128686562
3597.2,3598.0625231905715
3596.2,3598.0035301825724
3597.6,3597.9452391824652
3596.2,3597.887737602253
3597.6,3597.8311218311464
3598.0,3597.7755360699075
3598.2,3597.7212353422833
3598.4,3597.66854692677
3598.6,3597.617812422353
3598.8,3597.5693772775435
3599.2,3597.523593106045
3598.8,3597.48080794331
3598.8,3597.4413226230517
3598.8,3597.4053642391623
3598.8,3597.373104032625
3598.6,3597.3446677045326
3599.2,3597.3201448143313
3599.8,3597.2996439455274
3601.4,3597.2833819967814
3601.4,3597.27173293901
3601.4,3597.265152993651
3601.4,3597.2640556478455
3601.4,3597.268765769146
3601.8,3597.2795380040297
3601.6,3597.2965792861737
3601.8,3597.320045669345
3601.8,3597.3500340402493
3600.0,3597.3865344145606
3599.8,3597.429324527645
3599.2,3597.477960087152
3599.2,3597.5318728293055
3599.2,3597.5904522026435
3596.6,3597.6530187574604
3596.4,3597.7186964123584
3597.8,3597.7864704969547
3598.2,3597.8554558721194
3598.6,3597.9250102285114
3598.0,3597.9946400132867
3599.2,3598.063922325505
3598.8,3598.1325230583443
3599.0,3598.2001948401366
3598.6,3598.2667163498318
3598.0,3598.331838661091
3597.8,3598.395249841742
3597.8,3598.456590901552
3597.8,3598.515511088921
3599.4,3598.5717458247705
3599.0,3598.6251965228707
3599.6,3598.675906524787
3599.0,3598.723968878875
3599.2,3598.769467943695
3599.6,3598.8124803959454
3599.4,3598.853111133373
3599.0,3598.89147224305
3599.2,3598.9276352285087
3599.0,3598.961641622581
3598.2,3598.993500897383
3598.2,3599.02314804799
3598.2,3599.0504592085226
3598.0,3599.0753066877132
3598.4,3599.097584244903
3598.0,3599.117217590291
3598.0,3599.1341501118222
3597.6,3599.1483126840258
3598.0,3599.159626296637
3598.0,3599.1680394391697
3597.0,3599.1735200761973
3597.0,3599.1759843133623
3597.0,3599.1752921796988
3597.2,3599.171320131151
3597.4,3599.164007411862
3597.6,3599.1533673490108
3596.0,3599.1394326472223
3597.2,3599.122177848443
3596.2,3599.1015504786224
3597.4,3599.077539530389
3596.2,3599.050183093488
3596.0,3599.019510594291
3595.2,3598.9854685964233
3595.8,3598.9479375926426
3594.6,3598.906788128961
3594.6,3598.8618662806634
3596.0,3598.8130276926986
3596.0,3598.760272490818
3597.0,3598.703793252016
3597.0,3598.6439284194576
3594.6,3598.5810326357573
3595.6,3598.5153038967987
3595.0,3598.4468129259753
3594.8,3598.375617431605
3594.4,3598.301752194674
3594.4,3598.225214657317
3594.6,3598.1460049503685
3596.0,3598.0642078081173
3595.8,3597.980070000034
3594.8,3597.8939274732184
3594.6,3597.806041272136
3594.0,3597.7165465922976
3594.0,3597.625496178092
3593.8,3597.5329050141786
3593.8,3597.4387841814937
3595.4,3597.3432057163436
3595.4,3597.246400152331
3593.6,3597.148689768863
3594.0,3597.0502890751336
3593.2,3596.951269498518
3595.0,3596.851686662863
3592.6,3596.751646102397
3593.0,3596.651203434188
3592.2,3596.5502883311087
3592.4,3596.4487666548616
3592.6,3596.3465132358615
3592.0,3596.243441045208
3591.8,3596.139468370007
3591.8,3596.0344898457397
3592.2,3595.928421058794
3594.2,3595.821307699395
3592.2,3595.7133742276264
3591.8,3595.604849749686
3593.6,3595.4958668356962
3592.0,3595.3865886459826
3592.2,3595.2771983661382
3594.4,3595.1678780423276
3592.4,3595.0589181267337
3593.0,3594.9506383465446
3592.6,3594.8432709961194
3592.2,3594.7369868420883
3592.4,3594.6319067198083
3592.0,3594.5281120966724
3592.0,3594.42566048563
3591.6,3594.3245758826015
3592.0,3594.2248580603755
3591.8,3594.1265142589855
3591.6,3594.0295637598188
3591.2,3593.934001021964
3591.0,3593.8397691842792
3591.0,3593.7467720608975
3590.2,3593.654885029595
3590.2,3593.5639357244036
3590.0,3593.473710714629
3590.0,3593.3839967204785
3588.2,3593.294552887189
3588.0,3593.2050166397225
3590.0,3593.114973191915
3588.2,3593.0241339101135
3588.6,3592.9322945606773
3588.2,3592.8392279683967
3588.4,3592.7447178177786
3588.6,3592.6486059211934
3588.6,3592.5508101995088
3590.0,3592.451357490296
3591.6,3592.3504816310615
3588.8,3592.248603464542
3590.0,3592.146096057609
3588.2,3592.043171180138
3588.4,3591.93991439396
3588.0,3591.836311070029
3589.8,3591.7323575073688
3588.2,3591.628158849174
3588.6,3591.523851394551
3588.6,3591.4195279971786
3588.2,3591.3152716686036
3588.2,3591.211156118787
3588.6,3591.1072462835523
3590.0,3591.003686278157
3588.6,3590.9007413752925
3590.4,3590.798729151141
3590.0,3590.698010771219
3590.8,3590.5990237079645
3589.8,3590.502222495395
3588.0,3590.40793298167
3590.4,3590.3162946108396
3588.0,3590.227385729289
3588.8,3590.141247081079
3588.0,3590.057821183258
3588.8,3589.977010348796
3587.8,3589.898722343713
3587.4,3589.822823193985
3586.8,3589.749078414449
3586.0,3589.6771427727826
3585.2,3589.6065579810247
3585.0,3589.5367632508464
3587.4,3589.467233726084
3587.4,3589.3976898648816
3587.4,3589.3281054870354
3586.2,3589.2585090012203
3585.4,3589.1888135326503
3585.0,3589.118772903388
3585.0,3589.0480489598726
3585.0,3588.976306674941
3585.2,3588.9032689264436
3585.0,3588.8287294720703
3584.8,3588.7525289464106
3584.2,3588.674510070551
3583.2,3588.5944606852654
3583.0,3588.5120756212314
3583.4,3588.4270112625454
3583.4,3588.3389923197938
3583.4,3588.2478472647003
3584.4,3588.1535097154238
3583.6,3588.0560305644276
3583.6,3587.9555178540513
3584.0,3587.8520833106277
3584.4,3587.7458942384114
3585.0,3587.637230498178
3585.0,3587.5264814053053
3583.6,3587.414054664594
3586.0,3587.3003133190537
3585.4,3587.185683607344
3585.4,3587.0706912286178
3584.0,3586.955805937733
3585.8,3586.841380574745
3585.8,3586.72778460457
3585.8,3586.6154808720426
3584.0,3586.5048943056263
3586.4,3586.39632545244
3584.8,3586.290055771942
3583.4,3586.1863181521976
3584.0,3586.08514879352
3584.0,3585.9864678684166
3584.0,3585.890221472598
3583.4,3585.7963667306753
3583.8,3585.704829443931
3585.4,3585.6155777429212
3583.4,3585.5286867394934
3583.4,3585.444202377289
3583.4,3585.3620390526385
3583.4,3585.28206518676
3583.4,3585.2041673991303
3583.0,3585.1282370434897
3583.0,3585.054146666198
3583.4,3584.9817643878846
3583.4,3584.9110016253917
3583.4,3584.841819906096
3583.4,3584.774201544628
3583.6,3584.7081411230806
3585.8,3584.6437194993214
3585.8,3584.581220889178
3585.8,3584.521094665827
3585.2,3584.4637804568297
3584.2,3584.409577184265
3585.6,3584.35863928669
3585.8,3584.3111143096435
3585.6,3584.2672234566094
3585.6,3584.227186304384
3585.6,3584.1911660293445
3585.6,3584.1592797697185
3585.6,3584.1316080728984
3583.6,3584.1081393531204
3584.2,3584.088680779539
3583.4,3584.0728918143154
3582.8,3584.060355752838
3583.4,3584.0505968335774
3582.2,3584.0431191865723
3582.4,3584.0374064685197
3581.8,3584.0329043229754
3582.2,3584.029057782694
3583.4,3584.025396852046
3583.0,3584.0216172999017
3583.4,3584.017545843284
3583.2,3584.0130618927674
3582.2,3584.0080398421724
3582.2,3584.0022807522723
3582.0,3583.9955168073548
3582.0,3583.987474103874
3582.2,3583.9779106437677
3582.4,3583.9666438346226
3583.4,3583.9535918385027
3583.4,3583.938809320474
3583.4,3583.9224538430476
3585.0,3583.904755441469
3582.4,3583.885995038765
3582.4,3583.8663450698045
3585.2,3583.845869584015
3584.8,3583.8247932603285
3582.8,3583.80347510569
3582.4,3583.7820985595868
3582.4,3583.760609293535
3582.2,3583.73886613143
3582.4,3583.716728177957
3582.2,3583.6940733943425
3582.4,3583.6708032123356
3583.2,3583.6468697720156
3583.8,3583.6223403885556
3583.0,3583.597389425902
3583.0,3583.5721853804052
3583.8,3583.546855426501
3582.8,3583.521536032099
3584.2,3583.4963766911633
3582.6,3583.471525597564
3582.4,3583.447064522193
3582.4,3583.422951847571
3582.8,3583.399101485841
3582.2,3583.3754528208624
3582.2,3583.351938948979
3582.2,3583.328464561598
3582.0,3583.304927474742
3581.8,3583.28122020195
3581.2,3583.2572022587133
3581.2,3583.232681840981
3581.2,3583.207440892167
3581.8,3583.181298257234
3581.8,3583.154159321291
3582.0,3583.126012541195
3582.0,3583.0968966363134
3582.0,3583.066877107482
3582.0,3583.0360311476747
3582.0,3583.0044400607367
3581.2,3582.9721650386423
3582.0,3582.9392259322367
3581.0,3582.905623631678
3580.6,3582.8713191367638
3580.4,3582.8361862531215
3580.0,3582.8000346638005
3580.0,3582.7626482765113
3580.0,3582.7238134511235
3579.0,3582.6833206080146
3580.0,3582.6409481777737
3580.0,3582.5965243666706
3580.0,3582.549981303741
3580.0,3582.5013146101137
3580.0,3582.450547280818
3580.0,3582.397726773608
3580.0,3582.3429222519085
3580.4,3582.2862336373305
3582.2,3582.22786346739
3580.0,3582.168144493902
3580.0,3582.1073706264033
3580.0,3582.045683033243
3580.0,3581.983163144349
3580.0,3581.919903428409
3580.0,3581.8560055863218
3579.6,3581.791567208276
3580.8,3581.7266933311785
3580.0,3581.6615415279944
3579.0,3581.596262153227
3579.0,3581.5308815411854
3579.0,3581.4653281435035
3579.0,3581.399526262753
3579.0,3581.333426299736
3579.0,3581.2670021028316
3580.6,3581.200295099657
3580.0,3581.133481859776
3580.0,3581.066821892984
3578.8,3581.0005176779664
3578.6,3580.934632396914
3578.6,3580.869111657586
3578.4,3580.803861814179
3578.6,3580.7387960292685
3578.4,3580.673845719551
3578.6,3580.6089647031517
3578.0,3580.5441152163735
3578.2,3580.479243870697
3576.8,3580.414248917383
3576.4,3580.3489226087577
3576.4,3580.282947823975
3576.2,3580.2159834054896
3576.0,3580.1477163545974
3576.0,3580.0778610952693
3576.0,3580.0061703498495
3576.4,3579.9324619961194
3576.4,3579.8566423189845
3575.2,3579.778661769905
3575.2,3579.6984173474475
3574.4,3579.6157252147477
3573.4,3579.5303263307383
3570.2,3579.441781269237
3570.0,3579.3493497339537
3570.0,3579.2521023575546
3570.0,3579.1491666264587
3570.0,3579.0398327917906
3568.0,3578.923488857259
3568.4,3578.7995102105333
3566.6,3578.667238308579
3566.4,3578.525997257539
3566.4,3578.3751262066353
3566.4,3578.214077911941
3566.4,3578.042475810526
3565.0,3577.860064096982
3566.4,3577.6666570446987
3566.6,3577.4622220887377
3566.4,3577.2469519850915
3566.4,3577.021186853789
3566.0,3576.785332615126
3566.4,3576.539846776939
3566.0,3576.285248734269
3565.0,3576.0220816450937
3566.4,3575.750878508616
3562.2,3575.4721321998404
3560.4,3575.186071025214
3562.0,3574.892579251598
3558.8,3574.5914443429824
3560.0,3574.282447508784
3559.2,3573.965373702879
3562.0,3573.640189514138
3555.0,3573.30700636131
3561.8,3572.9658662428897
3555.0,3572.61680977774
3550.0,3572.259662233205
3549.0,3571.8935491439966
3549.6,3571.517144823287
3545.8,3571.129151616497
3549.6,3570.728402038342
3549.6,3570.3140705836513
3550.0,3569.8858582168546
3554.0,3569.443964759318
3558.8,3568.9892940201034
3560.6,3568.523675981753
3559.4,3568.04957172199
3560.6,3567.569551514262
3561.8,3567.086124636359
3562.0,3566.601822312119
3565.0,3566.119240960174
3562.0,3565.6409976429977
3566.6,3565.169620065157
3566.6,3564.707624505688
3564.0,3564.257508261951
3561.8,3563.8213344913206
3566.6,3563.400642752457
3561.0,3562.996764140185
3568.2,3562.6109197045653
3562.2,3562.2442494719603
3561.6,3561.8976285096455
3566.6,3561.5715414212273
3561.6,3561.2664057717134
3560.6,3560.9824613137603
3565.4,3560.7195919295514
3560.0,3560.4776317431883
3560.6,3560.2562740646495
3561.0,3560.05488143129
3565.4,3559.872851115242
3565.4,3559.709989812443
3566.0,3559.566438911709
3566.0,3559.442396258038
3561.0,3559.337829514044
3560.6,3559.2521609416704
3560.0,3559.1842733374992
3566.0,3559.133009128426
3566.0,3559.0976985249167
3566.0,3559.078149716397
3566.0,3559.0742578742106
3562.0,3559.0857005283156
3562.0,3559.1117288797213
3562.0,3559.151220220419
3562.2,3559.202966155876
3566.0,3559.265927694015
3563.0,3559.3393542841595
3563.0,3559.4225662537247
3563.0,3559.5147217763842
3563.2,3559.614910037657
3565.8,3559.7223390405798
3565.8,3559.836477229982
3567.0,3559.9570483673015
3567.0,3560.0839144538645
3568.2,3560.217018138718
3568.2,3560.3563721579844
3566.0,3560.5019504086004
3568.2,3560.653557200934
3562.2,3560.810765701386
3566.0,3560.9728362864353
3568.2,3561.138979266452
3562.0,3561.3085987883924
3562.8,3561.4808887495574
3562.2,3561.654653039116
3565.4,3561.8287155794806
3568.2,3562.0023287012928
3563.0,3562.1751514277375
3567.0,3562.3468485286003
3566.0,3562.5170400885354
3563.0,3562.6853856911716
3567.8,3562.851466084542
3563.2,3563.014883521602
3563.2,3563.175198623758
3567.6,3563.331875107743
3566.0,3563.4846340949957
3563.0,3563.6333800261245
3565.0,3563.777807568133
3566.0,3563.9175403835975
3565.4,3564.052405678323
3564.4,3564.1823192896036
3565.2,3564.3071254257047
3563.0,3564.4265957958223
3565.6,3564.5404644012892
3565.6,3564.6485693117884
3562.6,3564.7508603885817
3562.6,3564.8471254844976
3563.0,3564.936948410365
3563.4,3565.019947430126
3564.4,3565.095915473848
3565.8,3565.1648784410095
3566.0,3565.227121593146
3566.0,3565.2831001120094
3563.0,3565.3332189711755
3565.8,3565.37769154226
3565.8,3565.416719373785
3565.8,3565.450668264175
3567.0,3565.480006570438
3567.0,3565.505279091313
3566.0,3565.5270658618047
3567.0,3565.5458754702063
3567.8,3565.5621971107735
3567.8,3565.5766048091805
3567.8,3565.589714510981
3567.6,3565.6020933247637
3567.6,3565.614226343132
3567.6,3565.626522844007
3567.0,3565.6393163884563
3568.0,3565.6528712114614
3568.0,3565.6674465955575
3567.4,3565.683312812126
3567.0,3565.7006601092576
3570.0,3565.719641404104
3570.2,3565.740590878211
3568.0,3565.763988010878
3569.0,3565.790174027649
3570.8,3565.819376745343
3570.4,3565.8519372832975
3570.4,3565.888275919496
3570.4,3565.9287447172514
3569.8,3565.973585413254
3570.4,3566.0229338337836
3570.8,3566.0768769948236
3570.8,3566.135515453034
3570.8,3566.1989423894215
3570.8,3566.26720187832
3570.0,3566.3402582627386
3570.8,3566.4179813958863
3570.8,3566.500204297773
3569.0,3566.586721846412
3570.8,3566.6772199983916
3570.8,3566.7713716287444
3570.8,3566.868944540478
3570.8,3566.969738687238
3570.2,3567.073513134363
3570.2,3567.179956976919
3570.8,3567.288716739696
3570.8,3567.399473398085
3570.2,3567.5119401734582
3570.4,3567.625796298028
3572.2,3567.7407396822186
3572.6,3567.8566382230724
3572.6,3567.9735396162
3573.2,3568.091556269389
3573.8,3568.210833261489
3573.2,3568.331548959636
3573.0,3568.453833668699
3573.0,3568.577709868
3572.8,3568.7031160695938
3573.2,3568.82994597417
3574.6,3568.958124159512
3574.6,3569.0876959389134
3573.8,3569.218771640521
3573.8,3569.351377869055
3573.8,3569.485426037856
3570.2,3569.6206679915235
3573.2,3569.7566172879374
3572.8,3569.8927439495096
3570.4,3570.028600020109
3573.0,3570.1636791384344
3572.2,3570.2974914375063
3570.4,3570.4296179331836
3570.8,3570.559530726397
3571.4,3570.686621896803
3570.2,3570.810346296027
3572.2,3570.9302363880524
3570.2,3571.0459090497625
3570.2,3571.1569952602695
3570.2,3571.2630605895783
3570.2,3571.363675560236
3570.2,3571.458477762766
3570.0,3571.5471621072556
3570.0,3571.6294660495273
3569.0,3571.7051388248137
3569.0,3571.773896799686
3570.0,3571.835466013596
3570.0,3571.8897012993884
3570.0,3571.936602988643
3570.0,3571.976243141852
3570.2,3572.008734926473
3570.0,3572.0342344315404
3570.2,3572.052930259509
3570.0,3572.0650340659467
3568.2,3572.070719535157
3568.0,3572.070010507016
3568.0,3572.0627941622415
3567.8,3572.0489444314107
3567.8,3572.028378490994
3570.0,3572.0011237782037
3570.2,3571.9674520601707
3570.0,3571.9278617470377
3572.8,3571.8829905709986
3570.2,3571.8336073639543
3570.2,3571.7804462785152
3568.0,3571.7239848898316
3568.0,3571.664413487945
3573.0,3571.601889856953
3573.0,3571.5369623597826
3568.8,3571.470462070934
3572.2,3571.4030264862267
3574.0,3571.335222875564
3575.0,3571.267931424526
3576.0,3571.2023133880043
3576.0,3571.139623290595
3576.0,3571.0810773095404
3575.8,3571.027754686917
3575.8,3570.980563997812
3575.6,3570.940249412788
3575.4,3570.907397247846
3575.6,3570.882448586202
3575.6,3570.8657346843374
3575.0,3570.8574856039904
3576.0,3570.857826851432
3575.0,3570.8668121237806
3576.0,3570.8844352117567
3575.8,3570.9106467648894
3575.6,3570.945369403203
3575.6,3570.988458803168
3573.4,3571.0396290971194
3575.4,3571.098417330373
3575.4,3571.1643283963995
3574.2,3571.2369340579057
3573.4,3571.3157208831035
3575.0,3571.400044323124
3575.0,3571.489310834415
3574.6,3571.583044988352
3575.0,3571.68079634123
3573.6,3571.782074714004
3575.4,3571.886351813416
3575.0,3571.9931505026693
3575.0,3572.102088290489
3574.2,3572.2127810079337
3575.2,3572.324798768559
3575.2,3572.4377441500806
3574.8,3572.5512860220333
3575.4,3572.6651131903436
3574.8,3572.7789225902534
3575.6,3572.892432202237
3575.6,3573.0054040131186
3575.4,3573.1176523408403
3574.2,3573.2289633976616
3575.6,3573.3390479257923
3575.4,3573.4476399488676
3575.6,3573.5545662642926
3575.4,3573.659696334236
3575.4,3573.7628978137
3575.4,3573.864032350875
3575.2,3573.96295778893
3575.6,3574.0595359979925
3575.2,3574.153645614212
3575.0,3574.24516403362
3575.0,3574.333939911677
3575.0,3574.4198099610967
3575.4,3574.5026372082093
3575.4,3574.5823387414675
