value,filter
3584.2,3582.563425854431
3584.2,3582.4837967879007
3584.8,3582.4061097833596
3585.0,3582.3304577119397
3585.0,3582.2569352163105
3585.6,3582.1856361050386
3585.6,3582.1166539098667
3585.6,3582.050080904031
3586.2,3581.9860056772463
3585.8,3581.9245138681786
3586.6,3581.8656881039656
3586.4,3581.8096086980277
3586.4,3581.756352804615
3586.2,3581.7059891203207
3586.2,3581.658575176372
3585.6,3581.614156318019
3585.8,3581.5727640164805
3585.0,3581.534415811821
3584.0,3581.499110777018
3585.4,3581.466829050189
3586.0,3581.437550967403
3585.4,3581.4112697709256
3585.6,3581.3879802268298
3585.0,3581.367667933069
3585.6,3581.35030981568
3585.0,3581.335877617396
3582.8,3581.3243291626036
3582.8,3581.315590414178
3584.8,3581.3095672377526
3584.2,3581.306178280167
3583.0,3581.305353514963
3582.8,3581.307008813297
3582.2,3581.311040125638
3582.0,3581.317330831987
3581.2,3581.325754163628
3581.0,3581.3361724949914
3581.0,3581.3484404602264
3581.8,3581.3624154127056
3581.0,3581.3779649925627
3580.6,3581.394959941826
3580.6,3581.4132651010077
3580.6,3581.432742991159
3580.2,3581.453258689045
3580.6,3581.474679896412
3580.6,3581.4968800095025
3580.6,3581.51974099463
3580.6,3581.5431515677024
3581.0,3581.5670069778766
3581.6,3581.5912140547193
3580.4,3581.6156906692286
3580.4,3581.6403531873098
3580.2,3581.665109952291
3580.2,3581.6898672042307
3580.0,3581.7145331427996
3581.0,3581.7390217417724
3580.0,3581.763257074206
3580.0,3581.787166838176
3580.6,3581.810677774825
3580.6,3581.833724142733
3581.0,3581.8562526584187
3581.0,3581.878220351605
3581.0,3581.899591781452
3581.0,3581.9203356577314
3581.0,3581.9404231635663
3581.6,3581.959830133332
3582.6,3581.9785451007565
3583.2,3581.996578335856
3581.8,3582.013955262597
3582.0,3582.030695971911
3582.0,3582.046808765159
3583.0,3582.0623028971277
3583.0,3582.077199789505
3583.2,3582.0915322671876
3583.2,3582.105337807531
3582.2,3582.1186506880367
3582.2,3582.131493114554
3584.0,3582.1438819393875
3582.8,3582.155845499063
3583.2,3582.167419117085
3583.8,3582.1786363580477
3583.2,3582.1895335899617
3583.2,3582.2001467486375
3583.2,3582.21050529339
3583.0,3582.2206340559333
3583.0,3582.2305542333484
3583.0,3582.2402835754656
3582.6,3582.249836566852
3583.4,3582.259225354845
3582.0,3582.2684606251346
3583.2,3582.2775486696405
3582.8,3582.286494652049
3582.8,3582.295307179198
3581.6,3582.303989814015
3581.6,3582.312530860691
3582.4,3582.3209088286158
3582.2,3582.3291073505725
3581.4,3582.3371149071745
3581.4,3582.344912537351
3581.4,3582.3524728311186
3581.8,3582.3597687683373
3581.2,3582.3667775110357
3581.0,3582.373474941124
3580.0,3582.379827528448
3580.0,3582.3857884697945
3581.2,3582.391306862892
3580.4,3582.3963423419546
3581.4,3582.400866029862
3579.2,3582.4048501409097
3580.4,3582.408257464151
3581.4,3582.4110502904136
3581.4,3582.4132108196172
3581.2,3582.4147384983403
3581.2,3582.4156354649367
3580.8,3582.4159011409292
3580.6,3582.4155301624314
3579.8,3582.414508944066
3580.0,3582.4128139708864
3580.0,3582.410416976191
3580.0,3582.40729206797
3579.6,3582.4034156553107
3579.8,3582.398763370151
3580.0,3582.3933124382834
3580.0,3582.387046157729
3581.0,3582.3799573419747
3580.4,3582.3720507843095
3579.4,3582.363333527302
3580.0,3582.353801963571
3581.0,3582.343451532108
3579.2,3582.3322873287693
3579.4,3582.320310008334
3581.4,3582.307515326793
3580.8,3582.293917013341
3580.8,3582.279546425253
3580.8,3582.2644356592814
3580.8,3582.2486144624713
3580.8,3582.232112594254
3581.2,3582.214961292394
3581.2,3582.1971961486533
3580.8,3582.178855291784
3582.0,3582.1599776752128
3580.8,3582.1406059744804
3580.8,3582.1207802834697
3580.8,3582.100530695491
3580.4,3582.07988087342
3580.6,3582.058850662528
3580.6,3582.037457799482
3580.6,3582.0157210234615
3580.2,3581.9936584871366
3580.2,3581.9712840108823
3580.0,3581.948606578395
3580.0,3581.925632126036
3580.0,3581.902365228815
3580.0,3581.878810686138
3580.0,3581.8549742590444
3579.0,3581.830858852338
3579.0,3581.806457177732
3578.2,3581.781749391586
3578.0,3581.7567046577724
3578.0,3581.7312841398975
3579.0,3581.7054513413123
3578.0,3581.679180309331
3578.0,3581.6524482932173
3578.0,3581.625228092546
3577.6,3581.5974906486003
3577.0,3581.5692037255103
3577.0,3581.5403276732445
3576.6,3581.510817474843
3577.0,3581.480627685981
3576.0,3581.449714070419
3576.0,3581.4180291239436
3575.4,3581.3855186299056
3576.0,3581.3521259525774
3576.6,3581.317802837638
3575.0,3581.282512026767
3576.6,3581.2462184227393
3575.0,3581.2088883031993
3575.0,3581.1704870779954
3575.0,3581.1309734289352
3575.0,3581.0903058423355
3576.4,3581.04845400492
3575.0,3581.0054034744094
3575.0,3580.961144257252
3575.0,3580.9156600738424
3575.0,3580.86893406864
3576.0,3580.82095793097
3576.6,3580.7717411957606
3576.4,3580.721313932751
3576.0,3580.66971495606
3576.0,3580.6169799826685
3576.0,3580.5631410360156
3576.6,3580.5082326542743
3576.0,3580.4522954606246
3577.0,3580.39537499511
3576.6,3580.3375228610444
3576.6,3580.2787955344315
3576.2,3580.2192472240104
3577.0,3580.1589291797422
3577.0,3580.097897312535
3577.6,3580.0362170852845
3579.0,3579.9739680859484
3579.0,3579.9112505470152
3578.8,3579.8481786524844
3579.2,3579.784866708864
3579.2,3579.7214266738497
3579.6,3579.6579710961764
3579.2,3579.5946121150887
3579.0,3579.531456009943
3578.6,3579.4685973383107
3579.8,3579.4061224668903
3580.0,3579.344122668121
3579.8,3579.2826981420935
3579.2,3579.2219459948465
3579.0,3579.161948951753
3581.6,3579.1027850700107
3580.6,3579.0445488880264
3581.6,3578.9873502143623
3582.0,3578.9313031903725
3583.4,3578.8765317860025
3582.0,3578.823170430297
3582.2,3578.7713465468
3583.6,3578.721175432543
3583.6,3578.672776506756
3583.6,3578.6262765367233
3581.8,3578.581790859758
3582.8,3578.5394087724812
3581.6,3578.499197889476
3582.8,3578.461214286558
3581.6,3578.425506786958
3582.6,3578.3921172419277
3582.0,3578.3610815576044
3582.8,3578.3324329236443
3582.6,3578.306204098023
3583.4,3578.2824295525184
3583.6,3578.2611482346133
3583.8,3578.2424038974286
3584.4,3578.22624314502
3584.2,3578.212714341273
3583.8,3578.2018620722547
3583.6,3578.193718194796
3584.4,3578.1883032212177
3584.0,3578.185635154312
3583.8,3578.18572877208
3583.2,3578.188586696659
3585.2,3578.1942030520454
3585.0,3578.20258119134
3585.0,3578.213736802157
3585.0,3578.2276842689357
3584.8,3578.2444298787836
3584.6,3578.2639707158464
3585.6,3578.286297397406
3585.8,3578.311404169582
3586.0,3578.3392931219014
3586.0,3578.3699683624704
3586.0,3578.403430543932
3585.6,3578.439673232064
3585.4,3578.478678757821
3585.4,3578.520417349314
3586.0,3578.5648531028273
3586.0,3578.6119518570213
3586.2,3578.661682574361
3586.0,3578.7140133738453
3585.4,3578.7689055538067
3586.4,3578.8263117496736
3586.4,3578.886184740941
3585.4,3578.9484789606267
3586.4,3579.01314139188
3586.4,3579.0801158079826
3586.8,3579.1493520214904
3586.8,3579.22080479235
3587.8,3579.2944335458524
3586.6,3579.3702021001277
3587.0,3579.448069386572
3586.8,3579.527984502763
3586.4,3579.6098896005233
3586.4,3579.6937188561847
3585.8,3579.7793967693174
3586.0,3579.8668388398046
3585.4,3579.955952974674
3584.0,3580.0466348154905
3585.0,3580.1387626253695
3583.4,3580.2322037945314
3583.2,3580.3268157147127
3583.8,3580.4224451208584
3583.2,3580.5189395196176
3583.0,3580.616149659908
3583.0,3580.713924337678
3583.0,3580.812113038987
3584.8,3580.9105766903804
3586.6,3581.0092082561614
3586.6,3581.107944510003
3585.6,3581.20674620232
3585.6,3581.305568871993
3587.0,3581.4043617447883
3587.0,3581.503086247926
3587.6,3581.601721353213
3588.0,3581.7002580429553
3588.0,3581.7986963444755
3588.6,3581.8970425280677
3588.8,3581.99530871766
3588.8,3582.093512513709
3588.8,3582.191672119937
3588.8,3582.2898025165305
3589.0,3582.3879156288995
3589.2,3582.486022745702
3589.6,3582.5841375418436
3589.2,3582.6822759069673
3590.0,3582.7804535256014
3589.4,3582.878685858699
3590.4,3582.9769888776295
3589.0,3583.07537674655
3590.0,3583.173856643458
3590.0,3583.2724314233706
3589.0,3583.371102878796
3589.2,3583.4698627817224
3590.0,3583.568694258202
3590.4,3583.6675873721306
3590.4,3583.766543979308
3590.4,3583.865570241559
3590.4,3583.964670339757
3590.6,3584.063845832948
3590.6,3584.163097315533
3590.8,3584.262425223969
3590.4,3584.361828340528
3591.2,3584.461303142723
3590.6,3584.560846202304
3591.8,3584.66045643808
3591.8,3584.760139481215
3591.4,3584.859907253564
3591.8,3584.9597692943453
3592.0,3585.0597321329346
3591.8,3585.159803213585
3591.4,3585.2599863141177
3590.4,3585.3602719908968
3590.6,3585.4606323879334
3590.4,3585.5610269170497
3590.6,3585.6614113743453
3590.4,3585.7617412500767
3590.6,3585.86197183341
3591.0,3585.962060566623
3590.6,3586.06196925313
3590.2,3586.1616586102177
3590.6,3586.261083156778
3590.0,3586.360193939192
3590.0,3586.4589388451564
3590.0,3586.557261403232
3590.4,3586.655105676409
3587.4,3586.7524103391725
3590.0,3586.849096365041
3590.0,3586.9450848032584
3588.8,3587.0403134750995
3589.0,3587.1347195632034
3589.2,3587.2282322807528
3590.2,3587.32078779402
3590.2,3587.412339468
3590.0,3587.50285393221
3590.2,3587.59230135097
3589.6,3587.6806507886245
3589.6,3587.767867362783
3590.6,3587.853915590411
3590.6,3587.938770797392
3589.6,3588.022417040209
3590.2,3588.10483386759
3589.6,3588.1859951680676
3589.4,3588.265871856093
3589.4,3588.344429892876
3590.2,3588.4216359518596
3590.0,3588.4974664956453
3590.4,3588.57190801721
3589.4,3588.644949734123
3589.2,3588.716573717375
3590.2,3588.7867554032514
3589.6,3588.855475357883
3590.6,3588.922723553856
3590.6,3588.988499611986
3588.8,3589.0528062477515
3590.8,3589.1156378513238
3590.6,3589.176991568709
3590.8,3589.2368799570013
3590.6,3589.29532255236
3590.8,3589.352338689042
3591.0,3589.407949020599
3591.4,3589.4621791994223
3591.2,3589.515061067829
3591.4,3589.566629255697
3591.4,3589.6169187303517
3591.4,3589.665964748069
3591.4,3589.713802055562
3591.4,3589.7604641400167
3591.0,3589.80598177482
3591.0,3589.8503801553484
3589.4,3589.893673213548
3591.0,3589.935861305193
3591.0,3589.976945593841
3589.4,3590.0169340435414
3589.4,3590.055822989681
3589.4,3590.0935918762343
3589.2,3590.130215627667
3589.2,3590.1656695143993
3589.2,3590.199929213838
3589.2,3590.2329723703833
3589.0,3590.2647785546355
3589.2,3590.295328470674
3589.2,3590.3246054641463
3589.2,3590.352596933998
3588.8,3590.3792918940753
3588.8,3590.404677177758
3588.8,3590.4287376351044
3587.0,3590.451452565376
3588.0,3590.4727878697763
3588.0,3590.492704487271
3586.4,3590.5111663272523
3586.4,3590.528127427615
3586.4,3590.5435289314514
3588.6,3590.5573203178774
3587.6,3590.5694778228353
3589.0,3590.580000649685
3589.0,3590.58890361017
3589.0,3590.596215443049
3590.0,3590.6019749537263
3589.2,3590.606229622811
3590.4,3590.609033530154
3589.0,3590.610443137058
3590.0,3590.6105125677764
3589.8,3590.6092944407465
3589.2,3590.606842153221
3590.6,3590.603208266836
3589.8,3590.598449753817
3590.0,3590.5926276540276
3591.6,3590.5858059919824
3591.8,3590.578065028207
3591.8,3590.5695031511987
3592.0,3590.5602235894494
3592.0,3590.5503279313716
3592.0,3590.5399152994964
3592.0,3590.5290808253017
3592.6,3590.5179172271096
3591.8,3590.5065162936826
3592.0,3590.494963514168
3591.8,3590.4833345472016
3593.4,3590.471703943322
3591.8,3590.460152584668
3591.8,3590.4487558729547
3592.6,3590.437575650425
3592.2,3590.426671420885
3592.6,3590.4161048790834
3592.6,3590.40593664455
3592.0,3590.396223945943
3592.6,3590.387016948399
3593.0,3590.3783635814943
3592.8,3590.3703163300825
3592.8,3590.3629280821947
3592.6,3590.356245973348
3593.6,3590.350313880291
3593.6,3590.345180778684
3592.0,3590.3408958073846
3592.0,3590.337489355554
3591.6,3590.3349688608782
3591.2,3590.3333276802646
3590.6,3590.332546684928
3590.0,3590.332591274398
3589.2,3590.333409354159
3589.2,3590.33493247669
3589.0,3590.337082957055
3589.0,3590.339781326385
3589.8,3590.3429525858396
3590.4,3590.346535830301
3590.6,3590.350489504221
3590.8,3590.354786534118
3590.8,3590.359407476732
3590.8,3590.3643363246697
3591.4,3590.3695603182878
3591.8,3590.375075022824
3592.0,3590.3808875779227
3593.4,3590.387018224337
3593.6,3590.393505469022
3594.0,3590.40040488889
3592.8,3590.407775200105
3594.0,3590.415666670777
3592.4,3590.42412077301
3592.4,3590.4331661147553
3592.4,3590.4428146429714
3591.0,3590.453064871594
3590.2,3590.4638951706816
3590.2,3590.4752590058815
3590.0,3590.487096295209
3589.8,3590.4993433503378
3591.8,3590.511942221218
3589.6,3590.5248487110775
3588.8,3590.538014332022
3590.0,3590.5513708719013
3588.8,3590.564845243892
3590.2,3590.5783704377063
3589.6,3590.5918875292973
3590.4,3590.6053483059572
3591.2,3590.6187177126644
3590.2,3590.6319746227878
3591.0,3590.645102768272
3591.2,3590.65808822439
3592.4,3590.670929816903
3592.8,3590.683646617135
3592.2,3590.6962729197076
3591.2,3590.708839220227
3591.6,3590.721358865952
3591.4,3590.73383433578
3591.4,3590.7462661638156
3591.6,3590.7586545608397
3591.4,3590.7710001862733
3590.4,3590.7832996126813
3591.0,3590.795538820252
3591.2,3590.807699881253
3591.6,3590.819772504914
3592.0,3590.831757351358
3591.8,3590.843663863332
3592.8,3590.85550821303
3592.2,3590.8673136148022
3592.2,3590.879105345178
3591.8,3590.8909023046676
3592.0,3590.9027158672984
3591.6,3590.914552571004
3592.0,3590.9264159017744
3592.4,3590.9383109803093
3592.4,3590.9502497113644
3592.6,3590.9622495953167
3592.8,3590.9743310982262
3592.8,3590.986517429921
3592.6,3590.99883207559
3592.8,3591.011295725109
3592.6,3591.023926399527
3593.4,3591.0367425798463
3593.2,3591.0497676465575
3593.6,3591.0630302819673
3593.2,3591.0765603288914
3593.8,3591.09038640119
3594.0,3591.1045389008723
3594.0,3591.1190528471493
3594.0,3591.133964512437
3594.4,3591.1493090111267
3594.8,3591.165124047284
3594.8,3591.1814526767002
3595.0,3591.1983406296977
3595.0,3591.2158330391644
3595.0,3591.233972870369
3594.6,3591.252797946487
3595.0,3591.272338915266
3594.6,3591.292621109065
3595.0,3591.313666300938
3595.0,3591.3354943598756
3595.2,3591.3581255596214
3595.4,3591.381581242771
3595.2,3591.40588293902
3595.0,3591.4310485306364
3595.6,3591.4570909119498
3596.0,3591.4840250046036
3596.0,3591.5118728385387
3596.0,3591.540659292977
3596.0,3591.5704065878867
3596.2,3591.6011336235106
3596.4,3591.6328583713243
3596.4,3591.6655993692343
3596.4,3591.699374118617
3596.2,3591.7341960776835
3596.4,3591.7700733479564
3596.4,3591.8070104561407
3596.4,3591.8450100341224
3596.6,3591.8840728974365
3596.4,3591.9241981223813
3596.6,3591.9653823703957
3596.6,3592.0076200096355
3596.8,3592.050904736404
3596.8,3592.0952303479294
3597.8,3592.1405937221816
3597.6,3592.186999864558
3598.0,3592.2344606207066
3598.0,3592.2829896975636
3598.2,3592.332600989137
3598.4,3592.3833085062124
3598.4,3592.4351263097046
3596.8,3592.4880609338657
3598.8,3592.5421050363884
3598.4,3592.597250997348
3598.0,3592.6534984311297
3598.0,3592.7108416915994
3596.8,3592.7692611538464
3596.8,3592.8287195622083
3597.4,3592.8891669003274
3597.2,3592.9505540067607
3598.0,3593.0128385989274
3598.8,3593.075989415666
3598.6,3593.139990087532
3598.6,3593.204831473098
3598.8,3593.270502945794
3597.6,3593.336987971378
3597.8,3593.404256960978
3597.8,3593.4722680987284
3599.0,3593.5409809167327
3599.0,3593.610368290572
3599.6,3593.6804171606227
3600.0,3593.751124674933
3600.0,3593.82249605045
3600.0,3593.894539543552
3598.0,3593.967253455826
3599.2,3594.040614701513
3598.8,3594.114587648065
3597.8,3594.1891331945503
3597.8,3594.264200023483
3599.0,3594.339728432038
3598.0,3594.4156652181605
3597.8,3594.4919588651687
3598.4,3594.5685512611335
3598.6,3594.645386466904
3598.0,3594.722415190872
3597.8,3594.7995854554683
3597.8,3594.876837595572
3597.6,3594.9541078429556
3597.8,3595.031331702135
3597.6,3595.108445621215
3597.8,3595.185387809725
3598.0,3595.262099756532
3598.0,3595.338528402211
3597.8,3595.414624413526
3597.4,3595.4903368005635
3597.6,3595.5656101204763
3597.2,3595.640386369841
3597.6,3595.7146075197415
3597.4,3595.7882178982554
3597.2,3595.861164170941
3597.4,3595.933393065575
3597.0,3596.0048514910454
3596.6,3596.07548439615
3596.6,3596.145231261434
3596.2,3596.2140273250893
3597.0,3596.281808501023
3596.2,3596.3485159980655
3596.2,3596.4140931358907
3596.0,3596.4784800984553
3596.8,3596.5416187824826
3595.8,3596.603458100532
3596.6,3596.663950684281
3596.6,3596.7230535397816
3595.2,3596.7807271530655
3596.2,3596.8369263797595
3595.4,3596.8916024207215
3595.4,3596.9447076912334
3595.2,3596.996192879101
3595.2,3597.04600794352
3595.2,3597.0941053101023
3596.4,3597.140445873535
3596.4,3597.1850083766144
3596.6,3597.2277891684325
3596.2,3597.2687921762035
3597.4,3597.3080254842525
3597.4,3597.3455086323634
3596.8,3597.381271933639
3596.4,3597.4153422879267
3596.6,3597.4477366272044
3596.4,3597.4784678004385
3597.2,3597.5075516101483
3597.4,3597.5350134143564
3597.4,3597.560889799367
3597.2,3597.5852218632126
3597.2,3597.6080488983484
3597.4,3597.6294084722626
3596.8,3597.6493372566947
3596.8,3597.66786729874
3596.6,3597.6850240295985
3596.4,3597.700828163232
3596.2,3597.715295984979
3596.0,3597.7284388791477
3596.0,3597.740264397073
3596.2,3597.7507795212755
3595.6,3597.7599922289705
3595.6,3597.7679076986537
3595.4,3597.7745262556004
3595.6,3597.7798467112652
3595.2,3597.7838687508442
3595.4,3597.786592168319
3595.6,3597.7880184019896
3595.4,3597.7881534760554
3596.0,3597.7870085000723
3595.6,3597.7846001279995
3595.0,3597.7809457186904
3595.0,3597.7760550324224
3596.0,3597.7699352204895
3596.6,3597.762606786183
3596.0,3597.7541072772515
3595.4,3597.7444759358127
3596.6,3597.733745289655
3596.4,3597.7219520515864
3595.4,3597.709138329548
3595.8,3597.695338475537
3595.8,3597.6805795223872
3596.0,3597.6648906234363
3595.4,3597.648302895996
3596.4,3597.63084701559
3596.0,3597.612557718931
3595.4,3597.593472012966
3595.2,3597.573618471161
3595.2,3597.553015461847
3595.2,3597.5316777683224
3595.2,3597.5096205580444
3595.0,3597.4868593520664
3595.0,3597.463408492469
3595.2,3597.439281959027
3596.4,3597.414500898724
3596.0,3597.3891014338346
3596.0,3597.363129191733
3595.4,3597.336626634743
3596.0,3597.3096294313955
3595.4,3597.2821705741785
3595.6,3597.2542812451256
3596.0,3597.2259916311914
3595.2,3597.1973331936874
3595.2,3597.168333282467
3595.0,3597.13901083646
3595.4,3597.1093813778557
3595.2,3597.079462459523
3595.4,3597.049274268092
3595.4,3597.0188386819586
3596.4,3596.988182891002
3596.6,3596.957346541791
3596.6,3596.926381660501
3596.6,3596.895344290411
3595.0,3596.8642828725433
3596.8,3596.8332326064888
3597.0,3596.8022304656547
3596.0,3596.771324785388
3596.6,3596.740561703128
3596.0,3596.7099791894543
3596.2,3596.6796104734276
3596.8,3596.649487267324
3597.0,3596.619647305113
3597.6,3596.590138403799
3598.0,3596.561018500003
3598.0,3596.5323541606367
3598.0,3596.5042146576907
3598.0,3596.476666396656
3598.0,3596.4497714445433
3598.0,3596.4235876566554
3598.0,3596.39816880189
3597.6,3596.3735631838163
3598.0,3596.3498123546597
3598.8,3596.3269574328415
3599.0,3596.305048792202
3599.4,3596.284146877013
3599.6,3596.2643176868514
3599.8,3596.245630026654
3599.8,3596.228152916852
3599.8,3596.211952407385
3600.0,3596.1970900921297
3600.4,3596.183625477246
3600.8,3596.171620461572
3601.0,3596.161141283644
3600.8,3596.1522550803475
3600.4,3596.145022143217
3600.8,3596.139491662989
3600.4,3596.1357045152113
3600.4,3596.133694388037
3602.2,3596.1334933621624
3602.2,3596.1351469208075
3602.2,3596.13871449415
3602.0,3596.1442541636275
3602.0,3596.1518143095113
3601.6,3596.1614325464243
3600.8,3596.1731317375243
3598.4,3596.1869065109545
3598.4,3596.2027098998524
3600.0,3596.2204694283264
3599.6,3596.240120301202
3599.8,3596.261611764713
3599.6,3596.284895021875
3599.8,3596.3099193952435
3599.6,3596.3366332366727
3599.6,3596.364983282323
3599.6,3596.3949140516193
3599.6,3596.4263687914217
3599.6,3596.4592903668195
3599.6,3596.493621348745
3599.6,3596.52930409854
3599.6,3596.566280849498
3598.2,3596.6044885258493
3598.2,3596.6438486296765
3598.2,3596.684268294504
3597.0,3596.7256473157286
3598.0,3596.7678787588925
3598.0,3596.810857060572
3599.2,3596.8544916474266
3597.0,3596.8987039213835
3598.2,3596.9434108834394
3597.6,3596.988523290257
3597.0,3597.0339514512375
3598.0,3597.0796039137804
3597.6,3597.1253937483816
3599.0,3597.1712474504593
3597.8,3597.2171050117345
3597.6,3597.2629086929364
3597.6,3597.3085924776874
3597.6,3597.35408646234
3597.2,3597.399321739312
3597.2,3597.4442282208943
3597.0,3597.4887341026742
3597.6,3597.53276987326
3597.0,3597.576272077542
3597.6,3597.6191823329773
3596.6,3597.661444143802
3596.6,3597.7029976532785
3596.6,3597.743777729188
3596.4,3597.78371894019
3596.2,3597.8227572261912
3596.0,3597.860827709463
3596.2,3597.897865648035
3596.2,3597.9338103381924
3596.4,3597.968608022095
3597.0,3598.0022146067477
3596.6,3598.0345974490006
3598.0,3598.0657355083495
3598.0,3598.095623977242
3598.2,3598.124274841895
3596.6,3598.15170234936
3598.0,3598.1779108576816
3596.6,3598.2028992233472
3597.6,3598.226665683387
3597.8,3598.24921169001
3597.8,3598.2705485110237
3597.8,3598.2906943929092
3598.0,3598.3096696287653
3596.2,3598.3274904193877
3597.8,3598.344161612763
3597.6,3598.3596871885957
3597.4,3598.374080857214
3596.2,3598.387354204442
3596.2,3598.3995033080478
3597.6,3598.4105172371083
3597.8,3598.4203995720054
3596.2,3598.429167547888
3596.2,3598.4368286828294
3596.0,3598.4433738749267
3596.0,3598.4487882330714
3596.0,3598.453057502709
3596.0,3598.45616959128
3595.8,3598.458114494286
3595.8,3598.4588827194593
3596.0,3598.4584660603173
3596.0,3598.456860574514
3596.2,3598.4540678701
3596.2,3598.450094800126
3595.8,3598.44495091158
3596.4,3598.438646044289
3595.0,3598.431188826565
3597.8,3598.422589772713
3595.0,3598.4128686962067
3596.0,3598.402045123065
3596.8,3598.3901330458543
3597.0,3598.377158548292
3595.4,3598.3631575485642
3597.6,3598.3481616384547
3597.0,3598.332208084542
3597.6,3598.315348457051
3597.6,3598.297641677151
3597.0,3598.2791474719534
3597.6,3598.2599217275156
3596.8,3598.240015887306
3596.4,3598.219474140086
3596.2,3598.1983277860177
3596.2,3598.176598234457
3596.0,3598.1543028427773
3596.0,3598.1314566499354
3596.2,3598.1080740084053
3597.0,3598.0841746258097
3597.0,3598.059789979214
3597.0,3598.034961050458
3597.4,3598.009732423293
3597.6,3597.9841527427743
3597.2,3597.9582743861397
3597.6,3597.932148636864
3597.6,3597.905825661365
3596.8,3597.8793537363663
3596.8,3597.8527717631487
3596.2,3597.8261060111504
3596.4,3597.79937309402
3596.2,3597.772584284985
3596.2,3597.74574882784
3596.2,3597.718874795763
3596.0,3597.6919691484436
3596.0,3597.6650370362704
3596.0,3597.6380819015353
3596.0,3597.6111070793513
3596.0,3597.58411654981
3596.0,3597.5571148916197
3596.6,3597.530109491394
3596.8,3597.503115618312
3596.4,3597.4761559147328
3596.8,3597.4492538922123
3596.0,3597.42243007537
3596.0,3597.3956983856488
3596.0,3597.369065011525
3595.8,3597.3425326215915
3595.4,3597.3161005708243
3595.0,3597.2897605923877
3595.4,3597.263497274732
3595.0,3597.2372937832383
3595.4,3597.2111349825136
3595.8,3597.1850103657607
3595.0,3597.1589152945435
3595.8,3597.1328461411085
3595.4,3597.1068002329434
3595.2,3597.08077655034
3595.2,3597.0547711188024
3595.2,3597.028777195987
3595.8,3597.0027907122967
3595.8,3596.9768153751806
3595.8,3596.9508621881323
3595.8,3596.9249444765946
3596.0,3596.8990762174553
3596.2,3596.87327422546
3596.0,3596.8475586978416
3596.2,3596.8219507132844
3596.2,3596.7964713836363
3597.0,3596.7711455647814
3596.0,3596.746003079568
3596.6,3596.7210723422545
3596.0,3596.6963766271583
3597.0,3596.6719380872787
3596.8,3596.647783783749
3597.6,3596.6239490838557
3597.6,3596.6004778298125
3597.8,3596.5774202257503
3598.0,3596.5548293370753
3598.0,3596.5327592987205
3597.4,3596.5112613747647
3598.0,3596.490379510563
3597.2,3596.4701514279022
3597.2,3596.450607410036
3598.0,3596.4317714280246
3598.4,3596.413672728888
3600.0,3596.3963574585005
3600.0,3596.3798935322384
3600.0,3596.36436314375
3599.0,3596.3498444298657
3600.0,3596.3364017711638
3599.2,3596.3240909833994
3600.0,3596.3129642073513
3600.0,3596.3030722521803
3600.0,3596.294466797072
3600.2,3596.287197947386
3600.2,3596.2813126924916
3599.6,3596.276852710656
3601.0,3596.27385381918
3599.8,3596.272351479011
3599.8,3596.272376195948
3599.4,3596.273943950838
3599.2,3596.277057007452
3599.4,3596.281708453968
3597.6,3596.287880474552
3597.6,3596.2955344823977
3597.8,3596.3046124134
3597.8,3596.31505225575
3597.8,3596.3267951294392
3597.4,3596.33978216266
3597.2,3596.3539500574548
3597.0,3596.3692291898324
3596.6,3596.385544093785
3596.4,3596.402813177824
3596.6,3596.4209507269575
3596.2,3596.4398710472574
3596.8,3596.459490857811
3596.0,3596.4797300321925
3596.0,3596.5005077829887
3596.0,3596.5217398337463
3596.0,3596.54334253461
3596.0,3596.565235977275
3595.8,3596.5873431586947
3596.0,3596.60958919252
3595.4,3596.631900566795
3595.8,3596.6542036950923
3595.4,3596.676425812344
3595.2,3596.698495065376
3595.0,3596.7203375928816
3595.0,3596.7418777947355
3595.0,3596.763041595947
3594.4,3596.7837565056975
3594.2,3596.803947163745
3594.2,3596.823534171243
3594.6,3596.8424405164915
3595.0,3596.8605998612347
3594.6,3596.8779582931134
3594.2,3596.8944661816454
3594.2,3596.910070523547
3594.2,3596.9247167786384
3594.0,3596.9383528526037
3594.2,3596.950929828643
3594.2,3596.962403401382
3594.2,3596.9727352160207
3594.2,3596.9818918616925
3594.0,3596.9898431663746
3594.0,3596.9965605904035
3594.0,3597.002017218317
3594.0,3597.006189251658
3594.0,3597.0090566542913
3593.4,3597.0106007464183
3593.2,3597.010798937628
3593.2,3597.009623545654
3593.0,3597.0070459571384
3593.2,3597.0030397862615
3593.0,3596.997582334839
3593.0,3596.9906544544433
3592.8,3596.9822389080236
3593.0,3596.972320330933
3592.8,3596.9608866939675
3592.0,3596.9479261631345
3592.0,3596.933420393805
3592.0,3596.9173457598527
3591.4,3596.8996782755025
3592.0,3596.880394462004
3591.2,3596.859472912632
3591.2,3596.8368927536217
3590.8,3596.812629944338
3591.4,3596.786660571819
3591.8,3596.7589699560936
3591.0,3596.729555172947
3590.6,3596.698413876209
3590.6,3596.665536053847
3590.4,3596.630908322862
3590.4,3596.594518720783
3590.4,3596.5563581975525
3590.4,3596.516422011292
3591.2,3596.474713285137
3591.0,3596.431247835167
3592.0,3596.3860556742716
3590.4,3596.339175634269
3591.0,3596.2906435353334
3592.0,3596.240493853798
3590.2,3596.188768803583
3592.0,3596.1355125726145
3590.4,3596.080768910645
