value,filter
3608.0,-1.654493076285925
3608.2,-1.8895599371412222
3608.0,-1.8101649611290105
3607.8,-1.8308849819630393
3607.6,-2.129803947195277
3607.4,-2.3385744699187963
3606.8,-2.5669384503378976
3607.6,-2.743704086033123
3607.6,-2.3786733945235397
3607.0,-2.1441948364830288
3606.8,-2.6824461148495344
3606.8,-3.050805647334266
3606.6,-2.9146678664262025
3606.0,-3.087388891081821
3606.0,-3.5511773465782825
3605.0,-3.883625965629599
3605.6,-4.133025384738332
3605.6,-3.995810376974089
3606.4,-3.4067422023713263
3606.4,-2.900890723548989
3604.6,-3.1877251833053197
3605.6,-4.0799496792808165
3606.4,-3.7592367696149807
3604.4,-3.0127942339032945
3604.4,-4.063047278256325
3605.8,-4.6229352393987515
3604.2,-3.591109151081264
3604.6,-3.7841162793394187
3605.6,-4.230873748849639
3605.6,-3.1356157875645447
3604.0,-2.96686690425853
3604.0,-4.3370790449666945
3603.0,-5.00608367065682
3603.4,-4.934226079304053
3603.0,-4.965844004038316
3603.0,-4.974761011255013
3603.8,-4.737043614642454
3603.8,-4.140588948407861
3604.0,-3.717997778885384
3603.8,-3.7348091908357492
3603.0,-3.9634183603126782
3603.0,-4.379382132029599
3602.8,-4.559209248473777
3604.0,-4.109616678375664
3605.0,-3.047091333362765
3603.0,-2.5402503334273043
3603.0,-3.6094957549944255
3605.2,-3.8218609042654395
3603.4,-2.3939816425051306
3605.4,-2.0963316833918317
3605.4,-2.0172176689719032
3605.4,-1.0917890282159024
3605.6,-1.029457190876339
3604.0,-1.6450538934335006
3602.0,-2.866692321689208
3605.2,-3.673857590676541
3602.6,-2.6575765351963367
3604.8,-2.164046931202121
3605.2,-2.0787668932120438
3603.6,-1.3538084402804498
3602.4,-2.3868466865236333
3602.4,-4.015806699030474
3601.8,-3.991319319933848
3604.0,-3.2618936362912776
3604.0,-2.1805575977845386
3602.0,-1.9248727749334744
3604.0,-2.8813609005920355
3602.2,-2.8072674597944136
3602.0,-2.704144329875367
3602.2,-3.5350045596984048
3603.6,-3.019455136870947
3602.0,-2.019234058577849
3602.2,-2.644638332601178
3602.0,-3.3309467595799767
3603.2,-2.6479569555885694
3602.2,-1.9733268267375492
3602.4,-2.290566725816796
3602.0,-2.676773853690407
3603.2,-2.292794108798054
3601.8,-1.8596832325693216
3601.8,-2.3431444310281164
3602.0,-2.818297663563108
3603.4,-2.037905358682693
3603.2,-0.9212778819054623
3602.0,-1.0654665434467436
3601.8,-2.137426564845635
3601.8,-2.503137489304
3603.4,-1.7218083089977647
3602.0,-0.9830702770509993
3602.0,-1.4244262740318168
3602.0,-2.053490293210815
3602.0,-1.7566130723365412
3601.8,-1.5337160592790136
3601.8,-1.7517603973265805
3601.8,-1.7365826413816685
3603.0,-1.2579649581205552
3601.8,-0.7726489092800592
3602.0,-1.0743286686047462
3603.0,-1.2117826395148927
3603.2,-0.24751199408173263
3603.2,0.346817321410101
3603.0,0.04427716619207088
3603.0,-0.11703289454804248
3603.0,-0.00944271373151423
3603.0,0.0379401982016023
3601.8,-0.2550975416244291
3602.0,-0.8940158602352326
3601.8,-1.117806461588809
3601.8,-0.889039406568914
3601.6,-0.9175082501962274
3601.4,-1.1128211724268529
3601.4,-1.1757379956691252
3601.2,-1.1736590393756603
3603.0,-0.7452151503669677
3601.2,-0.09751763450243492
3601.0,-0.640692271259905
3601.0,-1.5815821662100713
3601.0,-1.3243578415493633
3601.0,-0.9477193647245287
3601.4,-0.972764751860229
3601.4,-0.6876508644264051
3601.2,-0.477340253598823
3601.2,-0.645707674016371
3601.2,-0.6857145581038964
3601.0,-0.5828112342676478
3601.0,-0.6452279994692409
3601.0,-0.6792267520231438
3600.8,-0.6154304771758082
3600.4,-0.7620590510599886
3600.4,-1.0299603425066781
3600.8,-0.9336596962450684
3600.4,-0.6242867461084187
3600.2,-0.7407159153616304
3600.2,-1.029190175587703
3600.2,-0.9437838096171703
3600.2,-0.7694612367988584
3600.2,-0.7451218022613181
3600.4,-0.6454106260436165
3600.4,-0.4329928540856962
3600.4,-0.31493515535962785
3600.0,-0.40364491262504354
3600.0,-0.595017987981885
3600.0,-0.6300976876126635
3600.0,-0.49204971268076525
3600.0,-0.4119978529917115
3600.0,-0.3831979740385043
3600.0,-0.3127951329326436
3600.0,-0.2438750531245947
3600.0,-0.1914034185393308
3599.0,-0.3868455326150417
3598.8,-0.986716349377421
3599.2,-1.232282701607185
3598.6,-0.9211659840035498
3598.4,-1.0517833737607507
3598.0,-1.535923190596692
3596.4,-2.0551955965094812
3598.0,-2.5104141203035284
3596.8,-2.1827802552350226
3597.4,-1.8652249995119985
3597.4,-1.9825765284406411
3597.4,-1.6907566348315257
3597.4,-1.4560291569655792
3600.6,-0.6871216342864926
3598.4,0.8173341424204907
3598.4,0.5151470321612751
3598.0,-0.8389930399881751
3600.8,-0.038627532641394055
3600.0,1.8485158191727697
3598.8,1.7135301928165618
3598.6,0.15044039682679725
3597.8,-0.3911360692688526
3597.8,-0.3614739189647057
3597.4,-0.6826817582199298
3597.6,-0.7812306660593792
3597.2,-0.6793683554734904
3596.2,-1.0165952888349061
3595.0,-2.0006119510425817
3594.4,-3.018802195396635
3596.8,-2.7643039109636054
3597.6,-0.8870778384373108
3593.6,-0.5082669265556734
3597.6,-2.1412230766339664
3593.8,-2.015256826480987
3595.4,-1.6422723130285417
3595.4,-2.2374511574651086
3596.0,-1.4059353190682617
3596.0,-0.5526294602175105
3596.0,-0.6918883490827215
3596.8,-0.46914767977234617
3597.4,0.3571603850509952
3596.8,0.86984397513255
3597.4,0.7035092893071524
3597.4,0.8094610906805458
3596.0,0.8547961464620506
3596.0,-0.004977781306628175
3596.8,-0.2667648798000799
3597.4,0.7998455587424833
3597.6,1.6007344316643917
3600.0,2.231864986797087
3596.6,2.808554602888682
3596.8,1.544841801079016
3596.4,0.11315814188955647
3596.4,0.5151994440877669
3597.2,1.027614463185767
3596.2,1.0139792347668342
3596.4,0.7893104735068295
3597.0,0.7490765073442559
3596.4,1.1808766671562196
3596.6,1.1678035861926217
3596.6,0.9407628408700165
3598.8,1.707585363748154
3599.0,3.2202079908061543
3598.0,3.6495994482775895
3598.4,2.76748935856209
3598.6,2.6427425967729947
3598.8,3.3143328913279793
3598.8,3.427897641013233
3598.8,3.26795389049816
3598.4,3.1965422839627937
3599.4,3.221073785515212
3599.6,3.7255941625992453
3598.8,3.9981807241050373
3598.4,3.2677951256763444
3597.0,2.2772054876436783
3597.2,1.5976344478935278
3598.4,1.7528160252486868
3598.0,2.646985181940668
3597.4,2.6313620288413038
3598.4,2.0539613076474224
3599.0,2.701306528950366
3599.0,3.6353384238706528
3599.8,3.7395625881562773
3599.8,3.9531565561352324
3598.0,3.811775848670734
3598.0,2.5522334224072236
3597.6,1.8001635451056366
3597.6,1.9952802338523044
3598.0,2.0719628561762224
3597.6,2.0958221964878088
3598.0,2.143768428446466
3598.0,2.202980118464598
3599.4,2.7003352310316466
3598.6,3.3312993914230318
3598.4,3.1183077572749385
3598.2,2.435062351338519
3599.6,2.684011539383546
3598.8,3.459132087751434
3598.4,3.1945717504742643
3599.4,2.6343445649513413
3598.2,2.913412133968765
3599.8,3.0989483827707716
3599.6,3.349870029806608
3599.8,3.8473705737436275
3600.0,3.8067600675095083
3600.0,3.7517324933379936
3599.0,3.6087700570315553
3600.0,3.1484231724356206
3601.2,3.678356871214472
3601.2,4.8881910741776355
3601.2,5.020748989101378
3601.2,4.537414761564902
3599.0,3.9560660443017674
3600.0,2.904875459035987
3600.0,2.7402583110594345
3600.0,3.410716059751583
3600.0,3.3019035521705113
3601.2,3.2810888876287714
3600.0,3.789749402806168
3601.0,3.6329692944155574
3601.4,3.6220585106573573
3601.6,4.331141530807108
3601.4,4.433083758737917
3601.6,4.0479808343550365
3601.8,4.104667346950322
3601.8,4.299200356246634
3601.0,3.997425762633444
3600.6,3.2399675751938513
3601.4,2.9122454864514573
3600.2,3.0845624387638697
3600.2,2.618938452634129
3601.4,2.2939790125708037
3600.0,2.799921004855837
3600.0,2.3969069751797116
3600.0,1.5514496953720796
3600.4,1.8229269905333596
3600.0,2.15650167166173
3600.4,1.901629979437106
3600.4,1.893035232649197
3600.4,2.08840269489412
3600.0,1.8889805139605644
3600.6,1.6641960116170482
3600.0,1.7659320717395162
3600.0,1.613336442429964
3601.6,1.6752864744421194
3601.8,2.7148768173335696
3601.8,3.3457258493824895
3602.4,3.0938645546586034
3602.4,3.245878170761868
3602.4,3.501139055795099
3602.8,3.36359714959369
3602.8,3.430801230849852
3603.0,3.58652193124457
3602.6,3.417795632666641
3602.8,3.131079476287729
3602.6,2.9982366407548495
3601.0,2.497157470937527
3601.0,1.3529447648748754
3601.0,0.8088337887865817
3600.4,0.9564333422978665
3601.0,0.7597097161223855
3602.0,1.0000074219058273
3602.0,1.9027944419191056
3600.6,1.729998978824024
3600.6,0.48795283149091884
3600.2,-0.05832779155024134
3601.6,0.4003925830051726
3600.2,0.7679450083955758
3600.6,0.3105149764666094
3602.0,0.25753569934853326
3601.8,1.3418934428576657
3602.0,1.7297683517457547
3602.0,1.278447987675791
3602.0,1.277230602019814
3601.8,1.309865725344955
3600.4,0.674929758718783
3600.2,-0.36283996373764726
3600.2,-0.8571024915646825
3600.0,-0.712875648656153
3600.2,-0.720611571977423
3600.0,-0.8354992700672718
3600.2,-0.8077574127798431
3600.0,-0.8072351615820123
3600.0,-0.8955595126981853
3600.4,-0.8770719004235581
3600.2,-0.6774937923019557
3599.4,-0.8791586393915498
3598.8,-1.6916021839532605
3598.6,-2.3292986504824014
3599.8,-2.0989334491072156
3599.6,-1.3284130384775816
3599.4,-1.1554174529502155
3600.0,-1.4401219351710033
3601.0,-0.8902686069852839
3600.2,-0.1474662834301452
3600.0,-0.574549960829145
3601.6,-0.8213537578501157
3601.8,0.3281473685803203
3601.6,1.001130719512738
3601.6,0.4550860041019002
3602.0,0.31541253874250474
3602.0,0.7395253925988491
3602.0,0.7831965855998099
3602.0,0.5750202863820733
3602.0,0.5381086770056274
3601.6,0.4312538074013967
3601.8,0.15828422343307838
3601.8,0.10953456387959291
3601.6,0.16408856656427678
3601.6,-0.025571309648535958
3601.8,-0.1277432172422666
3601.6,-0.026515045605619555
3601.6,-0.11533457599429922
3601.6,-0.286192101965614
3601.6,-0.28656366997904575
3601.8,-0.23521501786206028
3601.4,-0.2807710012059579
3601.4,-0.5046398365949795
3601.4,-0.6846891444705013
3601.0,-0.750783155249451
3601.0,-0.9855100532588921
3600.2,-1.3681959873496186
3600.0,-1.840793822761477
3600.2,-2.1196520970744883
3599.2,-2.191369171964114
3600.6,-2.2944349706757223
3600.0,-1.9636294037162723
3599.6,-1.8329780893684586
3599.2,-2.535067816944491
3600.6,-2.586912956518155
3599.8,-1.7763000137257094
3600.8,-1.5463003732760956
3601.0,-1.4507255902824123
3601.0,-0.9425794646952238
3601.2,-0.8516168040974552
3601.6,-0.851960706370039
3601.8,-0.45103731021310645
3601.6,-0.2800236612159377
3601.8,-0.45630290777487914
3602.0,-0.4125686942566762
3602.0,-0.18448111035637968
3602.0,-0.1910884029518996
3602.0,-0.3093020997916678
3602.0,-0.3253243763703877
3602.0,-0.33817613627805265
3602.0,-0.38842059449390426
3601.8,-0.47350407085912105
3602.0,-0.5710328999030467
3601.8,-0.5901404029717254
3601.8,-0.6442332787078616
3602.0,-0.7082140012861785
3601.8,-0.6523065969865581
3602.0,-0.6587591289236296
3602.0,-0.6797272287963744
3601.8,-0.6727033479083059
3602.0,-0.7733515252165201
3602.0,-0.7704001221023161
3601.2,-0.8826648964670217
3601.8,-1.2669396485387263
3601.2,-1.3403752815954422
3601.2,-1.3600811436590656
3601.0,-1.672568277127358
3600.8,-1.8479712979013738
3600.8,-1.920654272618556
3600.6,-2.034837339603518
3601.2,-1.9668914898305492
3600.2,-1.8880994717455832
3600.2,-2.2959805244142903
3600.2,-2.684459688922965
3600.0,-2.5597581128332663
3599.0,-2.802857652981767
3599.0,-3.5498377822976077
3599.0,-3.7581029892786626
3599.0,-3.46399374450114
3600.0,-3.144475110734255
3599.6,-2.6834854030805393
3600.0,-2.460186484572836
3599.6,-2.5818494837076105
3599.0,-2.823137899350181
3599.6,-3.0843611047762782
3600.0,-2.7460452566230993
3600.0,-2.127981339170589
3599.0,-2.3424852356008103
3600.0,-2.845825153850735
3599.0,-2.686298715836894
3599.0,-2.7312866349650595
3598.0,-3.423869463572308
3598.6,-3.7796337005615688
3598.0,-3.617034437508067
3598.0,-3.64397076948688
3599.0,-3.59253670739903
3598.0,-3.1293957017529297
3599.0,-3.035378710886422
3599.0,-2.916406769828699
3597.4,-2.8378242540771623
3597.6,-3.7423898236099493
3597.6,-4.1999753135566
3597.2,-3.761052120889504
3597.6,-3.7586227624636144
3598.2,-3.6044251554355387
3597.0,-3.2050148728178254
3597.0,-3.7049372815939687
3597.4,-4.099810519341357
3597.4,-3.515370045192287
3598.2,-2.980378436093902
3597.0,-2.9523901354597575
3597.2,-3.3380824321179943
3597.0,-3.6203446954635434
3597.0,-3.441597109466125
3597.2,-3.2879332921476396
3598.4,-2.8653726874346104
3598.2,-2.0157636057547372
3597.2,-2.004972597656601
3597.0,-2.940952210387528
3598.0,-3.0411068188545327
3598.4,-1.9915895348705046
3599.8,-1.0010664769506201
3599.6,-0.3419246044013102
3598.6,-0.3826524832654664
3597.2,-1.5709368553174385
3598.8,-2.324588496673057
3597.0,-1.8555755060059358
3596.0,-2.3943238102138094
3596.0,-3.842093464663583
3596.6,-3.712837320041994
3596.0,-2.9058939946823394
3597.0,-2.902824909357185
3598.8,-2.1646334240157437
3598.8,-0.5060478742969954
3598.2,-0.19686883331602545
3598.4,-1.0023520262124777
3598.6,-0.9582690356739436
3599.6,-0.19035382841809304
3598.6,0.15969961793721257
3599.6,-0.027812196221982527
3599.6,0.169305958880632
3598.6,0.39013237368630094
3598.4,-0.3520463166927908
3598.4,-0.9163264972881109
3599.8,-0.29366615290887355
3600.0,0.7436782170345809
3600.0,1.1576142939855056
3600.6,1.0990159534381472
3600.6,1.3821193856004246
3601.0,1.7421759638539007
3601.2,1.8757692816246259
3601.8,2.1763374792014663
3601.8,2.5596379426699736
3602.0,2.668853261332521
3602.0,2.624350034867051
3601.6,2.5192990306038587
3601.8,2.2758159819342443
3601.2,2.050626659828801
3601.4,1.835126093110103
3601.4,1.7253683827629047
3601.2,1.7600943061834236
3601.4,1.6694218020544183
3601.0,1.5351015463869075
3601.2,1.4235609646767862
3601.4,1.4303366398357868
3601.8,1.7188432005570065
3601.8,1.9909793548417858
3601.8,1.9832598540685225
3602.0,1.9163267558174844
3601.8,1.9490117789347734
3602.0,1.9133104671351762
3602.0,1.8778049863670283
3602.0,1.9161738302619873
3602.0,1.8641448872143753
3602.0,1.7818892530955348
3602.0,1.752278456402467
3601.6,1.6103980528242285
3602.0,1.4146097824505128
3602.0,1.5029209623558257
3602.0,1.6616628081864921
3602.0,1.5579949373752742
3602.0,1.4561167453470971
3602.0,1.4613783577982367
3602.4,1.5216511185728718
3603.2,1.9088128152848016
3603.2,2.473703103540145
3602.8,2.4707577121124022
3602.8,1.9765102565680805
3602.4,1.693368770158752
3602.6,1.5911267787578387
3602.8,1.587245531231885
3602.8,1.7470027946003828
3602.8,1.7582305399361342
3602.8,1.6242845675380466
3603.0,1.6272289703461686
3603.0,1.723096338652291
3603.0,1.7138887832279515
3602.2,1.4119489908406433
3603.0,1.0687426451543476
3603.0,1.2952988857962804
3602.4,1.48477376646262
3602.2,0.8953095476130131
3603.0,0.642661050538134
3602.0,0.995975586297664
3603.0,0.9040961096036768
3602.0,0.6906323293793506
3602.0,0.5012576680184568
3602.0,0.1285436653514399
3602.0,0.12404460287985983
3602.6,0.3978192295108627
3602.0,0.516308874358425
3601.6,0.17394468161944
3600.4,-0.6614874237030097
3600.0,-1.5451849492798302
3601.2,-1.6744239897246727
3602.0,-0.6423577796755888
3600.0,-0.19700629955232207
3598.6,-1.8446921670842062
3601.2,-2.848649664155235
3601.4,-1.0836536977149451
3601.4,0.24849221869908222
3600.6,-0.5864469363381933
3600.0,-1.4855063305946254
3600.0,-1.7450486588953356
3598.8,-2.09494060802947
3600.2,-2.3826547210705056
3602.0,-1.3694206163948484
3598.6,-0.4779955055779058
3600.8,-1.6715764315254622
3602.0,-1.5358913140381545
3600.6,0.2505421633588827
3601.2,-0.1963950522407516
3601.2,-1.0133489080735048
3601.0,-0.4045602294796856
3600.8,-0.4325296560744353
3600.6,-0.9809623034707649
3601.0,-0.9315883301753644
3601.0,-0.6077166163591049
3601.2,-0.4643447901149736
3601.0,-0.47565941021379377
3601.0,-0.5450254630856284
3601.0,-0.6070202858910188
3600.8,-0.6374292456261921
3600.8,-0.7336874909981463
3600.6,-0.8527708849743434
3601.0,-0.8263341739246659
3601.4,-0.5127758276300876
3600.4,-0.37908370823069265
3600.0,-1.0389300993552877
3600.0,-1.6802829310579295
3600.2,-1.5073295605878447
3601.4,-0.8902400790320351
3601.6,-0.12163982630325348
3603.2,0.7045979755188604
3603.2,1.523079045798949
3600.6,1.208622646495905
3603.0,-0.042636327950144715
3600.8,-0.0017530147342607189
3602.8,0.4870678151438669
3602.6,0.6317657702706304
3602.8,1.1585359983540386
3602.8,1.2125740825457052
3603.8,1.2304659297890885
3603.0,1.6929298391041916
3604.4,1.8276767180462414
3604.0,2.0536818672929025
3603.2,2.0746846452468346
3604.8,1.6788651296755135
3603.4,1.9119615864180244
3603.2,1.7182812729197396
3604.8,1.2262569035837718
3602.6,1.6189558888928448
3604.0,1.350270960125395
3604.2,1.1074505032230353
3604.4,1.9464576460391603
3604.0,2.0253359660841412
3604.4,1.510724357439878
3604.2,1.5982179404147927
3602.6,1.2821373565174785
3604.4,0.5301005691305267
3604.6,1.1481782213384042
3603.8,1.9475645093789145
3604.4,1.3081371911274897
3604.6,1.1334274446642847
3604.4,1.6992044881396917
3603.6,1.3132785329639585
3604.6,0.7304883418772663
3602.8,0.7357901663921681
3602.8,0.09605761355046895
3602.8,-0.6947146854280869
3602.8,-0.47179988720318455
3602.6,-0.3107440712459139
3602.6,-0.6333015850322474
3602.6,-0.7049419845938747
3603.4,-0.40387333947413934
3602.2,-0.24614589186566754
3603.4,-0.48849921138501473
3602.2,-0.5629348479311795
3602.2,-0.7555076939003975
3603.6,-0.8704862120730066
3604.8,0.33408000719695424
3603.6,1.3404258229448693
3603.0,0.38913867140345376
3604.4,-0.34862893847614546
3603.2,0.3574040923648636
3604.2,0.5113603803825373
3604.2,0.3031535266733775
3603.6,0.5526632990476207
3603.0,0.0598644425012554
3603.6,-0.5771980871389693
3603.6,-0.21577549984273298
3603.2,0.03675315910709249
3603.0,-0.4713898088364802
3603.4,-0.7001228654503545
3603.0,-0.4474945985110421
3603.0,-0.5436039280636332
3602.4,-0.9609953474042237
3603.2,-1.0645521496098689
3602.0,-0.9802802134310774
3602.0,-1.4174302621242798
3601.8,-1.9453530933548986
3601.6,-1.9390532073611457
3601.6,-1.9553067303707974
3601.4,-2.1211139199802447
3601.0,-2.2659171070726436
3601.0,-2.5028046084954023
3600.4,-2.7272827713746497
3600.0,-3.060756026308292
3600.4,-3.316291508519712
3600.2,-3.099689542798172
3600.2,-2.9223892980517596
3601.2,-2.77691786407377
3600.2,-2.375842870106043
3600.2,-2.5732215010507775
3600.4,-2.991724660799642
3601.0,-2.528596192810719
3600.4,-2.0397159350138603
3600.4,-2.3431840865568723
3600.4,-2.610382794771627
3601.0,-2.2545935678440974
3601.2,-1.7208210132125838
3600.0,-1.7699629367722538
3601.8,-2.05994727381394
3602.4,-1.163035951805617
3603.6,0.33718932877624336
3603.6,0.9586057243391845
3602.8,0.7537383713953776
3602.8,0.17300322953445857
3602.8,-0.09101826472885441
3602.8,0.08949051989052016
3602.6,0.06074599333957102
3603.6,0.09988506615715681
3603.6,0.6682791109367161
3601.6,0.49764156176728175
3603.6,-0.4446539160079412
3603.6,0.11564320629775598
3603.8,1.248410384186244
3603.6,0.9804699709277364
3603.6,0.5655225658506575
3603.6,0.694216117735312
3602.2,0.35167637920764866
3602.2,-0.590312665359784
3602.0,-1.0441300858469567
3601.4,-1.01336414620611
3602.0,-1.2131637466926155
3602.0,-1.096571339031627
3602.0,-0.7345530866233991
3601.0,-1.0464503414163753
3601.0,-1.7504870685141602
3602.0,-1.6875986321658232
3601.2,-1.037489041284894
3602.4,-0.8812530670757102
3602.4,-0.6441358821969398
3602.8,-0.03828729470195487
3602.4,0.025800631464349258
3602.0,-0.38122332783658824
3602.0,-0.7130906122741386
3602.0,-0.7448804635482141
3602.0,-0.6397949156786511
3603.0,-0.3869324723942335
3602.0,-0.04619596126981445
3602.8,-0.14214411830984203
3601.0,-0.595959616466102
3601.4,-1.2137149725840821
3601.0,-1.5903454469076173
3600.8,-1.5361014961102926
3601.0,-1.6059411300522477
3600.0,-1.8439215446122832
3599.8,-2.303541164852604
3599.2,-2.8456312067599137
3598.2,-3.31469063695265
3598.2,-3.90369376911587
3598.2,-4.066128262988896
3598.0,-3.7972312650637186
3598.0,-3.791065260708559
3598.2,-3.7887400896750605
3598.0,-3.5452488372636806
3598.2,-3.4272316878092366
3597.0,-3.6468484293695678
3597.4,-4.08584870293247
3596.6,-4.285535770218187
3596.2,-4.443672531522134
3595.6,-4.952838451631539
3595.2,-5.3726741515291865
3597.2,-4.965628183611481
3595.0,-4.183334238154638
3595.2,-4.694802342480193
3595.2,-5.480475253944032
3595.2,-4.954802523436943
3597.8,-3.8707872054253576
3597.8,-2.400688901535754
3595.2,-2.1708432653598617
3597.4,-3.5388688600979243
3594.8,-3.678570095781675
3597.0,-3.198284612945957
3597.6,-2.685793176361026
3595.0,-2.1299343179990635
3595.6,-3.2902655486818815
3597.6,-3.5243564007064285
3595.4,-1.9264855840807542
3594.6,-2.655390117502657
3597.2,-3.790249438203082
3597.2,-1.8633588230271685
3597.2,-0.44669536731044845
3597.8,-1.0192587398150015
3594.0,-1.7490032878760533
3592.8,-3.737971992799396
3592.4,-5.7783845786632915
3595.8,-4.72824905056597
3595.6,-2.082777307917589
3597.0,-0.9444499160100808
3596.0,-1.0262042147616377
3597.2,-0.8665707803367755
3597.0,-0.3646832384244084
3597.0,-0.056515336027226526
3597.6,-0.013495715150902574
3597.6,0.3349532157579313
3598.0,0.77103604037297
3598.0,0.9252589784752289
3597.0,0.7680741093067752
3595.8,-0.11271044838836985
3597.8,-0.6134748496023644
3596.0,0.08189741435165829
3596.0,-0.07661424207287568
3597.2,-0.6774167207727093
3596.0,-0.010819351503283073
3596.2,0.05847576571907162
3596.2,-0.5522091280612217
3595.8,-0.38092447757770675
3596.4,-0.18031798431805682
3595.2,-0.3399857860677228
3595.2,-0.753358135533932
3594.2,-1.3156975372341244
3594.0,-1.7446417472932374
3595.2,-1.6417496823003588
3595.0,-0.8157059371164213
3594.6,-0.4976886867645153
3595.0,-0.9012942317756268
3596.0,-0.46720199378820615
3596.4,0.673681407601753
3596.4,1.1684120161712386
3599.4,1.8070388579952168
3599.6,3.675568976190462
3599.2,4.652475321767527
3599.6,3.9312395213766114
3598.8,3.609215119927981
3597.0,3.1205300870492536
3596.6,1.5597400612744357
3597.8,1.1135162268438765
3598.2,2.3538638745493947
3598.2,3.072510813102776
3598.2,2.779489074931525
3598.0,2.61802965699704
3599.2,2.936523557561406
3599.6,3.685260073847808
3599.6,4.259705886938751
3597.8,3.683180855482005
3597.4,2.2908860075126487
3599.6,2.1473635879237234
3597.4,3.1945621915648648
3597.2,2.563669768872196
3599.2,1.7145872284878512
3597.4,2.7651491224000404
3599.0,3.057956919385549
3598.8,2.7769710839340958
3598.8,3.3342078075794968
3597.8,3.073710354640622
3599.0,2.451015060031711
3598.0,2.751567854910675
3597.8,2.674565068390575
3597.6,1.9402040567227832
3597.4,1.7562552091068915
3597.4,1.8241895466650289
3597.8,1.8132205340100982
3598.0,2.117061413710528
3597.4,2.2519291277758864
3598.0,1.991688795584911
3598.0,2.11266595632507
3599.4,2.797562243567106
3599.4,3.560808270406046
3599.8,3.938354308855058
3600.0,3.9867710269769945
3600.6,4.262717099705855
3600.8,4.706028717249774
3600.8,4.856108904189222
3600.8,4.720282320653157
3601.2,4.7038275074588025
3601.2,4.905359149847492
3601.4,4.992008913044048
3600.6,4.734263052630113
3600.0,4.0516762450388795
3600.0,3.3751443259898752
3599.8,3.224051129616302
3597.4,2.610193441116009
3597.8,1.1000969391504454
3597.6,0.5687730181646865
3597.6,1.0877121657825872
3597.2,0.9577441079325384
3597.2,0.501226780247534
3597.0,0.4553487764519743
3597.0,0.457977963883115
3596.0,0.1309710990169827
3597.0,-0.19376362606289166
3596.0,-0.06671624021338407
3596.0,-0.17534420084742547
3596.0,-0.5885435968121805
3595.4,-0.6407734580496136
3595.4,-0.7995053703939081
3595.8,-0.922139492419474
3595.4,-0.6282787088537275
3595.4,-0.6354084549854428
3596.0,-0.7011761758752986
3596.6,-0.07311899069037786
3596.6,0.5905579963548919
3598.0,0.9700557978020482
3597.8,1.6353137499411128
3595.8,1.4657367479091414
3596.4,0.08746005759688229
3597.0,-0.03283010079531537
3597.0,1.0753663480869617
3596.6,1.1075041550533875
3597.0,0.5950442620352316
3597.8,1.0336462431438551
3598.0,1.870751371336258
3598.6,2.2381161153367346
3598.0,2.272496145347177
3598.6,2.200969476074732
3597.0,1.8957144215797366
3597.0,1.135317576092652
3597.0,0.6103560741758943
3597.0,0.8406940526668202
3597.2,1.0307582136863938
3596.2,0.7579997076361773
3597.6,0.574793458886407
3596.2,0.7969194851054697
3597.6,0.8758318538485812
3598.0,1.2114165773894996
3598.2,2.0338981623953574
3598.4,2.248117581808056
3598.6,2.1628947055033008
3598.8,2.41660247346808
3599.2,2.6774672320642323
3598.8,2.745870211259762
3598.8,2.5383741149585917
3598.8,2.315496966931377
3598.8,2.335523386212157
3598.6,2.2923674530618374
3599.2,2.2360061319755116
3599.8,2.656630808393891
3601.4,3.6130836347522823
3601.4,4.588642665749666
3601.4,4.800321225780116
3601.4,4.415861848829701
3601.4,4.280164820367529
3601.8,4.399816824224298
3601.6,4.453066066333011
3601.8,4.367931273176184
3601.8,4.271741411610801
3600.0,3.7881980075652155
3599.8,2.536944223251107
3599.2,1.6210820652537226
3599.2,1.510730351045837
3599.2,1.4261901565663189
3596.6,0.6782366734008015
3596.4,-0.9400632812720143
3597.8,-1.4781551522275893
3598.2,-0.05804622144903068
3598.6,0.889577013321766
3598.0,0.576682365956188
3599.2,0.4975836304103463
3598.8,1.0397043296094486
3599.0,1.237384183214667
3598.6,0.8885054888138185
3598.0,0.5065345241812838
3597.8,0.04969904650727168
3597.8,-0.25008287666712925
3597.8,-0.18301031348300908
3599.4,0.278208683462224
3599.0,1.1011864766707116
3599.6,1.4523534383337615
3599.0,1.2138567468184993
3599.2,1.0261855315796202
3599.6,1.0866632018436178
3599.4,1.3223821967883487
3599.0,1.1930560457179702
3599.2,0.777791567734228
3599.0,0.7294540770678519
3598.2,0.5691348703958986
3598.2,-0.06303700336855009
3598.2,-0.3296746315487804
3598.0,-0.17753724302110852
3598.4,-0.1837181788691447
3598.0,-0.1938697840825522
3598.0,-0.2603698461005917
3597.6,-0.5359945918649849
3598.0,-0.6604517633514821
3598.0,-0.4683535526749947
3597.0,-0.5599410577377643
3597.0,-1.2378619849544013
3597.0,-1.563476861572815
3597.2,-1.2512396197139974
3597.4,-1.0099908037389098
3597.6,-0.8708137045520848
3596.0,-1.0929528916503872
3597.2,-1.7190256747675436
3596.2,-1.7363645639096048
3597.4,-1.3416866761764041
3596.2,-1.3177990532236004
3596.0,-1.7499799263014542
3595.2,-2.4390781603905456
3595.8,-2.6944112640686506
3594.6,-2.636847215476625
3594.6,-3.067380724826569
3596.0,-3.107167274263481
3596.0,-2.0082988989768906
