value,filter
3608.2,0.3935478106735443
3608.2,0.39356423834500787
3608.2,0.39181056897588573
3608.4,0.5762356415751256
3608.2,0.3599142459289478
3608.2,0.3551281717285516
3608.2,0.3490274610115943
3608.2,0.3417305518585342
3607.4,-0.41792099049952713
3606.6,-1.0841503610267964
3607.0,-0.5359630666985686
3606.6,-0.7988518389938966
3606.6,-0.6480068761678203
3606.6,-0.5088801690508661
3606.0,-0.944440097467444
3606.2,-0.568682768938506
3606.6,-0.04349689584629257
3606.8,0.2340069984712606
3607.0,0.478818994483839
3606.0,-0.4340092781338657
3607.0,0.6441083799201051
3606.2,-0.09854445354920238
3606.2,1.6264056253301185E-4
3606.0,-0.0989532794895458
3606.0,0.003855627350677057
3606.0,0.09617060220967666
3606.0,0.17853444390416068
3606.0,0.25147931182569844
3607.0,1.2546179446869317
3606.4,0.6288312436362128
3607.0,1.200386642577494
3606.4,0.5695958456432759
3607.4,1.5123947174658263
3606.2,0.26714525936868583
3608.2,2.172397780341572
3607.4,1.207085713634479
3608.4,2.036832335923126
3608.6,2.0014559625435866
3608.8,1.9541985566042617
3608.8,1.7085344788578392
3606.8,-0.4010723353424188
3606.8,-0.38261071885863385
3608.6,1.3247158852994274
3608.6,1.1279333668634601
3607.4,-0.18344080201645985
3607.0,-0.5899625609108579
3608.0,0.36806021409222167
3606.8,-0.8583468332330013
3606.6,-0.9969375737628644
3606.8,-0.7384009821658631
3608.0,0.43209853160984
3606.4,-1.1703453853898793
3606.4,-1.0742501499944295
3608.8,1.2705971129566733
3606.4,-1.1802773970710514
3606.4,-1.0808319924814511
3606.4,-0.9865711765663383
3606.4,-0.8973409660135041
3606.2,-1.0008079616001195
3606.0,-1.085405982459885
3606.0,-0.9646743425021626
3606.0,-0.8513389917511114
3605.6,-1.1207922257322154
3605.4,-1.162139919613915
3605.2,-1.189568291721256
3605.2,-1.0164252939337084
3605.2,-0.8552455861644326
3605.0,-0.8934122388947909
3605.0,-0.7312573643724867
3605.0,-0.581272360552779
3605.0,-0.44297969606856813
3605.0,-0.3159050953332213
3605.0,-0.19957800193856234
3604.8,-0.2813504003440338
3605.8,0.7775657257361119
3604.6,-0.35837903299095947
3604.8,-0.04084713687192784
3605.8,0.9927314132688063
3604.8,0.02055019284993581
3604.2,-0.45958171344617005
3605.4,0.8125632000801907
3604.8,0.23981903041694552
3604.4,-0.07760997441609419
3604.4,0.020276342642419176
3604.8,0.48370679100198777
3604.4,0.13910086491850504
3604.6,0.3991057695693493
3604.2,0.06341093651171231
3604.4,0.3317193955019058
3604.4,0.3793840647215777
3604.2,0.23202793148760792
3604.6,0.6649796632497382
3604.6,0.667292332806719
3603.4,-0.4616184336459768
3604.0,0.23747972571562082
3604.2,0.47752383074875526
3603.2,-0.44040640624965655
3603.2,-0.3067382303110658
3604.4,0.9412410278482005
3603.0,-0.40595824987424184
3604.4,1.0392006146967414
3603.2,-0.13497038232348457
3603.2,-0.04195559270426291
3603.0,-0.14681618617653291
3602.4,-0.6132000139251317
3603.0,0.10768695807041642
3603.4,0.5556017845924611
3603.6,0.7593836489009296
3603.6,0.7462010315160504
3603.0,0.16596454758863222
3602.6,-0.15888071703348972
3602.6,-0.06827047635251493
3602.6,0.012444645793290604
3602.6,0.08384096127273752
3602.6,0.146478123805243
3602.6,0.20089905160350166
3603.0,0.6232665157048073
3603.4,0.9912569359498141
3602.8,0.36928237081413945
3603.0,0.5690856746873499
3603.0,0.5529257122740008
3602.6,0.15847998890096082
3602.6,0.1845436834328319
3603.0,0.5812183696725974
3602.6,0.1747898956241923
3602.6,0.18994766198701046
3602.6,0.2011077881604138
3603.0,0.5842506880029125
3603.0,0.5412349700475156
3603.4,0.873854162171974
3603.0,0.40820032014813146
3602.6,-0.006866185322783769
3602.6,0.0013494538011088464
3602.6,0.007157733611405648
3603.0,0.3864355534714212
3602.8,0.1531219460056539
3602.6,-0.05530864077151108
3602.6,-0.05244165332449069
3602.8,0.1367585034665866
3603.0,0.3010526423675785
3603.2,0.4421122872148317
3603.0,0.1859116743615729
3603.0,0.14465266115720948
3603.2,0.29321675651271023
3602.8,-0.1432421178254647
3602.8,-0.15331619007113217
3602.6,-0.35071010509992506
3603.0,0.03949657569016962
3602.2,-0.7453197033193685
3602.2,-0.6822920015356704
3603.0,0.12814227862075678
3603.0,0.08921410811387254
3603.2,0.24059417206470535
3603.2,0.1830074613492929
3603.2,0.12933060533521346
3603.0,-0.10835465778887499
3603.0,-0.13091791376883297
3602.6,-0.52702623346396
3603.0,-0.12263570311786788
3603.0,-0.14212541415795854
3605.0,1.7185632415843226
3603.8,0.34010223852443444
3603.8,0.24704836190275017
3603.8,0.1612981911764526
3603.8,0.08257773744530605
3603.8,0.010612388695595526
3603.4,-0.430509247122292
3603.0,-0.8182286926118898
3603.4,-0.4045574627737631
3602.6,-1.165255342890461
3604.6,0.800572467053663
3602.4,-1.4172802539452218
3602.6,-1.1101595958005566
3602.6,-1.0199046200108157
3602.6,-0.9335049941755271
3602.6,-0.8509186899627148
3602.8,-0.5842817202824403
3602.8,-0.532779423236244
3602.6,-0.6712548115910554
3602.8,-0.4126474115858947
3604.4,1.1334438149648787
3602.6,-0.7042372407193889
3602.2,-1.0048189821625642
3602.0,-1.0743239162206324
3602.0,-0.9392856998804372
3604.0,1.0657355119495877
3604.0,0.9486239707852153
3602.6,-0.4758927952604306
3602.4,-0.6012486472620782
3602.2,-0.706737720031047
3602.2,-0.6059529011319794
3602.2,-0.5116696315703309
3602.2,-0.42368928363580083
3602.2,-0.3418111728125445
3602.0,-0.453651173905327
3602.0,-0.35977063260735176
3602.4,0.1027500449463794
3602.4,0.1356968270300834
3602.2,-0.022648581138735857
3602.6,0.40274175199739387
3602.6,0.4006324114153918
3602.6,0.3970726945859001
3603.6,1.331258963849085
3603.4,1.0193025052021167
3603.8,1.3007868750698939
3603.8,1.1641719767679384
3603.8,1.035201122243056
3603.4,0.5380353392772876
3603.8,0.8465763407271083
3602.6,-0.3906060380692158
3602.6,-0.3523683183377375
3602.6,-0.31645344804943987
3603.0,0.0928610775988159
3602.2,-0.6740833530038508
3602.2,-0.5944209491999619
3602.2,-0.5198582931645079
3602.2,-0.45021638927445395
3602.0,-0.5731360149424787
3602.0,-0.48920634044015465
3602.2,-0.22335656379986862
3601.8,-0.5502354585837997
3600.8,-1.3973221793955783
3600.2,-1.75757280960994
3600.2,-1.49762695453394
3600.0,-1.4435565984323118
3600.0,-1.1954680521711751
3600.2,-0.7778092541917345
3600.0,-0.7769314339008235
3600.0,-0.5799801555660173
3599.8,-0.5870528154850837
3598.6,-1.5251375705216899
3598.0,-1.7745223388903462
3598.0,-1.4143122777209818
3597.2,-1.8335338970509885
3598.4,-0.30718520288455964
3596.0,-2.335040065323748
3597.0,-0.9083270392013449
3596.2,-1.3285384979569674
3598.0,0.75784190744413
3598.0,0.9073515076742787
3598.4,1.4134462376676253
3598.6,1.6665303334642616
3599.0,2.0698858719385496
3599.2,2.226699731070063
3599.8,2.727880742284291
3599.2,2.025913912353184
3599.8,2.5213733555286617
3598.4,1.0635352293989953
3598.6,1.2742260446225941
3598.4,1.0763619640972477
3600.0,2.585391799633528
3600.0,2.395184651249126
3600.8,2.9610826505066563
3601.4,3.2498697013152116
3600.0,1.6010427267586587
3601.4,2.7627553584790014
3602.0,3.0132053528630998
3600.0,0.767122465241334
3600.4,1.031047060272587
3600.2,0.6890871850693263
3600.2,0.5664119592019384
3600.2,0.4500678626475384
3600.2,0.34005187095052114
3600.2,0.23634075494103934
3600.2,0.1388921665745147
3600.2,0.04764574602682331
3600.2,-0.037475756350632744
3600.0,-0.3043836796890068
3600.2,-0.16613258761412414
3600.6,0.140636207105728
3601.0,0.40592813054735727
3600.0,-0.682118522578726
3600.0,-0.7017400768115826
3600.2,-0.5300912740165648
3600.2,-0.5665290783063607
3600.2,-0.5982604951087425
3600.2,-0.6254701469165003
3600.2,-0.6483475292580599
3600.0,-0.8549043918864062
3600.2,-0.6582840969027303
3600.0,-0.8586603956512201
3600.0,-0.8440266950439221
3600.0,-0.8275055509841605
3599.8,-0.9970659178888887
3599.6,-1.1414411622273195
3599.2,-1.4501036164416563
3600.0,-0.586329213495966
3600.0,-0.5729455907003296
3600.0,-0.5582065800247862
3600.0,-0.542249743935839
3599.2,-1.2764823342228355
3600.0,-0.41282207180701247
3600.0,-0.40002215405096536
3600.0,-0.3863170121900146
3600.0,-0.37182357067103183
3600.0,-0.35665408082901395
3600.0,-0.3409160106703031
3600.0,-0.3247119575476051
3600.8,0.443133739053454
3601.0,0.5534077703383818
3601.0,0.4584761503384799
3601.4,0.7466164556010977
3601.6,0.8068518712136108
3601.6,0.6654714917736181
3601.6,0.5349831990671093
3601.6,0.4149287843584194
3601.8,0.4926742809971353
3601.8,0.36853884144520455
3602.6,1.0062782797612906
3601.8,0.05719788463457387
3602.0,0.1572681347011302
3602.0,0.05489965879130154
3602.0,-0.03744500578957938
3602.2,0.06755172074614323
3602.2,-0.029836745622084722
3602.6,0.25846585952655393
3602.4,-0.05435064106688546
3602.6,0.04409889321125729
3602.4,-0.2467614694276679
3602.6,-0.12749652371305167
3602.6,-0.21084114841778442
3602.8,-0.09657126700767618
3603.0,0.0033431566167659715
3603.0,-0.09795119098491081
3603.2,-2.909120486964262E-4
3602.2,-1.0426153795318915
3603.0,-0.2651543339217973
3602.4,-0.8935462553044344
3602.2,-1.0665877391618275
3602.8,-0.46090970750720023
3603.0,-0.2997101026379556
3603.2,-0.15596367547801593
3603.6,0.15919582133231214
3603.8,0.24754791524217695
3604.0,0.3229954866281096
3604.0,0.19861800570449883
3603.2,-0.6645767827604976
3603.6,-0.2946872457413592
3603.6,-0.34252837122116125
3603.2,-0.7583340434914728
3603.4,-0.5563399910825397
3602.4,-1.5012230325639546
3603.4,-0.4451852310957405
3603.4,-0.44943254931620996
3602.2,-1.5764205480109164
3602.2,-1.431127829950515
3602.6,-0.9158201928769161
3602.6,-0.82902204443672
3602.4,-0.9327457278648215
3602.8,-0.4522409931487287
3603.0,-0.21118625947937686
3603.0,-0.18301203275969236
3602.4,-0.718375408643007
3601.8,-1.1831864346597134
3601.0,-1.7699257269669397
3600.6,-1.8960400355579012
3600.4,-1.8023875412145351
3600.8,-1.1395512362220368
3600.8,-0.9184223167508501
3600.8,-0.7125962141344859
3600.8,-0.5216025647317601
3600.8,-0.3449627700572372
3600.6,-0.3700094481553381
3600.8,-0.009197856367744006
3600.8,0.12581161545438202
3600.8,0.248490760450429
3600.8,0.359341999956269
3600.8,0.4588689484703154
3602.6,2.237940209470738
3601.0,0.6013989704972054
3602.8,2.350287305990626
3603.0,2.3759841977935627
3601.6,0.8812687137326096
3602.8,2.0006074580607764
3603.0,2.0358916308440342
3602.8,1.677878119708517
3602.8,1.5386964363976512
3602.6,1.217522050031531
3602.6,1.1135478756790054
3603.0,1.3894390888439423
3603.4,1.622355486927881
3603.8,1.8152933991829765
3604.0,1.7833239151411828
3603.8,1.3650094669497803
3604.2,1.5478083972273216
3604.6,1.6955741971397222
3604.0,0.8718783639934267
3604.0,0.699816041133748
3603.8,0.35224491782858336
3604.0,0.4158049816408218
3604.0,0.2779226863580042
3603.6,-0.22448641236284533
3603.4,-0.48119273284407765
3603.8,-0.14359185626251073
3603.0,-0.9746725591659491
3603.6,-0.38847051935884064
3604.0,-0.059113700079498926
3604.2,0.04134155267443573
3604.0,-0.2486315151640769
3604.8,0.433983342653647
3604.0,-0.47240785908440697
3604.2,-0.33176470620590814
3604.6,-0.019972238344925508
3604.8,0.06484658978855373
3603.6,-1.1780456164573236
3604.4,-0.3895738345106201
3604.4,-0.44478015585532704
3604.4,-0.4922401934099563
3604.6,-0.34458912564716976
3604.6,-0.40150553229368324
3604.8,-0.26268264433775246
3604.4,-0.7034645214173223
3604.8,-0.3372844586826264
3605.0,-0.20113744876338038
3605.0,-0.26880239891214386
3605.0,-0.3278325473402986
3605.0,-0.3787401810232498
3605.0,-0.42202453135393136
3605.2,-0.2703531172503713
3605.2,-0.3234328422231969
3605.8,0.1946551918215823
3606.0,0.2735314774298002
3606.4,0.5278851120183063
3606.6,0.5593737049491132
3606.8,0.581777085523844
3606.6,0.2202323513389809
3607.0,0.4617670975900377
3606.6,-0.08144643371928328
3606.8,0.0019903482575109044
3606.8,-0.11381739346111908
3606.4,-0.592283551796826
3606.4,-0.6356699808209357
3607.0,-0.10707918047707947
3606.6,-0.5804476000158731
3607.4,0.13215704727759925
3607.2,-0.1805734538691111
3607.8,0.29515099132595524
3608.4,0.7113920476945343
3608.4,0.5085144081209443
3606.2,-1.7415433426405993
3606.0,-1.835971831599481
3606.0,-1.7186129420061502
3606.0,-1.6027548959538127
3606.0,-1.4886928349685107
3606.0,-1.376700522211041
3605.4,-1.8304853768786
3605.2,-1.8403927380520826
3604.4,-2.397437757113523
3604.2,-2.305462583613643
3604.0,-2.204710083605305
3604.0,-1.908620314772349
3604.0,-1.6297996072573455
3604.2,-1.1800462582833928
3604.0,-1.1460130030807154
3604.0,-0.9151267804505574
3603.8,-0.887746734445735
3603.8,-0.6641936873550625
3604.0,-0.2691147695067597
3603.8,-0.2890458932840597
3603.0,-0.8625768966534756
3602.8,-0.7930241846681754
3602.8,-0.5323000596838665
3603.8,0.6465101750039636
3602.8,-0.191060390741986
3602.6,-0.17124532356501004
3602.6,0.04113247103320161
3602.2,-0.14168557921656746
3602.0,-0.10820096950536934
3602.0,0.11582015927216285
3600.0,-1.5597905468376796
3600.2,-0.9538877841584948
3600.0,-0.7817747899713626
3601.0,0.5092539663681754
3601.0,0.7114980000687582
3601.8,1.642272337443484
3601.8,1.7058054631264108
3601.6,1.5671177804353111
3602.0,2.002013715202125
3602.2,2.187832893025962
3603.0,2.903399120774941
3603.2,2.953332831417871
3602.6,2.2273781636893126
3603.2,2.700138502291838
3603.2,2.535590199843181
3603.0,2.185250924289263
3604.6,3.5512961820566833
3604.8,3.4151115005210606
3605.6,3.8325021170512517
3604.2,2.104688496521766
3607.4,4.88298481383568
3607.4,4.288844986616937
3605.0,1.4751892159964768
3606.0,2.171093505984903
3606.8,2.5757362834523376
3606.8,2.1565068200744903
3606.6,1.5767239019067592
3605.8,0.48357987904042954
3605.2,-0.3031499080898359
3604.6,-1.00165719048492
3605.0,-0.6779351965558749
3605.2,-0.5818322963191251
3605.8,-0.12357629865865138
3605.8,-0.2883494837216585
3606.0,-0.25002391888479064
3606.0,-0.40844521816473384
3606.2,-0.3634873652820279
3606.2,-0.5150510712310592
3605.6,-1.214335475644527
3605.8,-1.0765326191729838
3605.2,-1.703810267454485
3605.2,-1.6861005131765983
3604.0,-2.7896819575743965
3604.0,-2.6195924382516247
3604.0,-2.4538025876497134
3604.0,-2.292443201623004
3603.2,-2.886908218494654
3603.0,-2.828186707716357
3602.0,-3.5079221916857426
3602.8,-2.3914774283962523
3602.2,-2.7036827754204706
3602.2,-2.394711056882928
3602.0,-2.2908989345739355
3602.0,-1.9926029633211226
3602.0,-1.712325208159121
3602.0,-1.4495852147083772
3602.0,-1.2038924577195658
3602.2,-0.7869288074516776
3601.6,-1.1608758085536266
3600.0,-2.4171381671784316
3600.0,-2.0001319069058883
3599.8,-1.8004255697091944
3598.4,-2.7324848540656994
3598.4,-2.21355814023093
3598.6,-1.5452004411184672
3598.4,-1.3130363369307103
3598.4,-0.9034827228445239
3599.0,0.03536581216027557
3597.8,-0.8196887826600494
3598.4,0.13039137224306008
3599.4,1.350710247834838
3598.2,0.35848548182185525
3599.4,1.7420179719281703
3598.2,0.7025643162940197
3598.2,0.9144531518469197
3598.8,1.6646766800371937
3599.6,2.508150126870355
3599.8,2.6758419420482378
3599.8,2.621354643726024
3599.8,2.5585341398536574
3601.0,3.615136825899567
3601.6,3.9600267715653863
3601.8,3.861638349787961
3602.0,3.7477805531150934
3603.2,4.55932970697778
3602.0,2.9870873708351104
3602.0,2.7041113276958018
3602.0,2.4326564588676343
3600.2,0.4824122859070772
3600.2,0.4465155830589569
3600.0,0.2208435001228104
3600.0,0.2050430776515737
3600.0,0.18657628161994183
3600.0,0.16584938893480214
3600.0,0.14324203097449537
3599.6,-0.25652865431655564
3599.0,-0.7981193896581977
3599.6,-0.14591056776189784
3599.0,-0.6994471843739808
3599.6,-0.05829684901214016
3599.2,-0.4342307025790597
3599.0,-0.5773674126726439
3599.0,-0.5140219583931123
3599.0,-0.45674239275152034
3599.0,-0.40512410956013944
3598.0,-1.2978726329299288
3598.0,-1.138446022289659
3597.8,-1.178922220927022
3597.4,-1.3951208419045922
3597.2,-1.3887469832660224
3597.2,-1.1858107156563633
3597.4,-0.8107329689865819
3597.0,-1.0376683336241412
3596.2,-1.6057973160979264
3595.8,-1.71902577415947
3595.6,-1.6176711716029588
3595.6,-1.3274402457414518
3596.6,-0.12117731973337098
3595.6,-0.9331281848900366
3595.6,-0.7015056615574948
3597.4,1.200182403084331
3596.2,0.05288186289952457
3596.2,0.16925063752591507
3597.2,1.2113330564225424
3596.6,0.6202648375467076
3596.4,0.471287576444843
3596.4,0.5253470633571948
3596.2,0.3823093064752675
3596.2,0.4420449755224109
3596.2,0.49224747947751163
3596.2,0.5335613401194852
3595.6,0.0031552465057876344
3595.6,0.09933609035780505
3595.2,-0.19171757966938513
3595.6,0.3048095626729596
3595.0,-0.19816340444505093
3595.2,0.11149577294221569
3595.0,0.008612214408417307
3594.2,-0.6451589221852831
3593.8,-0.8407374105866713
3594.0,-0.44279626061039445
3593.8,-0.4633288137843935
3594.2,0.08643918708719389
3593.8,-0.17961213145801475
3593.6,-0.2240523804509728
3594.8,1.0542314260343166
3594.0,0.29652366469770197
3593.2,-0.3730633208659607
3593.6,0.16694980898769052
3593.4,0.07935331770953463
3593.8,0.56580341562093
3594.2,0.9913617591512013
3594.0,0.7964260529843475
3593.8,0.6189738223022825
3594.0,0.8337284274822933
3595.0,1.768241438770826
3594.4,1.0764473640687
3594.6,1.2090454279655343
3594.8,1.316145646064417
3594.8,1.211852110435787
3594.8,1.109429298649936
3594.0,0.2578722562716007
3593.8,0.06654604394849262
3595.0,1.2101279383822423
3593.8,-0.04622597854983285
3593.4,-0.40478749986651164
3593.8,0.03112090874273976
3594.8,0.9766578361691161
3594.0,0.1106796401808871
3594.0,0.09507548539610616
3594.0,0.07822882336801129
3594.0,0.06039119425357241
3594.8,0.7930691477712627
3594.2,0.11608428602344606
3594.6,0.45466443408924395
3594.8,0.5593757170551504
3594.0,-0.2943288115547671
3593.4,-0.8600403881641707
3594.2,-0.040531009713476396
3593.8,-0.44701856300353837
3593.8,-0.4290849072195855
3593.8,-0.41252468370415
3593.2,-0.9606554232765195
3593.2,-0.8756462284785096
3593.2,-0.7961469178561371
3593.0,-0.9097200162764352
3593.0,-0.8168841319899846
3593.0,-0.7303234263400484
3593.0,-0.6497586252245606
3593.0,-0.574918435697295
3593.2,-0.31772091932742985
3593.2,-0.2771446368449
3593.8,0.3234364804711276
3593.8,0.2865105321190957
3593.8,0.25102933965305896
3593.8,0.21702285596508603
3593.8,0.18451465576776566
3593.8,0.15352216737564478
3593.8,0.12405691793544271
3593.8,0.09612479010170308
3594.0,0.25754461871022194
3594.2,0.39689539466992596
3593.6,-0.23559992993285955
3593.4,-0.4171969553512399
3593.4,-0.3875447049013771
3594.2,0.39173563438273923
3594.4,0.5115970449893197
3593.2,-0.7023465355100162
3594.4,0.485013981126024
3593.2,-0.7263563094392969
3594.8,0.8391418540624954
3593.4,-0.6048189523397538
3594.6,0.5667986696768482
3595.0,0.8434767600537495
3594.2,-0.04694010921096459
3593.8,-0.4575496441894961
3593.8,-0.4419149907912274
3593.4,-0.8016629762804065
3593.2,-0.926189152369833
3593.2,-0.8421494463695055
3593.6,-0.3867759730989063
3594.4,0.3928387614821407
3594.4,0.325704477479805
3594.6,0.4513340439195772
3594.0,-0.19315364587221245
3593.6,-0.5729590272514234
3594.0,-0.15298056593541337
3594.2,0.030198660273127897
3594.6,0.3788381171847115
3594.6,0.3073063521775212
3594.2,-0.13432078113714524
3594.4,0.04001572680903637
3594.6,0.19282882572800264
3595.0,0.5133179421266337
3595.0,0.4157641506147709
3595.0,0.3257933484821611
3595.0,0.24309102942262573
3595.0,0.1673460341353893
3595.0,0.09825080518485652
3595.0,0.03550165716880824
3594.8,-0.20901927295142364
3594.8,-0.23637233820703793
3594.8,-0.25977000907548464
3594.6,-0.46726632945245405
3594.6,-0.4598570105398841
3594.6,-0.45068910006056334
3593.6,-1.3790238178671332
3594.4,-0.497577797640688
3594.6,-0.28023977945099
3594.8,-0.08664094466633454
3594.6,-0.29100785639766524
3595.0,0.09431398602588323
3595.0,0.05775061540775546
3595.2,0.21283812378006606
3596.6,1.4748506359339055
3596.6,1.2618539545662917
3596.6,1.064046410966681
3597.0,1.2564672203048277
3596.8,0.852237846367988
3597.0,0.8636718225609641
3596.6,0.3022999124305801
3597.2,0.7423503179129329
3597.2,0.5596147282440305
3597.4,0.5801258130758735
3597.4,0.40395702016621926
3597.4,0.24334830547969255
3597.2,-0.09024021953711225
3597.0,-0.3861028600638549
3596.8,-0.6464445694756416
3596.8,-0.6855902578616218
3597.0,-0.5292189508249958
3597.2,-0.3892594700257068
3596.0,-1.5794331482097688
3596.8,-0.7406703078219705
3596.8,-0.7480117525744447
3595.8,-1.6891170542005243
3595.4,-1.9438888342800162
3595.2,-1.9667105818610935
3595.0,-1.9721702691221012
3595.0,-1.7740004169374517
3594.8,-1.772921334009945
3594.8,-1.5696130707483957
3594.4,-1.7525340578396469
3596.0,-0.020503476275322008
3596.0,0.006935438036762331
3594.6,-1.2812770043538595
3594.4,-1.2784083861637157
3594.0,-1.451395423570653
3593.8,-1.4022299342453006
3593.6,-1.3450000862292566
3593.4,-1.2807626727346908
3593.6,-0.8348791665889201
3593.2,-0.9945778915756731
3593.2,-0.7478455759007068
3593.2,-0.5199487040917707
3592.6,-0.8736607806579866
3591.6,-1.5496845672080595
3591.6,-1.1899261341803673
3591.8,-0.6703416809277949
3591.2,-0.952537665315627
3591.0,-0.8126253261678207
3591.2,-0.3012908637341266
3591.2,-0.029520830338058968
3591.2,0.216819438167564
3591.6,0.8145204371865189
3591.2,0.5906190948865738
3591.8,1.334014716323534
3592.0,1.609994450006575
3591.8,1.471372419397884
3591.8,1.5312402153641624
3592.2,1.9531788956034248
3592.2,1.9396152070663941
3592.0,1.7294500942516953
3591.8,1.5348534567847452
3592.0,1.7306864790014778
3591.8,1.5177296851953
3592.2,1.884556958606196
3592.4,2.0083001066695028
3592.6,2.104115381257048
3592.6,1.9862925596430174
3592.2,1.492642758210435
3592.6,1.7977208223886416
3593.6,2.616725990693414
3592.6,1.4407302498599774
3592.6,1.3308843052392882
3592.4,1.034850446589703
3593.8,2.266904376413256
3594.4,2.5832221146430543
3593.8,1.7134093108874588
3594.4,2.057328876995319
3595.0,2.341729321015131
3594.2,1.256288926084702
3594.0,0.8486127213558856
3594.6,1.2292498441152246
3594.6,0.9873003173004109
3594.4,0.5734693245589323
3594.0,0.010945765812133912
3594.2,0.07267017079310345
3594.4,0.1209918533381576
3594.6,0.15711265869287122
3594.6,-0.005645163084824531
3594.2,-0.5304210630127598
3594.2,-0.6192287450335761
3594.4,-0.5105844258514066
3594.2,-0.7919379172345047
3594.6,-0.47589674556891226
3594.6,-0.5743060803677722
3594.6,-0.6617272069277548
3596.0,0.5760631435932295
3596.0,0.3439177795180155
3596.0,0.13178970048966243
3595.8,-0.24898514713405218
3595.8,-0.40001288037254773
3595.8,-0.5350503048401707
3595.4,-1.0305117008278701
3595.0,-1.4643331867911225
3595.0,-1.4646485302489258
3594.2,-2.2092239493993278
3595.8,-0.5991111168123795
3594.8,-1.6194922161997025
3595.8,-0.632036712984335
3595.8,-0.6982229389535448
3594.6,-1.8807807300762152
3594.6,-1.7849641272770014
3594.4,-1.8767697927840619
3594.6,-1.5694751835558796
3594.4,-1.6633683406727893
3594.4,-1.5465376828523902
3594.6,-1.2443637529700957
3594.2,-1.5319268319147281
3596.0,0.2923389931830447
3594.0,-1.6689285910322225
3593.4,-2.0706430786522043
3593.2,-2.0326734926064915
3592.2,-2.7336628570750108
3593.0,-1.6389399627023336
3592.0,-2.348933389727569
3593.0,-1.0762126302572304
3591.8,-2.008178610547073
3591.0,-2.4355299257699956
3591.0,-2.0385395012289216
3591.0,-1.6682649979921849
3591.0,-1.3238662287386633
3590.8,-1.1923119004465055
3590.8,-0.8735096978374994
3592.0,0.5473922156126272
3591.8,0.4880854203617013
3591.0,-0.12501463148122072
3590.8,-0.09508450928076334
3590.8,0.1260964346311645
3590.4,-0.04915952813105173
3590.6,0.3663525451891227
3590.6,0.5484656342370797
3590.4,0.5232878916621566
3591.6,1.8179102909960596
3590.2,0.5102101615134788
3590.2,0.6733375331283273
3590.2,0.8175009276262981
3590.2,0.9436966679071472
3590.0,0.8650868674867412
3590.0,0.9818695071003803
3590.0,1.0820672511349172
3591.4,2.481383144452904
3591.4,2.3861278977517264
3591.6,2.4755065504256413
3591.8,2.53866428327221
3592.4,2.9532814375641943
3591.8,2.171584998777974
3592.8,2.9695268746267764
3592.6,2.5245644699597123
3592.4,2.1130642332512415
3591.6,1.1701315672628585
3591.6,1.0798740633453092
3591.0,0.4272639744053759
3590.8,0.22247708462404092
3591.4,0.7897027555719224
3591.2,0.5308877338337403
3591.6,0.8600877679072345
3592.6,1.7052495224750657
3592.6,1.496317841889013
3592.8,1.4858753270994138
3593.0,1.462390511578994
3592.8,1.0515976424144626
3593.6,1.6167236188939518
3592.8,0.5963632984627394
3592.8,0.4389061732114172
3592.6,0.1043933750037005
3593.4,0.7430650052786415
3593.4,0.5447788007076453
3592.4,-0.5781120293791964
3592.2,-0.8177050077525164
3592.4,-0.6520199101559242
3592.4,-0.6934358292087462
3591.8,-1.2926652201304343
3591.4,-1.6278755331510841
3591.4,-1.5396032666140682
3592.4,-0.5146952967326754
3591.8,-1.1127779882127102
3592.4,-0.5080810625246521
3593.2,0.21394962156942493
3593.8,0.6584965555033835
3592.0,-1.2110692572785757
3592.6,-0.5998593238752189
3592.4,-0.8102874248557519
3592.0,-1.1801317662016435
3592.0,-1.1241330321912015
3592.0,-1.0683697223891437
3591.8,-1.2007904913128151
3591.6,-1.3101041078128826
3591.4,-1.3979358812326312
3591.4,-1.2780372336673194
3593.2,0.527026463588149
3591.4,-1.2661746674357168
3593.2,0.5421901666342157
3592.8,0.06668667008568924
3593.0,0.20996909199678293
3594.0,1.0856775352863481
3594.2,1.0981123057201008
3594.6,1.2879767456113516
3594.6,1.069173288188399
3593.4,-0.2599562675641309
3593.4,-0.3046874812769773
3594.0,0.22022610799236786
3595.4,1.431439037233812
3594.0,-0.14201464774880812
3594.0,-0.21553760121753088
3594.2,-0.09260472867099678
3594.2,-0.17293166767191337
3594.6,0.1315699089344547
3594.8,0.20973964501137876
3595.0,0.2755074320121828
3594.6,-0.2336615131625549
3594.8,-0.11918025249240832
3594.8,-0.20678775594939813
3594.2,-0.847564592702842
3594.0,-1.032208748435111
3594.0,-1.000821806018135
3593.8,-1.1545510404064334
3593.2,-1.6579593862815782
3592.0,-2.653502654962354
3592.0,-2.384802116670189
3592.0,-2.129489901169495
3592.8,-1.1360794583437883
3592.8,-1.001281942955313
3592.8,-0.8731669125387713
3593.4,-0.18822216280849302
3593.6,0.04373693042585791
3592.8,-0.6889481172304327
3592.0,-1.3277430632830105
3592.8,-0.3762155759292687
3592.2,-0.8463299611437235
3592.2,-0.6883666265387101
3592.2,-0.5409539655934331
3593.0,0.34747702148531046
3592.2,-0.37098227751951496
3592.2,-0.24739365757611237
3593.0,0.6179463471366848
3592.0,-0.31067021621558905
3593.0,0.7540377128531821
3593.2,0.9392367396754745
3593.6,1.2863230352482293
3593.4,1.0220685506439677
3593.6,1.1594600340704218
