value,filter
3593.0,3593.1874530397713
3593.2,3593.1986099464034
3593.0,3593.2065870130327
3593.2,3593.2116883091417
3592.8,3593.214175185239
3592.8,3593.214141532868
3592.6,3593.2114650673448
3592.2,3593.2058194260994
3592.2,3593.1966457484114
3592.6,3593.183401372122
3592.4,3593.1659294300266
3592.0,3593.144296891284
3592.0,3593.118398917205
3592.2,3593.0880513151214
3592.2,3593.0533284313283
3592.2,3593.014599180424
3592.6,3592.972458605634
3592.0,3592.927667496226
3591.0,3592.880616478677
3591.6,3592.830918598413
3591.0,3592.7779047882254
3591.0,3592.721017969049
3591.0,3592.6597660978805
3590.4,3592.5937286827484
3591.0,3592.5225606525896
3591.8,3592.446433145448
3590.0,3592.3661424141587
3590.0,3592.2820342576206
3590.0,3592.1936184049137
3590.0,3592.100390150174
3588.2,3592.001855667262
3588.2,3591.896761686387
3588.0,3591.7832658637126
3589.2,3591.6600986246626
3588.2,3591.527189870013
3588.0,3591.38502597792
3589.0,3591.234177800222
3588.0,3591.0756769877107
3589.6,3590.9111186750292
3588.4,3590.742547605094
3588.0,3590.57191461027
3588.0,3590.400389536293
3588.4,3590.228768358752
3589.0,3590.0582816194747
3588.6,3589.8907260490532
3588.2,3589.7278457120547
3588.0,3589.570717358281
3588.8,3589.419991344531
3587.8,3589.276352901709
3588.4,3589.1403516319565
3587.2,3589.012095936711
3587.2,3588.891071055654
3587.2,3588.7762349313175
3587.6,3588.6666359039696
3587.0,3588.561716597042
3587.0,3588.4609695694908
3587.0,3588.3637569212246
3587.0,3588.269526030346
3587.0,3588.177932061952
3588.0,3588.08901606423
3588.0,3588.003552560377
3588.0,3587.9228594388524
3586.4,3587.8478425232083
3586.0,3587.7780425398123
3586.0,3587.7117662339547
3586.2,3587.647147025804
3586.2,3587.5828460206826
3586.0,3587.518014246061
3586.0,3587.4520319205003
3586.0,3587.384432353045
3586.0,3587.314971207614
3585.8,3587.2435869386513
3585.0,3587.170101661304
3584.2,3587.093728468101
3584.8,3587.0131014446283
3584.6,3586.9270637314626
3584.2,3586.8350132024175
3584.4,3586.7365863557106
3585.0,3586.6318019715295
3584.0,3586.521250296029
3584.0,3586.405520925436
3584.0,3586.284888652145
3583.8,3586.1596481740576
3583.4,3586.030153715161
3582.4,3585.8964083913424
3583.4,3585.7580179034208
3582.2,3585.6146930231475
3583.2,3585.4664623271174
3582.2,3585.313609375127
3582.2,3585.1564846994925
3584.4,3584.9957963859583
3584.0,3584.8336157086137
3584.6,3584.6731962967233
3584.0,3584.517785629309
3584.6,3584.3700905596975
3585.8,3584.232662135335
3585.8,3584.10850202931
3585.8,3584.0007260814627
3583.6,3583.911283904604
3584.2,3583.8400352386648
3583.4,3583.785274330521
3583.4,3583.74471010379
3583.4,3583.7158529411568
3583.2,3583.6962812835827
3582.6,3583.6836317555353
3582.4,3583.6753305370075
3582.6,3583.6687460514527
3582.2,3583.661577414621
3582.6,3583.6519759208313
3582.0,3583.638498769961
3582.0,3583.61993287676
3582.0,3583.59519769777
3582.0,3583.563531506892
3581.8,3583.524541123499
3581.2,3583.477923857351
3581.0,3583.4231615241424
3581.0,3583.3595966874964
3581.0,3583.2868043175863
3581.0,3583.2047874257937
3581.0,3583.1139419307433
3581.4,3583.015061935921
3581.0,3582.909331669363
3581.4,3582.7981308988997
3581.8,3582.683051587917
3581.8,3582.566077996628
3580.8,3582.4491416635515
3580.8,3582.33337808325
3581.0,3582.2192270237424
3581.0,3582.1070995572895
3580.6,3581.9975015319797
3580.6,3581.8907308448233
3580.2,3581.786778894224
3581.0,3581.68556969896
3580.0,3581.587191723401
3580.0,3581.4915904170653
3580.0,3581.3983330853353
3580.0,3581.306964086188
3580.0,3581.217238544758
3580.0,3581.1290792224017
3580.2,3581.0425824994873
3580.0,3580.95801816283
3579.2,3580.8755166277892
3579.2,3580.7946535654555
3579.0,3580.7145818541885
3579.0,3580.634454561998
3579.4,3580.553711435513
3579.2,3580.472250994409
3579.2,3580.390288601571
3581.0,3580.3085006727615
3581.0,3580.2286941378184
3579.6,3580.153239179407
3579.8,3580.083510680008
3580.8,3580.0199744503543
3581.0,3579.963463925828
3580.0,3579.9151513792817
3580.0,3579.8755041227714
3580.0,3579.8441059524707
3580.4,3579.820333506403
3581.0,3579.8039328454693
3581.2,3579.795238673631
3581.4,3579.794976933637
3581.8,3579.8039676773437
3582.8,3579.823241390187
3583.0,3579.8542976327612
3584.0,3579.8990273219774
3583.0,3579.959243096072
3584.0,3580.036093434699
3582.6,3580.1297986861537
3583.2,3580.239558349477
3583.0,3580.3637715170503
3584.0,3580.5007598144302
3584.2,3580.64933463006
3584.2,3580.808743923428
3584.8,3580.9783129261164
3585.0,3581.157427360101
3585.0,3581.345563752082
3585.6,3581.5421357858695
3585.6,3581.746553234752
3585.6,3581.9581810898076
3586.2,3582.1762222608013
3585.8,3582.399807828853
3586.6,3582.62802677838
3586.4,3582.8599957781025
3586.4,3583.0948264060994
3586.2,3583.3313378337953
3586.2,3583.567975144619
3585.6,3583.802846507223
3585.8,3584.0337205974006
3585.0,3584.2581255377504
3584.0,3584.4731731582087
3585.4,3584.675658273567
3586.0,3584.863292042787
3585.4,3585.0353328658607
3585.6,3585.1916748913795
3585.0,3585.332122196445
3585.6,3585.45644203864
3585.0,3585.564583356494
3582.8,3585.656139119981
3582.8,3585.7293675999617
3584.8,3585.7821394348666
3584.2,3585.813962047128
3583.0,3585.8256218911324
3582.8,3585.8174647974242
3582.2,3585.7891241213592
3582.0,3585.740075915805
3581.2,3585.6698123022743
3581.0,3585.5778010637064
3581.0,3585.4636754217536
3581.8,3585.3278169972746
3581.0,3585.171656467583
3580.6,3584.9970419793544
3580.6,3584.8056017006684
3580.6,3584.598953945845
3580.2,3584.378955842477
3580.6,3584.147623455432
3580.6,3583.907237516642
3580.6,3583.6604144796
3580.6,3583.4098845700187
3581.0,3583.1583991582766
3581.6,3582.9089607717387
3580.4,3582.6646824447553
3580.4,3582.427967146021
3580.2,3582.2001921010587
3580.2,3581.982191371658
3580.0,3581.774556510797
3581.0,3581.5778758831075
3580.0,3581.3929637435
3580.0,3581.220415940217
3580.6,3581.0603571150673
3580.6,3580.9130033029232
3581.0,3580.778920894468
3581.0,3580.6588222536793
3581.0,3580.553357661367
3581.0,3580.4629101378537
3581.0,3580.3875302870547
3581.6,3580.3271141365312
3582.6,3580.2818971660304
3583.2,3580.252916731122
3581.8,3580.241469726872
3582.0,3580.247847044667
3582.0,3580.271122795391
3583.0,3580.3101229678605
3583.0,3580.3641435469845
3583.2,3580.432838656885
3583.2,3580.5157731281847
3582.2,3580.611989894148
3582.2,3580.7196015353597
3584.0,3580.8363795520977
3582.8,3580.9608406426123
3583.2,3581.0918880128465
3583.8,3581.2282603910467
3583.2,3581.368856885706
3583.2,3581.512547991678
3583.2,3581.6578556945246
3583.0,3581.8031559421456
3583.0,3581.9467989762147
3583.0,3582.0871625789305
3582.6,3582.2226955848755
3583.4,3582.351996442248
3582.0,3582.4738727209856
3583.2,3582.587164221397
3582.8,3582.690957953153
3582.8,3582.7848380717087
3581.6,3582.868320862204
3581.6,3582.9402862828624
3582.4,3582.9994335138367
3582.2,3583.045213360367
3581.4,3583.077699458292
3581.4,3583.0967684042375
3581.4,3583.1020826365298
3581.8,3583.093654484031
3581.2,3583.0720117800483
3581.0,3583.037784725577
3580.0,3582.9912050574685
3580.0,3582.9319465581943
3581.2,3582.8597633546965
3580.4,3582.7753359130966
3581.4,3582.6801560065346
3579.2,3582.5757538797393
3580.4,3582.4630496122427
3581.4,3582.3429616304943
3581.4,3582.217581081386
3581.2,3582.0897759632544
3581.2,3581.962154493718
3580.8,3581.8367445619574
3580.6,3581.714932276221
3579.8,3581.597341255881
3580.0,3581.483846133352
3580.0,3581.373998822167
3580.0,3581.267501278636
3579.6,3581.164174313944
3579.8,3581.0637547565293
3580.0,3580.9660479001714
3580.0,3580.8711763075885
3581.0,3580.779720572322
3580.4,3580.692771451486
3579.4,3580.6112519522026
3580.0,3580.535173469022
3581.0,3580.464355679091
3579.2,3580.399079704852
3579.4,3580.3391775846917
3581.4,3580.284083312297
3580.8,3580.234245845198
3580.8,3580.1909259593153
3580.8,3580.15504783653
3580.8,3580.1270601558635
3580.8,3580.107147593455
3581.2,3580.095358187601
3581.2,3580.09179383631
3580.8,3580.0964932723864
3582.0,3580.109342700656
3580.8,3580.1302741586564
3580.8,3580.158891594471
3580.8,3580.194101817218
3580.4,3580.2344631826427
3580.6,3580.278424780223
3580.6,3580.3244741929643
3580.6,3580.371341859595
3580.2,3580.4178921292137
3580.2,3580.462905150896
3580.0,3580.5050873679706
3580.0,3580.543215708528
3580.0,3580.576249955942
3580.0,3580.6034170145467
3580.0,3580.624226650313
3579.0,3580.638213414972
3579.0,3580.6445164974243
3578.2,3580.6418287327065
3578.0,3580.628590924141
3578.0,3580.603240353922
3579.0,3580.564846087637
3578.0,3580.5134997174405
3578.0,3580.449712978105
3578.0,3580.3738931266084
3577.6,3580.286508063432
3577.0,3580.1879926688443
3577.0,3580.0785004104637
3576.6,3579.9580688950964
3577.0,3579.826927360684
3576.0,3579.6855545233598
3576.0,3579.534364603218
3575.4,3579.3735081037185
3576.0,3579.203162970533
3576.6,3579.02415524425
3575.0,3578.8379835118863
3576.6,3578.6461582802735
3575.0,3578.4501244836397
3575.0,3578.2511126149698
3575.0,3578.049806991761
3575.0,3577.8468040961325
3576.4,3577.64327777411
3575.0,3577.4411274727163
3575.0,3577.2421482071745
3575.0,3577.047384766283
3575.0,3576.857570318717
3576.0,3576.673694236391
3576.6,3576.4974789096113
3576.4,3576.331376315872
3576.0,3576.177706807911
3576.0,3576.0379449642533
3576.0,3575.91279942056
3576.6,3575.802689711392
3576.0,3575.7079923989654
3577.0,3575.6289694455736
3576.6,3575.565846916176
3576.6,3575.5187449905534
3576.2,3575.4872748207454
3577.0,3575.4705908520486
3577.0,3575.467928481064
3577.6,3575.47888954949
3579.0,3575.5036551437765
3579.0,3575.543266855726
3578.8,3575.599073737401
3579.2,3575.6718523338927
3579.2,3575.761751403957
3579.6,3575.868573099042
3579.2,3575.9917817346277
3579.0,3576.1302571619053
3578.6,3576.2820768341335
3579.8,3576.444898467145
3580.0,3576.6168440542797
3579.8,3576.7966949193874
3579.2,3576.983105360322
3579.0,3577.1739969475307
3581.6,3577.3672968495835
3580.6,3577.5622182136963
3581.6,3577.758992646145
3582.0,3577.958063250532
3583.4,3578.160372950705
3582.0,3578.367309999665
3582.2,3578.5795970120944
3583.6,3578.7971025851107
3583.6,3579.0199479306093
3583.6,3579.248657650229
3581.8,3579.482991436062
3582.8,3579.7212323509066
3581.6,3579.9607304305255
3582.8,3580.1987066698084
3581.6,3580.4325791570413
3582.6,3580.659996287743
3582.0,3580.87890441681
3582.8,3581.0877277805303
3582.6,3581.285454333281
3583.4,3581.471689029206
3583.6,3581.646723184064
3583.8,3581.8114375748837
3584.4,3581.967077832887
3584.2,3582.115111645413
3583.8,3582.25684559896
3583.6,3582.3929096769853
3584.4,3582.523444554225
3584.0,3582.6486994430516
3583.8,3582.768966573617
3583.2,3582.884045432566
3585.2,3582.993542553237
3585.0,3583.097945057545
3585.0,3583.198640229069
3585.0,3583.2969376835877
3584.8,3583.39366014091
3584.6,3583.4891443651163
3585.6,3583.583474053396
3585.8,3583.6771068492008
3586.0,3583.7710435654235
3586.0,3583.8663723539335
3586.0,3583.9639099603514
3585.6,3584.0640164979386
3585.4,3584.1664192047583
3585.4,3584.270268671299
3586.0,3584.3745949446643
3586.0,3584.478798940767
3586.2,3584.582674237483
3586.0,3584.686106315908
3585.4,3584.788704630623
3586.4,3584.889744251073
3586.4,3584.9887456943793
3585.4,3585.0855247385457
3586.4,3585.1796085997876
3586.4,3585.270537225652
3586.8,3585.3584055047736
3586.8,3585.443698758357
3587.8,3585.527197321009
3586.6,3585.6098929892846
3587.0,3585.6923895323303
3586.8,3585.774665545875
3586.4,3585.8563461967487
3586.4,3585.9367051530226
3585.8,3586.014632946374
3586.0,3586.088756444605
3585.4,3586.1575852227356
3584.0,3586.219279807613
3585.0,3586.2714402067454
3583.4,3586.311619654974
3583.2,3586.337422238611
3583.8,3586.3464938031816
3583.2,3586.3372206292934
3583.0,3586.308772425596
3583.0,3586.2606768195237
3583.0,3586.1929188269555
3584.8,3586.106488993172
3586.6,3586.0043956101013
3586.6,3585.8919527861653
3585.6,3585.7751319905947
3585.6,3585.6586369834376
3587.0,3585.5459700729234
3587.0,3585.440651933361
3587.6,3585.3464607606697
3588.0,3585.266989748928
3588.0,3585.205433421643
3588.6,3585.1644266448106
3588.8,3585.1460617083644
3588.8,3585.1519126079943
3588.8,3585.182801652632
3588.8,3585.2386807760454
3589.0,3585.318782470896
3589.2,3585.4218897309365
3589.6,3585.5466041849145
3589.2,3585.691386284775
3590.0,3585.85446131684
3589.4,3586.0338875543725
3590.4,3586.22766110522
3589.0,3586.4336269622777
3590.0,3586.649242020993
3590.0,3586.871844969356
3589.0,3587.0989179585604
3589.2,3587.327587891709
3590.0,3587.5548242384407
3590.4,3587.778436948927
3590.4,3587.9972626101635
3590.4,3588.210580746026
3590.4,3588.417693117069
3590.6,3588.6179046418147
3590.6,3588.8106414598847
3590.8,3588.9954965508477
3590.4,3589.17212964821
3591.2,3589.340232122294
3590.6,3589.4996750433456
3591.8,3589.650619687484
3591.8,3589.7937271018945
3591.4,3589.9300428652327
3591.8,3590.0604121022825
3592.0,3590.1854677259153
3591.8,3590.3058894485707
3591.4,3590.422119606014
3590.4,3590.5338403651845
3590.6,3590.6398079049113
3590.4,3590.738365595223
3590.6,3590.8280767468145
3590.4,3590.907905788286
3590.6,3590.977174442334
3591.0,3591.0356509386843
3590.6,3591.083607720505
3590.2,3591.12141299117
3590.6,3591.1492098484746
3590.0,3591.1671118162317
3590.0,3591.1752237338633
3590.0,3591.1735702091596
3590.4,3591.1623934770296
3587.4,3591.141763817067
3590.0,3591.110885835259
3590.0,3591.0692967406576
3588.8,3591.017789989023
3589.0,3590.957165638777
3589.2,3590.887784050351
3590.2,3590.8105038005456
3590.2,3590.727176451588
3590.0,3590.640210611172
3590.2,3590.5518622614336
3589.6,3590.463946583327
3589.6,3590.3777104354986
3590.6,3590.2940977391227
3590.6,3590.2144455199405
3589.6,3590.140265535448
3590.2,3590.0724082594375
3589.6,3590.0110879736258
3589.4,3589.956138716018
3589.4,3589.906960364376
3590.2,3589.86292871764
3590.0,3589.823935745129
3590.4,3589.790312800991
3589.4,3589.762319234676
3589.2,3589.7395705215417
3590.2,3589.7211826210237
3589.6,3589.7065581167267
3590.6,3589.6955955556623
3590.6,3589.6886193967566
3588.8,3589.6859181557297
3590.8,3589.6870782652913
3590.6,3589.6917594902106
3590.8,3589.700428298108
3590.6,3589.7137196458007
3590.8,3589.7319789285402
3591.0,3589.755396140381
3591.4,3589.78424583536
3591.2,3589.8189391974815
3591.4,3589.859796587226
3591.4,3589.906916479765
3591.4,3589.9602111380746
3591.4,3590.019395622893
3591.4,3590.0839850805532
3591.0,3590.1532549713324
3591.0,3590.2261300544296
3589.4,3590.3009337475046
3591.0,3590.3753881132775
3591.0,3590.4476003826244
3589.4,3590.5163838086432
3589.4,3590.5800846853226
3589.4,3590.6363884665493
3589.2,3590.68320112467
3589.2,3590.7189369524835
3589.2,3590.74246787958
3589.2,3590.7531615059092
3589.0,3590.750810540837
3589.2,3590.735522877712
3589.2,3590.707759161349
3589.2,3590.668351652184
3588.8,3590.6182877767233
3588.8,3590.558448034177
3588.8,3590.4896231337993
3587.0,3590.4123087546286
3588.0,3590.3262895238186
3588.0,3590.231257457647
3586.4,3590.127295930926
3586.4,3590.0140594256054
3586.4,3589.8906749333887
3588.6,3589.757086562546
3587.6,3589.61499131208
3589.0,3589.4672865811267
3589.0,3589.317383368567
3589.0,3589.168959755865
3590.0,3589.0256237567683
3589.2,3588.890778456267
3590.4,3588.7674727799804
3589.0,3588.6581579050085
3590.0,3588.5644657746693
3589.8,3588.4873636015536
3589.2,3588.4273781365337
3590.6,3588.384561450046
3589.8,3588.35887236016
3590.0,3588.350168191496
3591.6,3588.358157441043
3591.8,3588.3832020101822
3591.8,3588.4263078461277
3592.0,3588.488220053418
3592.0,3588.569076333336
3592.0,3588.6684611195865
3592.0,3588.785419448751
3592.6,3588.9186596976665
3591.8,3589.066722614282
3592.0,3589.227724568751
3591.8,3589.3992605250023
3593.4,3589.5790496547525
3591.8,3589.765394118377
3591.8,3589.956425014946
3592.6,3590.14969959875
3592.2,3590.3430059020793
3592.6,3590.534634715487
3592.6,3590.723141282974
3592.0,3590.9071992940585
3592.6,3591.0853986265533
3593.0,3591.2565759413583
3592.8,3591.4201988987807
3592.8,3591.576033911862
3592.6,3591.723748345173
3593.6,3591.8630875661624
3593.6,3591.994362334744
3592.0,3592.118065317614
3592.0,3592.2337325860117
3591.6,3592.33987554188
3591.2,3592.4347049704907
3590.6,3592.5163100743357
3590.0,3592.582540814628
3589.2,3592.6309705845515
3589.2,3592.6590546107236
3589.0,3592.6646121689246
3589.0,3592.6462394800506
3589.8,3592.603568325736
3590.4,3592.5376594032773
3590.6,3592.4510480975773
3590.8,3592.3471647604792
3590.8,3592.229721902097
3590.8,3592.102355257344
3591.4,3591.9685599606473
3591.8,3591.831946023889
3592.0,3591.6963397142013
3593.4,3591.5657619757712
3593.6,3591.4446189266064
3594.0,3591.3374804679615
3592.8,3591.2481490030873
3594.0,3591.1790371569195
3592.4,3591.131332113502
3592.4,3591.1049348623314
3592.4,3591.098447914218
3591.0,3591.1095986135497
3590.2,3591.1350250084565
3590.2,3591.1702325451242
3590.0,3591.2105212662077
3589.8,3591.2516767272646
3591.8,3591.290501553033
3589.6,3591.325162984601
3588.8,3591.3539361358535
3590.0,3591.374314656554
3588.8,3591.3840576167995
3590.2,3591.381824678216
3589.6,3591.36716489137
3590.4,3591.3405286433713
3591.2,3591.303251780066
3590.2,3591.2574291214473
3591.0,3591.205220918789
3591.2,3591.148659334027
3592.4,3591.0902445058628
3592.8,3591.033259260809
3592.2,3590.981284168822
3591.2,3590.9369715850044
3591.6,3590.901376269222
3591.4,3590.8745742365177
3591.4,3590.8563460215114
3591.6,3590.846321097068
3591.4,3590.8440509951397
3590.4,3590.848761615532
3591.0,3590.859039014915
3591.2,3590.873351514578
3591.6,3590.8907690354395
3592.0,3590.911068631468
3591.8,3590.934490374481
3592.8,3590.9615345762422
3592.2,3590.992927946876
3592.2,3591.0292824297826
3591.8,3591.0706123211785
3592.0,3591.1163701936007
3591.6,3591.1657105916943
3592.0,3591.2176607167476
3592.4,3591.271433995719
3592.4,3591.32671419109
3592.6,3591.3835128006504
3592.8,3591.4419614394774
3592.8,3591.502278671981
3592.6,3591.564609719891
3592.8,3591.628859620247
3592.6,3591.694745830437
3593.4,3591.762020390513
3593.2,3591.830730027974
3593.6,3591.9011907668814
3593.2,3591.9736968168972
3593.8,3592.048382109772
3594.0,3592.12542417303
3594.0,3592.2052011790383
3594.0,3592.2880566114677
3594.4,3592.374160516832
3594.8,3592.463757370296
3594.8,3592.55731246195
3595.0,3592.6553114941357
3595.0,3592.7580594139886
3595.0,3592.865616173288
3594.6,3592.97766545115
3595.0,3593.093467221337
3594.6,3593.2120532325853
3595.0,3593.3323868952702
3595.0,3593.4534912848444
3595.2,3593.5745927061107
3595.4,3593.695140354588
3595.2,3593.8147287028687
3595.0,3593.93285824359
3595.6,3594.048884617
3596.0,3594.162467233962
3596.0,3594.273822682633
3596.0,3594.383379282485
3596.0,3594.4914141307463
3596.2,3594.598037986305
3596.4,3594.703363503993
3596.4,3594.8075918896197
3596.4,3594.9109018528698
3596.2,3595.0132757047672
3596.4,3595.114457309704
3596.4,3595.2141019712762
3596.4,3595.3118959900776
3596.6,3595.40756150675
3596.4,3595.500859786951
3596.6,3595.5915492158842
3596.6,3595.679397056846
3596.8,3595.764276606386
3596.8,3595.8461961794906
3597.8,3595.925449747004
3597.6,3596.002857598544
3598.0,3596.07958644543
3598.0,3596.1567785005536
3598.2,3596.2354373774338
3598.4,3596.316429188757
3598.4,3596.4004855978455
3596.8,3596.487769330057
3598.8,3596.5775953204957
3598.4,3596.6693799528234
3598.0,3596.7630700568234
3598.0,3596.8583203081726
3596.8,3596.9540377360045
3596.8,3597.04831318284
3597.4,3597.1388765674596
3597.2,3597.2239917194684
3598.0,3597.3027455560778
3598.8,3597.375164457632
3598.6,3597.4422793107365
3598.6,3597.5054882907802
3598.8,3597.5659611045244
3597.6,3597.624399436523
3597.8,3597.6806864033783
3597.8,3597.7340755125297
3599.0,3597.7841026048386
3599.0,3597.8312442745555
3599.6,3597.8767887038616
3600.0,3597.9224474781
3600.0,3597.970127102503
3600.0,3598.021567018586
3598.0,3598.077576440531
3599.2,3598.137508548134
3598.8,3598.200034067396
3597.8,3598.2638075507766
3597.8,3598.3269781150166
3599.0,3598.387528633563
3598.0,3598.4442063643028
3597.8,3598.4961301379303
3598.4,3598.542256784826
3598.6,3598.5819386894846
3598.0,3598.615128199776
3597.8,3598.6417298582746
3597.8,3598.6613177392132
3597.6,3598.6734084585696
3597.8,3598.6776758804776
3597.6,3598.674026558782
3597.8,3598.662608352925
3598.0,3598.643854263143
3598.0,3598.6185519670353
3597.8,3598.5876673112766
3597.4,3598.5519809301622
3597.6,3598.5119410676816
3597.2,3598.467820856039
3597.6,3598.4198887989437
3597.4,3598.368540999449
3597.2,3598.3142680747587
3597.4,3598.2574942460205
3597.0,3598.198585022518
3596.6,3598.137722359238
3596.6,3598.0747243768224
3596.2,3598.009178856061
3597.0,3597.940773608532
3596.2,3597.869551228587
3596.2,3597.795658315656
3596.0,3597.7190156256397
3596.8,3597.63963879143
3595.8,3597.557929055298
3596.6,3597.4744050858644
3596.6,3597.3897099477267
3595.2,3597.3045241846526
3596.2,3597.219012886786
3595.4,3597.133024257045
3595.4,3597.0464285461658
3595.2,3596.9589420408824
3595.2,3596.8702144591007
3595.2,3596.780031091288
3596.4,3596.688642388911
3596.4,3596.5972268506202
3596.6,3596.507696755175
3596.2,3596.4219529103907
3597.4,3596.341653457934
3596.8,3596.268520870697
3597.4,3596.2042684710746
3596.4,3596.150145234998
3596.6,3596.1065921784098
3596.4,3596.0733036760303
3597.2,3596.049779009391
3597.4,3596.0358891917326
3597.4,3596.0319126345153
3597.2,3596.0380682418277
3597.2,3596.054153551448
3597.4,3596.0796264612395
3596.8,3596.1137228422554
3596.8,3596.1552918191387
3596.6,3596.2027680021192
3596.4,3596.2543834608223
3596.2,3596.3082533046772
3596.0,3596.3624047870594
3596.0,3596.4148936222455
3596.2,3596.4640288477553
3595.6,3596.5084559629076
3595.6,3596.546907411615
3595.4,3596.5780962660756
3595.6,3596.600943784673
3595.2,3596.614708713137
3595.4,3596.6189043237646
3595.6,3596.613359636851
3595.4,3596.598346632019
3596.0,3596.574534950866
3595.6,3596.5429447404085
3595.0,3596.5045912616456
3595.0,3596.459987265757
3596.0,3596.409515373764
3596.6,3596.35437931923
3596.0,3596.296660530115
3595.4,3596.2382367031682
3596.6,3596.1802944268716
3596.4,3596.1240648162934
3595.4,3596.070865149067
3595.8,3596.0212920949193
3595.8,3595.9753594422004
3596.0,3595.933147994578
3595.4,3595.894781946405
3596.4,3595.860277355843
3596.0,3595.829822499327
3595.4,3595.803639527497
3595.2,3595.781348522168
3595.2,3595.761973047122
3595.2,3595.7444454471033
3595.2,3595.7278723668865
3595.0,3595.7115184783206
3595.0,3595.694703001242
3595.2,3595.6768507186043
3596.4,3595.657925094508
3596.0,3595.6387944997937
3596.0,3595.6207443424573
3595.4,3595.604644931604
3596.0,3595.590797207763
3595.4,3595.5792668596328
3595.6,3595.569974708367
3596.0,3595.5627710510626
3595.2,3595.5575834859933
3595.2,3595.5540906913147
3595.0,3595.5515199608276
3595.4,3595.5490303805163
3595.2,3595.546058044738
3595.4,3595.54231448095
3595.4,3595.537690639703
3596.4,3595.5324410999274
3596.6,3595.527536638363
3596.6,3595.5245220342495
3596.6,3595.5249041207376
3595.0,3595.5294546828663
3596.8,3595.537994336972
3597.0,3595.550436380894
3596.0,3595.567332650354
3596.6,3595.5889621213378
3596.0,3595.6150243529623
3596.2,3595.644944350413
3596.8,3595.6781180738585
3597.0,3595.7143687298585
3597.6,3595.754114671523
3598.0,3595.7982635266853
3598.0,3595.8480271979547
3598.0,3595.90450411366
3598.0,3595.9683555093093
3598.0,3596.039783960371
3598.0,3596.118616579994
3598.0,3596.204380175223
3597.6,3596.2962808022553
3598.0,3596.393197937664
3598.8,3596.4941299593606
3599.0,3596.598758719898
3599.4,3596.7073875205165
3599.6,3596.8205680881833
3599.8,3596.9388906528393
3599.8,3597.0628186250797
3599.8,3597.1925187297015
3600.0,3597.327824484709
3600.4,3597.468436711753
3600.8,3597.61421533901
3601.0,3597.7652704975353
3600.8,3597.921718952153
3600.4,3598.0832307807214
3600.8,3598.248865200088
3600.4,3598.417356363308
3600.4,3598.5872587796407
3602.2,3598.757331324339
3602.2,3598.927403488824
3602.2,3599.098229771647
3602.0,3599.2704277579983
3602.0,3599.4440063172747
3601.6,3599.6184104501713
3600.8,3599.792396703932
3598.4,3599.963386118701
3598.4,3600.1269577832486
3600.0,3600.278181595693
3599.6,3600.413731212408
3599.8,3600.5320402263774
3599.6,3600.6323246605593
3599.8,3600.714242249263
3599.6,3600.7778796644884
3599.6,3600.8236429868807
3599.6,3600.8521631795925
3599.6,3600.864303232953
3599.6,3600.861155928904
3599.6,3600.8439900465205
3599.6,3600.8142015402977
3599.6,3600.773269682446
3598.2,3600.7224106564922
3598.2,3600.662005708428
3598.2,3600.5917932642346
3597.0,3600.5113875430034
3598.0,3600.4203345176043
3598.0,3600.3185972877254
3599.2,3600.207273677856
3597.0,3600.088199304695
3598.2,3599.9628251455442
3597.6,3599.832143128339
3597.0,3599.6970781527457
3598.0,3599.558397837634
3597.6,3599.4170844548644
3599.0,3599.2747923131215
3597.8,3599.1336992213437
3597.6,3598.9957141777063
3597.6,3598.8618651544284
3597.6,3598.7326795413805
3597.2,3598.608536527107
3597.2,3598.489549174778
3597.0,3598.3755675613475
3597.6,3598.2664521222287
3597.0,3598.1622861797
3597.6,3598.0632715111706
3596.6,3597.9695118170907
3596.6,3597.880715043918
3596.6,3597.7961488005626
3596.4,3597.7150141757056
3596.2,3597.636563950254
3596.0,3597.559974832387
3596.2,3597.48442729142
3596.2,3597.4093446627376
3596.4,3597.3345296083467
3597.0,3597.2602603213277
3596.6,3597.187308066971
3598.0,3597.116848290384
3598.0,3597.050642021294
3598.2,3596.990938403688
3596.6,3596.939503321352
3598.0,3596.8969618299398
3596.6,3596.863238909474
3597.6,3596.8379651977043
3597.8,3596.8207571924354
3597.8,3596.8116118888133
3597.8,3596.8106763239757
3598.0,3596.817932286016
3596.2,3596.8328677903382
3597.8,3596.8541480185236
3597.6,3596.8803942156355
3597.4,3596.910836922604
3596.2,3596.944535111765
3596.2,3596.9796434862874
3597.6,3597.014100197423
3597.8,3597.0469617015156
3596.2,3597.078182413601
3596.2,3597.1071015142616
3596.0,3597.132162457665
3596.0,3597.151731999117
3596.0,3597.1645224400113
3596.0,3597.169649371017
3595.8,3597.16657937938
3595.8,3597.1549929857224
3596.0,3597.134804597398
3596.0,3597.1063036134105
3596.2,3597.070165660141
3596.2,3597.0273618533533
3595.8,3596.978946775228
3596.4,3596.925889486952
3595.0,3596.868986649343
3597.8,3596.80906175265
3595.0,3596.7473814004165
3596.0,3596.6849985508975
3596.8,3596.622465330818
3597.0,3596.5609399209784
3595.4,3596.5019308560927
3597.6,3596.4463833167124
3597.0,3596.3953437289765
3597.6,3596.3504280850716
3597.6,3596.3132894589544
3597.0,3596.2852000189314
3597.6,3596.2668218939366
3596.8,3596.2582639323246
3596.4,3596.2590088487195
3596.2,3596.2676987287646
