value,filter
3580.8,-10.230158752537314
3581.4,-10.1664229317962
3581.0,-10.10967511485709
3580.8,-10.058301001157204
3581.2,-10.011658107103074
3581.4,-9.968952545683193
3580.6,-9.929032881793564
3580.2,-9.892348317089116
3580.8,-9.861096123264634
3580.2,-9.837138901453867
3581.0,-9.821134310054505
3581.2,-9.812139136712009
3581.6,-9.807155994363853
3582.0,-9.80178344247889
3582.0,-9.791181187043112
3582.8,-9.770647188978568
3583.6,-9.73506555274588
3583.6,-9.678579336834003
3584.0,-9.596099250169887
3583.0,-9.485293889204623
3583.0,-9.347954179980498
3583.0,-9.189307349618293
3582.4,-9.016079081768872
3583.0,-8.835454462054033
3581.8,-8.654574170166878
3582.2,-8.480703458525102
3582.8,-8.320194558022557
3584.0,-8.175439259935011
3581.6,-8.045609803490262
3581.8,-7.931914887750561
3581.8,-7.838602425666593
3581.8,-7.769168742631673
3582.0,-7.724743100410563
3581.4,-7.704900737907343
3581.2,-7.709002203956412
3581.0,-7.736852732959158
3581.0,-7.7880253964606405
3581.0,-7.861134615742126
3581.0,-7.953674714341535
3581.2,-8.062123998502187
3581.4,-8.181954793736368
3581.0,-8.308136887965848
3582.0,-8.435678216178479
3582.0,-8.558916596052033
3582.4,-8.671378993602039
3581.2,-8.767840273497757
3581.0,-8.846803301458372
3583.0,-8.908961562860444
3583.2,-8.952283725752316
3583.4,-8.971564776957191
3583.4,-8.962195830076027
3583.4,-8.922056684063332
3583.8,-8.851168468829226
3583.8,-8.750781909836853
3583.8,-8.623089606253284
3583.4,-8.471792692720015
3581.6,-8.303628948305882
3583.6,-8.128247023017366
3582.8,-7.9540319311748116
3582.8,-7.7863657144478235
3582.8,-7.629749676784558
3582.8,-7.4880430118864005
3584.0,-7.362982358401913
3584.0,-7.252997279484328
3584.2,-7.15411123764805
3584.2,-7.062238777406039
3584.2,-6.974240428729133
3582.8,-6.889026768525017
3584.0,-6.808207992429533
3584.0,-6.733476750012526
3584.0,-6.6645187663062835
3584.2,-6.600179421108385
3584.2,-6.539319197343324
3584.4,-6.480716010503935
3584.4,-6.423147789814051
3584.6,-6.365456092080679
3584.6,-6.3065927603541985
3585.0,-6.2455134790171245
3584.8,-6.181110306551312
3584.8,-6.112728048362028
3585.0,-6.040497420638196
3585.0,-5.964828035291539
3585.0,-5.886180224680903
3585.0,-5.805317488172927
3585.4,-5.723044014937357
3585.4,-5.639602838591718
3585.6,-5.554707083565789
3585.6,-5.468007542385351
3585.6,-5.379419523408298
3585.6,-5.289333109686357
3584.6,-5.199281672320848
3587.4,-5.110946182900391
3584.8,-5.023932700133448
3587.6,-4.936713563416907
3585.0,-4.848175933019412
3587.4,-4.7578396745951
3584.4,-4.666527128810175
3584.4,-4.578404207767587
3583.0,-4.502171647009975
3583.2,-4.44840047705246
3583.4,-4.42573894592307
3583.4,-4.438641172040386
3583.4,-4.48753689899363
3583.4,-4.5702773586091485
3584.8,-4.682041615531135
3583.2,-4.815449199836632
3584.8,-4.962757770796779
3583.4,-5.117022537428481
3583.2,-5.273025411217307
3583.2,-5.42839866820823
3583.4,-5.5819004542550115
3584.6,-5.7307910671060265
3583.2,-5.8706499030763455
3583.0,-5.998548258869607
3583.0,-6.114886181566037
3583.0,-6.2212864814953175
3582.8,-6.319069589743277
3582.8,-6.409459064162673
3582.8,-6.493583275697257
3582.8,-6.5721992196059835
3582.2,-6.64607228977476
3581.6,-6.717200120702192
3581.4,-6.789296749702538
3581.6,-6.866349274281677
3581.6,-6.950758710192855
3581.6,-7.042967188195047
3582.8,-7.141309317637316
3583.0,-7.2410703017734
3583.0,-7.335418826016616
3582.0,-7.418831936447386
3583.8,-7.488300707675573
3583.0,-7.540993714392332
3583.8,-7.573624928871468
3583.2,-7.583998719429972
3583.2,-7.571884788966884
3584.0,-7.538543016652816
3583.4,-7.4853387475431905
3583.2,-7.414298223494037
3583.2,-7.329271322990092
3583.2,-7.234948000660555
3583.0,-7.135832381270641
3582.4,-7.036628644473876
3583.0,-6.942330305751255
3582.2,-6.857269606263088
3581.2,-6.785859099202009
3581.4,-6.733901122160501
3583.0,-6.705644719705811
3583.4,-6.699476338892888
3583.0,-6.709028650012507
3584.4,-6.726871766178002
3584.4,-6.744939999312726
3583.0,-6.755873819969402
3582.8,-6.756984776270844
3582.8,-6.750245015034595
3584.4,-6.737722114929387
3584.6,-6.7178717916811586
3584.6,-6.686381008071237
3583.2,-6.640521309235037
3583.6,-6.581928935191179
3583.2,-6.515081909539154
3583.4,-6.444686278023064
3583.8,-6.374393395429556
3583.8,-6.306095363782035
3583.6,-6.24049663677265
3584.6,-6.177707887169637
3583.0,-6.117410447791171
3584.6,-6.0598245587728785
3584.6,-6.00454635491175
3583.2,-5.950200568720281
3584.6,-5.896890400692097
3584.8,-5.844756627542315
3584.0,-5.792293296634341
3584.8,-5.738470331943576
3584.8,-5.682789172685531
3585.0,-5.624049959183569
3585.0,-5.560932703743147
3586.0,-5.491996290709733
3588.6,-5.41292837008773
3587.2,-5.315255845075028
3586.8,-5.191822286253312
3586.2,-5.042177592880778
3587.8,-4.8702407847837605
3587.8,-4.679108944165011
3586.8,-4.470835950524798
3588.0,-4.249092198928828
3586.8,-4.018807857321608
3586.8,-3.7858292299424123
3588.4,-3.556183559014966
3588.4,-3.3326269900179364
3587.6,-3.1152049156061725
3588.0,-2.9051065137822283
3588.0,-2.704754755945457
3587.2,-2.5166793451369514
3588.2,-2.3436892699899277
3588.4,-2.1873010302840195
3588.2,-2.0467223427866323
3588.6,-1.9203610820204833
3588.0,-1.8069160720793471
3588.6,-1.7055646442908525
3589.0,-1.6151015384589906
3589.0,-1.5329605796956465
3587.8,-1.456982924664554
3587.8,-1.3880036774042328
3588.2,-1.3288302043538478
3588.0,-1.2813397938528892
3588.2,-1.2459087692813915
3588.2,-1.2220698197997943
3588.0,-1.2088754584602124
3588.0,-1.2054564446011595
3588.6,-1.2107148160210985
3588.6,-1.2223025113221377
3590.0,-1.2360028366704643
3588.6,-1.2464016988239548
3589.0,-1.2496582994505587
3589.0,-1.2446514525073205
3589.0,-1.2312711133379795
3589.8,-1.2091880648459572
3589.0,-1.177713766971262
3590.0,-1.1364193547266088
3589.8,-1.0849961171439597
3589.6,-1.0231547296443488
3589.6,-0.9518006719266008
3589.8,-0.8729405709874216
3590.0,-0.7884389537125143
3589.6,-0.6998524935743328
3589.6,-0.6092922596960744
3589.6,-0.5195586259442464
3589.8,-0.4332119144043258
3588.0,-0.3531767231702986
3588.0,-0.2849171114190846
3587.6,-0.23582271881498845
3587.2,-0.21256342068576206
3586.8,-0.2203796440076552
3588.8,-0.2616775693628872
3587.0,-0.3342415202673135
3587.2,-0.4341475576669489
3588.0,-0.558021887281686
3588.0,-0.7007104987395951
3587.0,-0.8557415217784877
3587.0,-1.0186559732542892
3586.8,-1.1872735312235587
3588.0,-1.359133011124631
3588.0,-1.529348211891354
3587.8,-1.6915097348635333
3587.6,-1.8404999173855765
3587.4,-1.9736926534138886
3587.2,-2.090547075780932
3588.0,-2.191384965643839
3588.6,-2.2752564088923126
3589.0,-2.3389646956774257
3589.6,-2.3780612242833357
3589.6,-2.388177925872231
3589.4,-2.366516323670135
3588.8,-2.3134899239321225
3588.8,-2.2331175536441306
3589.6,-2.130995377601818
3589.6,-2.0115392578203757
3588.8,-1.8783428450939752
3589.0,-1.73638500731526
3589.6,-1.591229604422381
3589.6,-1.4466145005500333
3589.8,-1.3043966743404845
3589.8,-1.1657155781731794
3589.6,-1.031688359623887
3590.0,-0.9036061326220837
3589.8,-0.7824988579384684
3590.0,-0.6689833206798095
3589.8,-0.5635929787799091
3589.8,-0.46700623227937355
3589.8,-0.3800529956866989
3590.0,-0.30329122949683973
3590.0,-0.23658969928140772
3589.8,-0.17943346478667832
3590.0,-0.13143461969267117
3590.0,-0.09212533241303006
3591.0,-0.0599932891141699
3592.4,-0.030641946841513668
3591.0,0.0029047477824678536
3592.6,0.04676769834717916
3590.8,0.10441853714151882
3590.2,0.17529942910550644
3590.2,0.2539658722268218
3591.2,0.33394955773025814
3590.0,0.41106001787425
3591.0,0.4823701522078763
3591.0,0.5460173789440439
3590.0,0.6012941218598251
3590.0,0.6464375962888768
3591.0,0.6791152960426636
3591.0,0.6995684080941944
3591.0,0.7105529267631134
3591.2,0.7152072783105959
3589.6,0.7152712926745388
3591.0,0.7102075436691676
3589.4,0.6985255239834083
3590.8,0.6790302323489147
3590.8,0.6519469400620983
3589.2,0.6186456181814128
3589.2,0.57820046266156
3589.0,0.5270948893177713
3589.0,0.4622252918412053
3588.8,0.3819923045119587
3587.0,0.28476386314777674
3588.0,0.16741550921626203
3588.8,0.028299167848016393
3588.8,-0.1292695361072667
3589.2,-0.2985058668796963
3588.8,-0.4720749227303204
3587.2,-0.6448609710845977
3589.0,-0.8150835827379121
3589.6,-0.9801876558648412
3590.4,-1.133385662380213
3590.2,-1.2658424791733272
3590.0,-1.3704154107483948
3590.6,-1.4430641902682464
3590.2,-1.4820100499991102
3590.6,-1.4871792749058614
3588.4,-1.4615226340529417
3588.6,-1.4128416784595812
3590.0,-1.350995550355765
3590.6,-1.2816636920331146
3590.2,-1.2055797051668755
3590.2,-1.1227020247659536
3590.0,-1.0344331179343245
3590.2,-0.9431205471077981
3590.8,-0.8506802049144173
3590.2,-0.7579400702524938
3590.6,-0.6656279407507895
3590.8,-0.5746371448894391
3591.0,-0.4850890388908905
3590.8,-0.39656073409202475
3590.6,-0.3092421300302467
3590.0,-0.22483377866835264
3589.6,-0.1469311683458474
3590.8,-0.0795032882362271
3590.0,-0.02442130963881839
3589.4,0.01750637989679088
3590.0,0.04452379494873049
3590.2,0.05564992184476422
3588.6,0.05113363355815914
3590.6,0.03089911089176653
3590.4,-0.003324579892736948
3590.6,-0.04665093758945024
3590.6,-0.09362870578882068
3590.6,-0.13980966841511538
3590.8,-0.1816889896432659
3590.4,-0.21676914226226068
3590.8,-0.24369954904869306
3589.4,-0.2627304159578897
3590.4,-0.2760715259955126
3589.0,-0.2870487163958745
3589.2,-0.29971915036553526
3590.0,-0.3179900475135632
3589.8,-0.3432025235161203
3591.0,-0.37357527520132006
3591.0,-0.40483713305347346
3591.0,-0.43151694889175296
3589.4,-0.4502781767941203
3590.2,-0.46197122017956405
3592.0,-0.46796603466432063
3592.0,-0.4652450372359982
3592.0,-0.44799399689546765
3592.0,-0.4119264641336947
3591.6,-0.35567382662453495
3591.8,-0.2804787509377067
3590.4,-0.19010734379587024
3590.6,-0.09117877096585242
3592.0,0.00929375635599422
3590.6,0.10717499621607107
3591.4,0.19986232536272774
3592.2,0.285566069743281
3591.2,0.3645762075595128
3592.0,0.4376646704844363
3591.4,0.5049559281741332
3592.0,0.566568782162328
3592.2,0.6231954008680153
3591.6,0.6760485367281712
3591.2,0.7251305501307245
3591.4,0.7685265432898443
3591.2,0.8039723302794856
3591.6,0.8301027646404688
3591.2,0.8465758123046896
3590.8,0.8531347901054238
3590.8,0.8486842113396149
3590.6,0.8318139042989648
3588.8,0.8003557009988547
3589.2,0.7498898060874325
3588.8,0.6753580135311592
3589.6,0.5743104266170849
3589.8,0.4483131697549293
3589.8,0.30229931915284747
3589.2,0.14210911192067754
3588.6,-0.02811358349987325
3588.6,-0.20653257344485404
3587.8,-0.392675895939582
3589.4,-0.5857456868727098
3590.0,-0.7816824481850562
3588.2,-0.9737034034012667
3588.4,-1.1575633720254448
3590.4,-1.331319697320934
3590.2,-1.4900762926588955
3590.6,-1.6262972113442096
3590.6,-1.733530628788468
3590.4,-1.8078381634987064
3590.6,-1.847967340596559
3589.0,-1.8558794579083786
3590.4,-1.8367828140417057
3590.6,-1.7960413660241585
3590.6,-1.73659686605157
3590.6,-1.6604962138751225
3591.4,-1.5698419914223303
3591.0,-1.4660487749886566
3591.0,-1.3506069376081926
3591.2,-1.2260097698485068
3591.0,-1.0952145930288268
3591.4,-0.9610915364814385
3591.6,-0.8258952903036787
3591.6,-0.6909240101192677
3591.4,-0.5572989383261664
3591.6,-0.42664206268034033
3591.6,-0.30067519878469806
3591.6,-0.18079086955754864
3591.6,-0.06818265354486142
3591.6,0.036060853575863916
3591.8,0.13116823675669864
3591.8,0.21695594427710724
3592.0,0.2938441956009782
3591.6,0.36241705253881473
3592.2,0.4231076851772315
3591.4,0.47626466699105063
3592.0,0.5219239978473453
3592.4,0.5604992306435561
3591.8,0.5935087531392332
3592.2,0.622346371592765
3590.8,0.6468827138227333
3592.6,0.6658344639464554
3592.6,0.679578301484995
3592.8,0.691436538392889
3593.0,0.7054737228271422
3592.8,0.7249176776189925
3592.0,0.7511031618609104
3592.6,0.7828447560257555
3592.0,0.8178128520442511
3593.0,0.854109622347014
3593.0,0.8913385026694229
3593.0,0.9305658877409358
3593.0,0.9728242866426382
3593.0,1.018356086109375
3593.0,1.0668279478727447
3593.0,1.1175123713866797
3592.2,1.168885821404246
3592.2,1.2178529800738853
3592.8,1.26083987505692
3593.0,1.2962509081235716
3592.8,1.3246730903588047
3592.4,1.3468171280273031
3592.4,1.3622297494628053
3593.6,1.3706883736089164
3593.6,1.37453020566157
3593.2,1.3777461415279264
3593.2,1.3830310543855033
3593.0,1.3910582471331003
3592.0,1.4006435676512181
3593.2,1.4091075306398784
3593.8,1.4152495800724072
3592.0,1.420071820502888
3592.0,1.422585617954892
3592.2,1.4189822616867256
3591.6,1.405698629675788
3592.8,1.380839381221725
3593.4,1.3456242870659074
3592.0,1.3039570227677584
3593.6,1.2593297974795645
3591.2,1.2136670939868481
3592.8,1.1670230388800293
3592.2,1.118722311029104
3593.8,1.0701241953815592
3594.2,1.0258472718039267
3593.6,0.9923284390183517
3593.4,0.9740677574244272
3593.0,0.9716839465477745
3592.8,0.9828659066579131
3592.8,1.0037571477763751
3592.0,1.0297392946538193
3591.8,1.0552099928114256
3592.0,1.0742082321663982
3592.0,1.0822801085745566
3591.6,1.0768722118653884
3592.0,1.056542098434709
3591.4,1.0207761718862678
3591.2,0.9694007175690111
3592.0,0.9025738677207079
3591.0,0.8217282896681884
3592.4,0.7294484159649125
3592.4,0.6299980198580079
3592.8,0.5297026917151776
3592.0,0.4347114199521057
3593.0,0.34929525387662463
3592.0,0.27627993023852404
3594.4,0.2183759780890362
3594.6,0.18060431459908416
3594.6,0.1701461646282062
3592.2,0.19082524434401382
3592.2,0.23851489326370773
3593.4,0.3043950361464053
3592.6,0.3812358839668889
3592.6,0.4637973978030695
3592.8,0.5469479880333055
3593.0,0.6266058400919916
3593.2,0.7006262588348141
3593.0,0.7682089312075363
3593.0,0.8288666478614213
3593.0,0.8819782050396711
3593.0,0.9270451465874905
3592.0,0.9631731211112974
3592.6,0.9883281932965904
3592.8,1.0008365106483057
3593.0,1.0012336410105749
3592.6,0.9914733604748409
3593.4,0.9737403820560503
3593.0,0.9507149853094037
3593.4,0.9254355741409623
3593.8,0.9010287980237549
3593.6,0.8809161766992948
3594.6,0.8686437782204006
3594.8,0.868290988549831
3594.8,0.8842836782354101
3594.8,0.9197007596445296
3593.6,0.9746156241120504
3594.6,1.0458157262455652
3594.6,1.1293004944515936
3594.6,1.2223411562491553
3592.8,1.3213845466435374
3593.6,1.4198493995676205
3593.2,1.5102746648043117
3594.8,1.5880990685051577
3595.0,1.653568533147316
3594.4,1.710149298790557
3593.8,1.7601959536090797
3594.6,1.8035440102938187
3594.4,1.8400026336004942
3593.4,1.8696882556491783
3593.8,1.8911627022534339
3594.6,1.9028754245346067
3594.8,1.9061049701707595
3594.6,1.9043263941253383
3594.6,1.900698391324149
3595.0,1.8974421045398675
3595.0,1.896698422948743
3595.0,1.9005567315063014
3595.0,1.9103746466541005
3595.0,1.9266203732851206
3595.0,1.949088104830785
3595.0,1.977085040508565
3595.2,2.0097293465275645
3595.2,2.0463086822185907
3594.8,2.0859681372388965
3594.8,2.1269556595194676
3594.2,2.166440196765355
3594.0,2.2006015615394663
3594.2,2.2253222682538585
3594.0,2.2375323461810206
3593.2,2.234986342566833
3594.4,2.2158000818035886
3593.2,2.179505013736896
3593.6,2.126590320444768
3593.4,2.057578951815559
3593.0,1.9733555466907136
3592.8,1.8746755943598052
3592.8,1.7619695369211636
3592.2,1.6357770786284507
3591.8,1.4962073578339163
3592.0,1.3428681749837554
3592.0,1.1762301616222937
3592.0,0.9983751229231845
3591.0,0.8117495310589853
3590.8,0.617306150273867
3590.0,0.4141349274398065
3590.8,0.2009779836470782
3590.8,-0.021458409618558272
3590.8,-0.2498585183582901
3592.0,-0.4789865180736741
3592.6,-0.70105371522176
3591.0,-0.9072680135115374
3591.0,-1.0925986585287994
3590.8,-1.2567946093003008
3590.8,-1.401500001342412
3590.8,-1.5285707875402659
3590.8,-1.6397250371945389
3591.0,-1.736300911481723
3591.6,-1.8186897093426628
3590.8,-1.886412133126454
3590.8,-1.9398812212708803
3590.2,-1.9815616435233538
3590.2,-2.0153933697003006
3591.0,-2.0450465602292605
3591.0,-2.0718874740419215
3590.2,-2.0957757525499705
3590.2,-2.1177712520575245
3590.0,-2.1404004945672424
3590.0,-2.1662226502638866
3590.0,-2.1971041500839954
3589.8,-2.234163207471468
3588.8,-2.2787349441102
3589.0,-2.3334295391601207
3587.4,-2.402081820179464
3590.0,-2.4879673238441233
3587.2,-2.5916214966262734
3590.2,-2.7112886256647655
3590.2,-2.841986678516127
3587.2,-2.976732573068097
3587.2,-3.1138941926548376
3590.0,-3.2557314323379565
3590.0,-3.39900678634179
3589.2,-3.535356067151108
3589.6,-3.6580986147038557
3589.6,-3.7635435074613324
3588.6,-3.8499432484194163
3589.2,-3.9180576610645987
3589.2,-3.9698759649991486
3588.6,-4.007243728617707
3588.6,-4.032852212057628
3589.2,-4.049888228301832
3589.0,-4.060227398426871
3589.0,-4.064637934917148
3588.8,-4.064084511793851
3588.8,-4.0600550844437375
3588.6,-4.054333088675969
3588.0,-4.049228917905887
3588.0,-4.047972811650343
3587.6,-4.054223813983151
3588.6,-4.070581727170084
3588.6,-4.096918133077448
3588.6,-4.130627374914811
3589.0,-4.168335140338115
3589.0,-4.206443765251864
3589.2,-4.241263350885375
3588.8,-4.2698189657608205
3588.6,-4.290796677842565
3588.0,-4.3051078054634715
3588.0,-4.315593634844257
3587.6,-4.326006900696129
3588.8,-4.339271874712459
3589.0,-4.355351142792194
3589.0,-4.3713284671070145
3588.0,-4.384546695048336
3589.0,-4.394488313839525
3588.0,-4.401600753310371
3587.6,-4.407261629093137
3587.8,-4.414524135739328
3589.0,-4.425615256219503
3589.0,-4.439144483671005
3589.4,-4.451022911511885
3589.8,-4.4565136730810915
3589.6,-4.451151434039128
3590.0,-4.431522543837
3590.2,-4.395346792799706
3590.2,-4.341068244058727
3590.6,-4.267956956172349
3590.6,-4.1759985850761225
3590.4,-4.066055050435107
3590.2,-3.9406121826335734
3590.4,-3.8036355762521854
3590.2,-3.65953682996072
3590.0,-3.5128279450525093
3590.0,-3.368267484441014
3590.0,-3.2303674825960185
3590.0,-3.1027665183160806
3590.0,-2.9881038116351326
3590.0,-2.888112102464239
3590.2,-2.8035842986123085
3589.4,-2.734813403234181
3589.4,-2.68275043874016
3589.6,-2.6487901134572835
3589.4,-2.633346476813828
3589.2,-2.6358941275894354
3589.0,-2.655881402738125
3589.2,-2.692671213739048
3589.0,-2.7449556530611243
3588.2,-2.811366085728271
3588.2,-2.891732685545517
3588.0,-2.986639417915474
3588.0,-3.0961047604162832
3587.8,-3.2192593830060536
3587.6,-3.3547321411058086
3587.4,-3.5010893381761172
3587.2,-3.6570098222854006
3587.4,-3.8209916248334435
3587.2,-3.9908924015714438
3587.2,-4.164076234966377
3587.2,-4.337833504614874
3587.2,-4.509412381890133
3587.0,-4.676196573449581
3587.2,-4.83597285437717
3587.0,-4.986828365051467
3587.2,-5.1270740123375855
3587.0,-5.255327106121767
3587.0,-5.3706970818732085
3587.0,-5.472890649202351
3587.0,-5.561975853811611
3587.0,-5.638199400636596
3586.6,-5.702264511258641
3586.8,-5.755630645211604
3585.6,-5.800807116702643
3586.0,-5.841758283196115
3586.0,-5.88269573424528
3586.2,-5.926104841482877
3586.4,-5.9724390926359145
3585.8,-6.0211274751396715
3585.8,-6.072018724445717
3586.0,-6.125521795344319
3586.8,-6.180871684168692
3587.0,-6.234869665866206
