value,filter
3594.6,3596.5433227218814
3595.0,3596.5133963442113
3596.0,3596.471238075688
3596.4,3596.419001706231
3596.4,3596.359736637278
3599.4,3596.2972503706
3599.6,3596.236808885197
3599.2,3596.18457847019
3599.6,3596.1458388523542
3598.8,3596.124267176006
3597.0,3596.121549844982
3596.6,3596.1367801846636
3597.8,3596.1673794030485
3598.2,3596.211092314845
3598.2,3596.266699999664
3598.2,3596.333362233717
3598.0,3596.410053452051
3599.2,3596.495701921681
3599.6,3596.589828154406
3599.6,3596.6926748158967
3597.8,3596.8041458380803
3597.4,3596.9225515497405
3599.6,3597.045216154091
3597.4,3597.170035608203
3597.2,3597.2949643945626
3599.2,3597.4175305831545
3597.4,3597.5359679227904
3599.0,3597.6492457126997
3598.8,3597.7567665002957
3598.8,3597.8585595437708
3597.8,3597.954623672349
3599.0,3598.044504936599
3598.0,3598.1277717987223
3597.8,3598.2039895196663
3597.6,3598.272305800727
3597.4,3598.331624486787
3597.4,3598.380924850715
3597.8,3598.419509634474
3598.0,3598.4473221756384
3597.4,3598.4648244213304
3598.0,3598.472579780623
3598.0,3598.4713202917064
3599.4,3598.462432219281
3599.4,3598.4482696229697
3599.8,3598.4318408346885
3600.0,3598.416190300842
3600.6,3598.404219002299
3600.8,3598.398763195818
3600.8,3598.402432807846
3600.8,3598.4172676931544
3601.2,3598.4446578476563
3601.2,3598.4855600242686
3601.4,3598.5405883758554
3600.6,3598.6097856809315
3600.0,3598.6921533694303
3600.0,3598.78553557738
3599.8,3598.8871789683235
3597.4,3598.993749856001
3597.8,3599.1007102538465
3597.6,3599.202927320771
3597.6,3599.29596297808
3597.2,3599.376319110752
3597.2,3599.4411697564883
3597.0,3599.4883153163746
3597.0,3599.5162217136085
3596.0,3599.5238159341243
3597.0,3599.510316446367
3596.0,3599.4754901099777
3596.0,3599.4195740082932
3596.0,3599.3429819219336
3595.4,3599.24637801415
3595.4,3599.1305944290116
3595.8,3598.996692971154
3595.4,3598.8462685209815
3595.4,3598.6812724713636
3596.0,3598.5038623547
3596.6,3598.3168025963423
3596.6,3598.123623121537
3598.0,3597.9284083404195
3597.8,3597.735742646099
3595.8,3597.5498119516865
3596.4,3597.3730056941968
3597.0,3597.2064113317833
3597.0,3597.0512423751243
3596.6,3596.9088453074764
3597.0,3596.7801280278923
3597.8,3596.665828393367
3598.0,3596.567077720141
3598.6,3596.48538714261
3598.0,3596.4221848657
3598.6,3596.378368205748
3597.0,3596.353968022129
3597.0,3596.3477354612724
3597.0,3596.3572966103425
3597.0,3596.380010100616
3597.2,3596.413470202056
3596.2,3596.4553688475817
3597.6,3596.503389751367
3596.2,3596.5554817327343
3597.6,3596.6099359332316
3598.0,3596.6656592136255
3598.2,3596.722591631946
3598.4,3596.7813005121957
3598.6,3596.842471129884
3598.8,3596.9068137041204
3599.2,3596.9750769911952
3598.8,3597.047968655265
3598.8,3597.12582968618
3598.8,3597.2084783746946
3598.8,3597.295410886371
3598.6,3597.3859229116656
3599.2,3597.4792109251234
3599.8,3597.5748063934275
3601.4,3597.673212643992
3601.4,3597.7761533432135
3601.4,3597.8858512645024
3601.4,3598.0040108141916
3601.4,3598.131520963433
3601.8,3598.268683941399
3601.6,3598.4154523351694
3601.8,3598.571447322463
3601.8,3598.7359385576683
3600.0,3598.9075318721225
3599.8,3599.083463687177
3599.2,3599.259709112101
3599.2,3599.4318977719927
3599.2,3599.5959990916576
3596.6,3599.748106428581
3596.4,3599.8834821355595
3597.8,3599.997119479207
3598.2,3600.0858207691767
3598.6,3600.148847736148
3598.0,3600.186912669603
3599.2,3600.2013973258513
3598.8,3600.1943838055454
3599.0,3600.1685242021244
3598.6,3600.1264799476944
3598.0,3600.070480898458
3597.8,3600.0020780598657
3597.8,3599.922318301342
3597.8,3599.8321994655066
3599.4,3599.7332434577843
3599.0,3599.62801289796
3599.6,3599.519777499274
3599.0,3599.4117027086627
3599.2,3599.306391705853
3599.6,3599.2059351690086
3599.4,3599.1122236899255
3599.0,3599.0267975189863
3599.2,3598.950516884143
3599.0,3598.8837177899536
3598.2,3598.82625891822
3598.2,3598.777263808937
3598.2,3598.7353370838177
3598.0,3598.6990565248216
3598.4,3598.667183272955
3598.0,3598.6387346618535
3598.0,3598.6128599684575
3597.6,3598.588609954279
3598.0,3598.56498159013
3598.0,3598.5412195802364
3597.0,3598.5167380170847
3597.0,3598.4905727716455
3597.0,3598.4614067864845
3597.2,3598.4281725799474
3597.4,3598.390384138324
3597.6,3598.3481605293146
3596.0,3598.301744556945
3597.2,3598.2509050697277
3596.2,3598.195232058217
3597.4,3598.134679140632
3596.2,3598.069580376274
3596.0,3598.0001693303484
3595.2,3597.9260317028793
3595.8,3597.846312819196
3594.6,3597.760199843096
3594.6,3597.666813927204
3596.0,3597.565481044203
3596.0,3597.4567288226244
3597.0,3597.3425012430685
3597.0,3597.2256250538185
3594.6,3597.1087071749985
3595.6,3596.992839430591
3595.0,3596.8779919155936
3594.8,3596.7640081028235
3594.4,3596.650547872348
3594.4,3596.537004850701
3594.6,3596.422845688225
3596.0,3596.308224226172
3595.8,3596.194484161992
3594.8,3596.083461290024
3594.6,3595.9761777014123
3594.0,3595.872549295165
3594.0,3595.7718472118204
3593.8,3595.6731193018773
3593.8,3595.5754816665103
3595.4,3595.4786086053127
3595.4,3595.3834065424708
3593.6,3595.2913612290745
3594.0,3595.202957713992
3593.2,3595.1175319748395
3595.0,3595.034373658304
3592.6,3594.953234744641
3593.0,3594.8735271627743
3592.2,3594.793796897485
3592.4,3594.7123072769396
3592.6,3594.6276350190633
3592.0,3594.5388642373155
3591.8,3594.445285980744
3591.8,3594.3461602335083
3592.2,3594.241060031708
3594.2,3594.1306584001527
3592.2,3594.0169580022007
3591.8,3593.901805158722
3593.6,3593.786130567836
3592.0,3593.6710070740155
3592.2,3593.5575441547307
3594.4,3593.4467150867645
3592.4,3593.3401907851635
3593.0,3593.2396487874944
3592.6,3593.145881397123
3592.2,3593.0590909583684
3592.4,3592.9790472318477
3592.0,3592.905221879725
3592.0,3592.8369459584237
3591.6,3592.7733616841
3592.0,3592.7135233016975
3591.8,3592.656655250395
3591.6,3592.602173997528
3591.2,3592.5493934004003
3591.0,3592.4973434861345
3591.0,3592.4449024358973
3590.2,3592.3909052985955
3590.2,3592.3340121378183
3590.0,3592.2727882694926
3590.0,3592.2060352682906
3590.0,3592.1329562441097
3588.2,3592.052791773908
3588.0,3591.9640539754614
3588.2,3591.8646998705162
3588.6,3591.753294989516
3588.2,3591.629509006804
3588.4,3591.493725222319
3588.6,3591.346804747937
3588.6,3591.1901522214316
3590.0,3591.025881504027
3591.6,3590.8574486927873
3588.8,3590.68931141928
3590.0,3590.5250039023194
3588.2,3590.366361540073
3588.4,3590.213970833169
3588.0,3590.067508088179
3589.8,3589.9266868108393
3588.2,3589.7919939327962
3588.6,3589.664010761658
3588.6,3589.5428374305798
3588.2,3589.4284048270606
3588.2,3589.3205022534185
3588.6,3589.218803136102
3590.0,3589.1235475445847
3588.6,3589.035793669783
3590.4,3588.9567988150993
3590.0,3588.8879257283
3590.8,3588.8308719642805
3589.8,3588.7871773902584
3588.0,3588.757140022433
3590.4,3588.739533057081
3588.0,3588.7327458557384
3588.8,3588.735025611441
3588.0,3588.7440573048148
3588.8,3588.7574908380216
3587.8,3588.7733121106958
3587.4,3588.7894672153825
3586.8,3588.803443118725
3586.0,3588.812265864172
3585.2,3588.8125607864513
3585.0,3588.8007039454687
3587.4,3588.773919263049
3587.4,3588.731772463368
3587.4,3588.675952608177
3586.2,3588.6085045716823
3585.4,3588.5304852502954
3585.0,3588.4417340258174
3585.0,3588.3415180620823
3585.0,3588.2293144035984
3585.2,3588.1051938017395
3585.0,3587.9698394837023
3584.8,3587.8242804552297
3584.2,3587.6694972618516
3583.2,3587.5059832378834
3583.0,3587.3335034695574
3583.4,3587.151586282931
3583.4,3586.9603518883105
3583.4,3586.7607013344546
3584.4,3586.5542211389443
3583.6,3586.343175641174
3583.6,3586.1299516904282
3584.0,3585.91661930719
3584.4,3585.705341629763
3585.0,3585.4987752282905
3585.0,3585.2999681006836
3583.6,3585.111605590304
3586.0,3584.9355608367764
3585.4,3584.773793659942
3585.4,3584.62860456681
3584.0,3584.501413541566
3585.8,3584.392402681577
3585.8,3584.301676936973
3585.8,3584.229861199936
3584.0,3584.1770561419803
3586.4,3584.142259840121
3584.8,3584.1243111504864
3583.4,3584.1217073121516
3584.0,3584.131551642224
3584.0,3584.1503591766023
3584.0,3584.175232255353
3583.4,3584.2037098000014
3583.8,3584.233423015536
3585.4,3584.2626638203405
3583.4,3584.290812010478
3583.4,3584.317189705093
3583.4,3584.340305033566
3583.4,3584.3586062708277
3583.4,3584.3709847845435
3583.0,3584.376629055187
3583.0,3584.3748167039653
3583.4,3584.365015151393
3583.4,3584.347219223101
3583.4,3584.3219359026225
3583.4,3584.28989420465
3583.6,3584.2519440392193
3585.8,3584.2095876991057
3585.8,3584.165768172509
3585.8,3584.12438392029
3585.2,3584.0888247475946
3584.2,3584.061016727823
3585.6,3584.0415502063975
3585.8,3584.0308685400623
3585.6,3584.029888254235
3585.6,3584.0393688627523
3585.6,3584.0595135700546
3585.6,3584.090112663124
3585.6,3584.1306665547363
3583.6,3584.18000705059
3584.2,3584.2357155187437
3583.4,3584.294543007725
3582.8,3584.3530725599267
3583.4,3584.407893429064
3582.2,3584.4559180675346
3582.4,3584.4943617837116
3581.8,3584.520591860224
3582.2,3584.5324060286957
3583.4,3584.528636540793
3583.0,3584.509637910442
3583.4,3584.4768338248405
3583.2,3584.4319820170895
3582.2,3584.376678322648
3582.2,3584.311840825804
3582.0,3584.2378085631985
3582.0,3584.154872557144
3582.2,3584.0635577911885
3582.4,3583.964791313943
3583.4,3583.860152223921
3583.4,3583.752045657881
3583.4,3583.643328390785
3585.0,3583.537000454011
3582.4,3583.4360001019127
3582.4,3583.341986768851
3585.2,3583.255480430921
3584.8,3583.1780202603104
3582.8,3583.111836553089
3582.4,3583.0574208563758
3582.4,3583.0132637327083
3582.2,3582.977244849268
3582.4,3582.9473828422465
3582.2,3582.921978950288
3582.4,3582.899636208139
3583.2,3582.879444349246
3583.8,3582.86141947784
3583.0,3582.846337758411
3583.0,3582.8347935837537
3583.8,3582.8269541757068
3582.8,3582.822994910057
3584.2,3582.8231298646324
3582.6,3582.8275023881224
3582.4,3582.835706372076
3582.4,3582.8464295475906
3582.8,3582.8581691797713
3582.2,3582.8697964107464
3582.2,3582.880284246074
3582.2,3582.8885389970114
3582.0,3582.8935803774743
3581.8,3582.8945484457877
3581.2,3582.890487652613
3581.2,3582.8802270940846
3581.2,3582.862602722285
3581.8,3582.836939453006
3581.8,3582.803370111651
3582.0,3582.7627100039294
3582.0,3582.7161198803174
3582.0,3582.6648763833414
3582.0,3582.610232082497
3582.0,3582.553349003753
3581.2,3582.495115583127
3582.0,3582.436010161368
3581.0,3582.376312531874
3580.6,3582.3159658781537
3580.4,3582.254259008596
3580.0,3582.190081331263
3580.0,3582.1222656491304
3580.0,3582.0498143911677
3579.0,3581.971897018276
3580.0,3581.887713183923
3580.0,3581.796957888224
3580.0,3581.700170338439
3580.0,3581.598322638063
3580.0,3581.4924865196926
3580.0,3581.383789212431
3580.0,3581.2733756413586
3580.4,3581.162464384799
3582.2,3581.0528701896387
3580.0,3580.9471274597777
3580.0,3580.8471129681807
3580.0,3580.75325284112
3580.0,3580.6653937649517
3580.0,3580.583408568436
3580.0,3580.5071835296108
3579.6,3580.4365204986857
3580.8,3580.3712391015506
3580.0,3580.3115195807472
3579.0,3580.257412670847
3579.0,3580.207978738507
3579.0,3580.161613048105
3579.0,3580.1168465633114
3579.0,3580.072572300858
3579.0,3580.0279938984977
3580.6,3579.9829299874664
3580.0,3579.9382541760447
3580.0,3579.895372626533
3578.8,3579.8550981852704
3578.6,3579.8170969301295
3578.6,3579.7801921264268
3578.4,3579.7430646691514
3578.6,3579.704628256881
3578.4,3579.6640971473657
3578.6,3579.620988177177
3578.0,3579.5749832338633
3578.2,3579.5257305614377
3576.8,3579.472603933275
3576.4,3579.414304292958
3576.4,3579.348921824309
3576.2,3579.2746629118787
3576.0,3579.190239776848
3576.0,3579.094810684618
3576.0,3578.988010705543
3576.4,3578.8700951448927
3576.4,3578.7420338561838
3575.2,3578.605080419703
3575.2,3578.4599880306964
3574.4,3578.306851166328
3573.4,3578.1452197156514
3570.2,3577.9733687475277
3570.0,3577.7875485568993
3570.0,3577.583087907314
3570.0,3577.356383116224
3570.0,3577.105587798978
3568.0,3576.8299190829175
3568.4,3576.528695413281
3566.6,3576.2011577472754
3566.4,3575.8465974643996
3566.4,3575.4645874793987
3566.4,3575.055682155462
3566.4,3574.621714459414
3565.0,3574.1652425786983
3566.4,3573.689051559562
3566.6,3573.1967210005187
3566.4,3572.693038734472
3566.4,3572.183227324783
3566.0,3571.6722337833658
3566.4,3571.164615201897
3566.0,3570.6646280388177
3565.0,3570.1759468353475
3566.4,3569.7014547610747
3562.2,3569.2430970721944
3560.4,3568.8002957819363
3562.0,3568.369664530819
3558.8,3567.947240510145
3560.0,3567.529276377087
3559.2,3567.112329779543
3562.0,3566.694604489086
3555.0,3566.275502551469
3561.8,3565.853883105189
3555.0,3565.4286575940628
3550.0,3564.9971888268738
3549.0,3564.5518525584475
3549.6,3564.0825628593857
3545.8,3563.5807527735446
3549.6,3563.040028131312
3549.6,3562.457550794735
3550.0,3561.8350231323748
3554.0,3561.1779223122576
3558.8,3560.49654999283
3560.6,3559.8070513918983
3559.4,3559.1283758817767
3560.6,3558.4778717641293
3561.8,3557.8700694831737
3562.0,3557.317542938728
3565.0,3556.8313904962883
3562.0,3556.421014550624
3566.6,3556.0934524014774
3566.6,3555.8542251566264
3564.0,3555.7074582025107
3561.8,3555.65293090074
3566.6,3555.685964546501
3561.0,3555.800406756138
3568.2,3555.9896413492847
3562.2,3556.2469586271664
3561.6,3556.564276467784
3566.6,3556.9314606451694
3561.6,3557.339119760664
3560.6,3557.777788453624
3565.4,3558.2366959667665
3560.0,3558.7063325414592
3560.6,3559.177704631016
3561.0,3559.6409230611225
3565.4,3560.0881435588412
3565.4,3560.5162071875347
3566.0,3560.9255419157985
3566.0,3561.3176295074295
3561.0,3561.69269712461
3560.6,3562.047472628606
3560.0,3562.3756476250755
3566.0,3562.6720201314606
3566.0,3562.936354108736
3566.0,3563.17268926776
3566.0,3563.38582672866
3562.0,3563.5788745549085
3562.0,3563.7518186082357
3562.0,3563.902252507596
3566.0,3564.028649475952
3562.2,3564.1320510435294
3563.0,3564.2140148634167
3563.0,3564.27509000076
3563.0,3564.315853634504
3563.2,3564.3374519348095
3565.8,3564.3419593464155
3565.8,3564.3332880493595
3567.0,3564.3168723470576
3567.0,3564.2985380162463
3568.2,3564.283953617074
3568.2,3564.2785055526233
3566.0,3564.2864524173506
3568.2,3564.3100268792628
3562.2,3564.349183430587
3566.0,3564.4012443180286
3568.2,3564.4632036111516
3562.0,3564.533620934095
3562.8,3564.6093986413916
3562.2,3564.6846435273283
3565.4,3564.754127969673
3568.2,3564.8163240012755
3563.0,3564.872810464298
3567.0,3564.9248703094895
3566.0,3564.973134178188
3563.0,3565.018286039627
3567.8,3565.0601598767894
3563.2,3565.09859775828
3563.2,3565.132975214588
3567.6,3565.1618458674066
3566.0,3565.185720415735
3563.0,3565.2062750525065
3565.0,3565.223241842611
3566.0,3565.23568907546
3565.4,3565.244178458097
3564.4,3565.249722058299
3565.2,3565.252518012431
3563.0,3565.252043138346
3565.6,3565.2474089100633
3565.6,3565.2384842230686
3562.6,3565.2258698202395
3562.6,3565.208749335951
3563.0,3565.184751268549
3563.4,3565.151952169637
3564.4,3565.1098986076076
3565.8,3565.059879790911
3566.0,3565.0049144892314
3566.0,3564.948854278223
3563.0,3564.8946027875954
3565.8,3564.8431467477512
3565.8,3564.795136509614
3565.8,3564.7522548366396
3567.0,3564.7166253654104
3567.0,3564.6905565532743
3566.0,3564.6762017441692
3567.0,3564.6747681798784
3567.8,3564.6870233949758
3567.8,3564.7141387653246
3567.8,3564.75732231516
3567.6,3564.8171347690322
3567.6,3564.8933255790594
3567.6,3564.9849913226144
3567.0,3565.0906742019974
3568.0,3565.2085001175296
3568.0,3565.33673980271
3567.4,3565.4739368567657
3567.0,3565.61821190413
3570.0,3565.76765856961
3570.2,3565.9220170419085
3568.0,3566.082218496344
3569.0,3566.248108359733
3570.8,3566.418769768369
3570.4,3566.594334572519
3570.4,3566.7756061986092
3570.4,3566.9628683725928
3569.8,3567.1556311132395
3570.4,3567.352762441855
3570.8,3567.5530054481274
3570.8,3567.7554738100484
3570.8,3567.9594576874006
3570.8,3568.164093566053
3570.0,3568.368157110705
3570.8,3568.570001831393
3570.8,3568.7680527532902
3569.0,3568.9607958550064
3570.8,3569.146243811859
3570.8,3569.3227227031257
3570.8,3569.4896539354418
3570.8,3569.6469478154368
3570.2,3569.7943871395355
3570.2,3569.9314152072975
3570.8,3570.0573764236347
3570.8,3570.1721025180263
3570.2,3570.275828471779
3570.4,3570.3686326870143
3572.2,3570.4508402411766
3572.6,3570.5241198129816
3572.6,3570.5913750777154
3573.2,3570.655699403033
3573.8,3570.7200794700216
3573.2,3570.7873820420095
3573.0,3570.859726984904
3573.0,3570.93810402234
3572.8,3571.02267451278
3573.2,3571.1131600071412
3574.6,3571.2094642390766
3574.6,3571.3123277353984
3573.8,3571.422802744996
3573.8,3571.5410879827436
3573.8,3571.6663918780414
3570.2,3571.796722641708
3573.2,3571.928453525478
3572.8,3572.0580117975137
3570.4,3572.1828456007865
3573.0,3572.300264078767
3572.2,3572.408037221471
3570.4,3572.5047659401725
3570.8,3572.5884369082974
3571.4,3572.656724379458
3570.2,3572.7081158532997
3572.2,3572.7419335953336
3570.2,3572.7582860640255
3570.2,3572.7574377086366
3570.2,3572.739182452489
3570.2,3572.703423687049
3570.2,3572.6506225067587
3570.0,3572.5816472464007
3570.0,3572.497600014597
3569.0,3572.3995417769775
3569.0,3572.2881460553153
3570.0,3572.1640538235074
3570.0,3572.0287641399536
3570.0,3571.884642077717
3570.0,3571.7342384954636
3570.2,3571.580015086352
3570.0,3571.4243482584016
3570.2,3571.2694424411466
3570.0,3571.1172634480135
3568.2,3570.9690943651017
3568.0,3570.8247671915437
3568.0,3570.682939378125
3567.8,3570.542177503362
3567.8,3570.4014096666497
3570.0,3570.260401155861
3570.2,3570.1206730907948
3570.0,3569.9851564467367
3572.8,3569.8573526748414
3570.2,3569.7411864425226
3570.2,3569.6396869038426
3568.0,3569.55341012657
3568.0,3569.4805080153264
3573.0,3569.418958398099
3573.0,3569.369800810451
3568.8,3569.335966591285
3572.2,3569.3184579240037
3574.0,3569.3175116021725
3575.0,3569.3355886015997
3576.0,3569.3768673700347
3576.0,3569.445610124668
3576.0,3569.545146195834
3575.8,3569.677232581236
3575.8,3569.8419914177966
3575.6,3570.038168886529
3575.4,3570.2633759636783
3575.6,3570.514354459131
3575.6,3570.787388814648
3575.0,3571.078469546688
3576.0,3571.3833474969047
3575.0,3571.6978534942273
3576.0,3572.018020333976
3575.8,3572.3402230621846
3575.6,3572.6612851781238
3575.6,3572.9781593821044
3573.4,3573.287373723257
3575.4,3573.584838093668
3575.4,3573.867035292344
3574.2,3574.1317183206756
3573.4,3574.3766214492202
3575.0,3574.5991211992996
3575.0,3574.79765600113
3574.6,3574.972101458015
3575.0,3575.1228815628556
3573.6,3575.250393732983
3575.4,3575.3550009280475
3575.0,3575.437684633501
3575.0,3575.500270665363
3574.2,3575.54456853278
3575.2,3575.5720068838536
3575.2,3575.5842362299213
3574.8,3575.5833252195475
3575.4,3575.5713273494016
3574.8,3575.550160430248
3575.6,3575.5216888404643
3575.6,3575.4878735017237
3575.4,3575.450794607245
3574.2,3575.412003597128
3575.6,3575.372206489311
3575.4,3575.332093360164
3575.6,3575.292850835653
3575.4,3575.255710606271
3575.4,3575.2215949521265
3575.4,3575.191111365027
3575.2,3575.1645997340956
3575.6,3575.1422196007943
3575.2,3575.1240665304117
3575.0,3575.1100445632046
3575.0,3575.0996845335635
3575.0,3575.0923211546183
3575.4,3575.087412884119
3575.4,3575.0847443478565
3573.6,3575.0839604114003
3575.8,3575.08412041769
3575.4,3575.084642749603
3575.8,3575.085942826999
3575.8,3575.0888035111766
3575.8,3575.0939620364284
3576.0,3575.1020522583576
3576.0,3575.11360534757
3576.0,3575.1290521731275
3576.6,3575.1487710330375
3576.8,3575.173345134748
3576.8,3575.203580570372
3576.6,3575.2401175594364
3577.0,3575.2832193401405
3577.0,3575.33296910633
3576.6,3575.389296112851
3577.0,3575.451780657583
3577.4,3575.5199078943347
3577.0,3575.593356527787
3577.0,3575.6716915886154
3578.6,3575.75448073211
3577.0,3575.841736734984
3578.8,3575.9335907181626
3578.8,3576.0303420498335
3578.8,3576.1327556030965
3577.0,3576.2410931076597
3578.0,3576.354241275995
3579.0,3576.470698031033
3578.8,3576.589879643846
3579.0,3576.711839686257
3577.8,3576.836286485943
3578.6,3576.9621802814404
3579.4,3577.088408281116
3579.4,3577.2146649151714
3579.0,3577.341104869769
3579.4,3577.4676213407674
3579.6,3577.5939508545157
3579.4,3577.719935165655
3579.6,3577.8453709810387
3580.0,3577.970026438491
3580.0,3578.093874707563
3579.4,3578.216874857176
3580.0,3578.3386262181575
3579.2,3578.4584614055116
3577.4,3578.575043908529
3577.2,3578.68559247283
3577.0,3578.7863760203854
3576.6,3578.8738335020635
3576.6,3578.944963262135
3575.8,3578.9972645973467
3575.8,3579.028595313169
3575.6,3579.0372307063244
3575.4,3579.0220768554736
3575.4,3578.9826895823317
3575.2,3578.9192284827914
3575.8,3578.832536333477
3575.8,3578.724312647198
3574.6,3578.5967393457095
3574.8,3578.451645733009
3574.4,3578.2904364455826
3574.2,3578.1144836539384
3574.2,3577.9252109148047
3574.2,3577.7241984083134
3573.4,3577.513125998606
3573.4,3577.2934158595535
3573.4,3577.0662664863567
3573.2,3576.8329905369837
3573.2,3576.5950525507155
3574.0,3576.3541794412804
3571.0,3576.1120409993114
3571.0,3575.8689459403054
3573.4,3575.6243135713607
3571.0,3575.3785589747004
3571.0,3575.1324670398126
3572.8,3574.8864307785525
3574.4,3574.6421967436486
3574.2,3574.4036995236156
3571.0,3574.174877550031
3571.0,3573.9570452157923
3570.8,3573.7491140553548
3570.6,3573.5494567287174
3570.6,3573.356671220713
3571.0,3573.1697322684304
3570.2,3572.9880568074104
3570.0,3572.8110607961644
3570.0,3572.6379034808087
3570.0,3572.467824000395
3569.0,3572.300182713919
3569.0,3572.1340519706278
3569.0,3571.968302587633
3568.2,3571.8019420601217
3569.0,3571.6341560075352
3569.4,3571.464732308118
3570.0,3571.2945946125415
3570.0,3571.1256139078123
3567.8,3570.9595107274117
3567.8,3570.796519380334
3569.8,3570.636014074675
3569.0,3570.4783817356206
3567.4,3570.32456169789
3567.4,3570.174309603647
3569.8,3570.026900163034
3567.4,3569.8826541966687
3567.4,3569.741989046502
3567.6,3569.604369346279
3567.4,3569.469098972323
3567.4,3569.33581070209
3566.2,3569.2040481589033
3567.4,3569.0730756928338
3566.2,3568.942266437264
3567.2,3568.8113143933238
3566.0,3568.6800837656624
3566.0,3568.5483117504355
3566.0,3568.4154691510294
3566.0,3568.2811432556896
3566.0,3568.1452892313255
3566.0,3568.0081522187247
3568.0,3567.8706376899313
3567.6,3567.734931372327
3567.4,3567.603932671279
3568.0,3567.480174784464
3568.0,3567.3658248987035
3567.2,3567.2626904347017
3567.0,3567.171615560629
3567.0,3567.0924317579584
3567.6,3567.0246498045117
3567.4,3566.9680074203675
3567.4,3566.9223624064625
3567.2,3566.887343019718
3567.6,3566.8623464800303
3568.0,3566.84689648679
3570.2,3566.8413578659683
3568.8,3566.84724931107
3571.0,3566.86653036096
3571.0,3566.9013390093573
3571.0,3566.953998683457
3570.4,3567.026092227564
3570.4,3567.1178029672124
3568.8,3567.227835115569
3569.8,3567.3535259225414
3569.6,3567.4917211961665
3569.8,3567.6396067384617
3569.4,3567.7946039895683
3567.0,3567.9535403725877
3569.0,3568.11220144617
3569.8,3568.2668629155755
3568.0,3568.4153874276394
3568.0,3568.555798332211
3566.2,3568.6851257891362
3568.0,3568.7999470155805
3567.6,3568.897703091586
3568.0,3568.9773087993553
3568.8,3569.0388422456385
3568.0,3569.0832718997476
3568.2,3569.1118671757417
3568.6,3569.125861472643
3568.8,3569.126847767308
3568.8,3569.116854112762
3568.6,3569.0979478061813
3568.8,3569.0719668025695
3568.8,3569.040577352886
3569.0,3569.005408384697
3568.8,3568.968022385693
3569.0,3568.929803970972
3570.0,3568.892183055521
3570.0,3568.8570681918777
3570.6,3568.8267719607993
3572.2,3568.803981883248
3570.8,3568.791766859507
3570.8,3568.792512360327
3572.6,3568.8075458959756
3571.2,3568.838057921335
3572.8,3568.88511684267
3573.0,3568.9495942688704
3574.0,3569.0326816513666
3574.4,3569.1358860084306
3574.4,3569.2606201266603
3574.4,3569.407664346162
3574.6,3569.5768955218314
3574.6,3569.7674522750467
3574.4,3569.977841058023
3574.0,3570.2058187488515
3574.2,3570.4484134091035
3574.0,3570.702272807179
3574.4,3570.964039460729
3574.4,3571.230604403469
3574.2,3571.499127579709
3574.6,3571.7669196568254
3574.2,3572.031482530118
3574.2,3572.2904521953283
3574.6,3572.541598771681
3574.6,3572.7831342585764
3574.6,3573.013767364286
3574.8,3573.2325153713214
3574.8,3573.4386829802347
3574.8,3573.631839305799
3574.6,3573.8116618303015
3574.4,3573.9777687700853
3575.0,3574.1298105971555
3575.2,3574.267892321532
3574.8,3574.3926258689626
3574.8,3574.5046289718853
3575.0,3574.604353851625
3574.8,3574.6923090469118
3574.6,3574.769009893495
3574.6,3574.834807162259
3574.8,3574.890021163622
3575.0,3574.9352219783455
3575.4,3574.9713956977726
3575.4,3574.999928951118
3574.6,3575.0221883131094
3575.0,3575.0390156917056
3575.0,3575.050919609259
3575.8,3575.058671285861
3576.0,3575.063627953194
3574.6,3575.067263302313
3576.0,3575.0704452329937
3575.0,3575.073679645536
3576.0,3575.077528530691
3574.8,3575.0824494545027
3574.6,3575.0883653072174
3574.4,3575.094432162185
3574.4,3575.0994519520495
3574.8,3575.102424670755
3574.6,3575.102798502265
3575.0,3575.100433571845
3576.6,3575.0958703107663
3577.8,3575.0911336955032
3578.0,3575.0897878917885
3579.6,3575.0961402751145
3578.0,3575.114419093222
3579.6,3575.147953011464
3579.8,3575.199254317565
3578.4,3575.270233054539
3578.4,3575.361278440236
3578.4,3575.471112046963
3579.0,3575.5978629295682
3579.8,3575.7399669198835
3579.8,3575.8964651125266
3579.0,3576.0664307113852
3579.0,3576.2481287919763
3580.2,3576.4393101509104
3580.6,3576.6383361000567
3579.0,3576.844073249522
3578.0,3577.0543506107965
3578.4,3577.2654504761827
3578.8,3577.473429878088
3578.2,3577.6751173050407
3578.8,3577.867950147549
3578.2,3578.049792402313
3579.8,3578.2191804178565
3579.8,3578.3758058315543
3579.8,3578.5204212035883
3581.0,3578.6542974060967
3580.0,3578.7790489445624
3580.8,3578.896266384464
3580.0,3579.007140522668
3580.6,3579.11248629737
3580.6,3579.2129458000595
3582.6,3579.309632825853
3582.8,3579.4048389924865
3580.8,3579.5012293270947
3580.6,3579.599884304962
3580.0,3579.699872330568
3580.6,3579.7994227382997
3580.6,3579.896951609728
3580.6,3579.9913740869642
3580.6,3580.0818964355353
3580.8,3580.1678917864865
3581.4,3580.249107545625
3580.8,3580.3257291616337
3580.8,3580.397934407882
3580.8,3580.4655905912796
3580.8,3580.528466932597
3580.8,3580.5864027798634
3581.2,3580.6393928819343
3581.6,3580.6878251917474
3580.8,3580.7323909477154
3580.8,3580.773478277614
3580.8,3580.8109716850513
3580.8,3580.8446370012007
3580.8,3580.874336516631
3580.8,3580.900018224251
