value,filter
3569.2,2.3712902473461495
3569.4,2.2805834224958628
3569.8,2.3707315853887487
3569.8,2.0557083821200495
3570.0,1.948643627396049
3570.0,1.6496668708882378
3569.6,0.9954246987890112
3570.0,1.1593322485282294
3570.0,0.9163830835650175
3569.4,0.12837204524939838
3569.6,0.18012796213983395
3569.0,-0.5304980332372138
3569.0,-0.5934216409133023
3569.0,-0.6479980490523349
3568.2,-1.4459367710286566
3568.2,-1.3907304163961116
3569.0,-0.5832201756211265
3569.2,-0.43274792873974066
3569.2,-0.4870743183495114
3568.2,-1.4727742192070647
3568.4,-1.2063023455252324
3569.4,-0.21285023227301064
3569.6,-0.08803149897275264
3569.8,0.021127712429093393
3570.8,0.8669480975798864
3570.0,-0.08559261462346884
3571.8,1.5148840707134608
3572.2,1.598441036695675
3572.2,1.2823456411737375
3574.6,3.245265658371331
3572.2,0.4414817766176067
3574.6,2.4696276104584642
3573.0,0.47962499694460137
3574.8,1.9097443823625153
3573.4,0.14715140413364614
3573.2,-0.2862313841819578
3573.8,0.08020226639670236
3574.8,0.7736570892051456
3575.0,0.6233549131412792
3575.0,0.2933565450919705
3574.8,-0.19277306293395502
3574.8,-0.4373618921777789
3574.0,-1.4061409912866967
3574.6,-0.9401739492400947
3574.6,-1.0902812116311362
3574.8,-1.0310763829500973
3574.2,-1.7265642699883283
3574.6,-1.3917637242854954
3575.6,-0.52611609834249
3574.6,-1.6401555811424215
3574.0,-2.2377292182065096
3574.0,-2.1871309478841807
3573.8,-2.3160471917498056
3572.0,-3.916522844672
3572.0,-3.60924341128876
3571.8,-3.4991136846885973
3571.8,-3.18720065874865
3569.0,-5.516146039779073
3569.0,-4.896838403544189
3569.0,-4.310324349736794
3571.0,-1.8778257304385866
3569.0,-3.4692427590898482
3569.0,-2.9623422882313997
3571.0,-0.6079612211823817
3569.0,-2.27590206204004
3570.8,-0.1534743159668408
3571.6,0.7885490743194123
3571.6,0.8703367758943834
3569.4,-1.12204001943923
3569.0,-1.172429539650177
3569.0,-0.8242807597896747
3570.8,1.1877141680727934
3571.0,1.459161293056416
3569.6,0.19330863546316268
3568.8,-0.3530769736592265
3569.0,0.11473974366813611
3568.6,-0.02901536840969554
3569.6,1.1671284475559827
3569.6,1.282092299494381
3568.4,0.2546141011983072
3568.6,0.6687067748980593
3568.6,0.8483841843991337
3568.6,1.0076406977874153
3569.0,1.5231268097248571
3568.8,1.409557925690839
3569.0,1.6808221459295578
3569.8,2.4769133866341564
3570.0,2.6025445350838208
3571.0,3.450105514111762
3570.2,2.4856988938993765
3570.2,2.3714323209589865
3571.0,3.0071799605558596
3571.0,2.796469241357528
3571.2,2.779251138595685
3571.8,3.119968877069233
3572.0,3.0218586799082
3572.0,2.7245793638024587
3571.0,1.5019166029782607
3570.8,1.162108495212443
3571.8,1.9787311721288954
3571.8,1.7427753450864123
3572.0,1.7067845833996582
3572.0,1.4713698468889778
3571.6,0.8736423136068501
3571.6,0.7118284702910735
3571.8,0.7476413439600937
3572.0,0.7694856585240973
3571.8,0.4030355828971943
3571.0,-0.49108474607026986
3571.0,-0.5291812065119513
3570.8,-0.7510461388088807
3569.4,-2.0722714592348632
3569.2,-2.099062997198475
3569.0,-2.110527154181285
3569.2,-1.7322616990047397
3569.0,-1.7639282806456713
3569.4,-1.2173768955122624
3569.4,-1.103698352471206
3569.8,-0.6210669238364808
3569.2,-1.1311666668886682
3569.2,-1.0102135186646044
3569.0,-1.0846602577902145
3569.2,-0.7671772221015465
3568.0,-1.7965586998275556
3569.0,-0.6250642435143221
3568.0,-1.46522711322962
3567.0,-2.1947960405248352
3566.0,-2.8209930748329395
3566.0,-2.411704559789439
3565.6,-2.4063834843354064
3565.4,-2.1933412864721347
3565.2,-1.9859740236868269
3565.2,-1.5968444600529845
3565.2,-1.2377078018877306
3565.2,-0.9073558809763802
3565.0,-0.7924083645000899
3565.2,-0.3046242230948897
3565.0,-0.24280263511296396
3566.8,1.6967905962941328
3566.6,1.5214505103264913
3565.2,0.23316434257700566
3565.6,0.7900076989908735
3565.6,0.9038056013309574
3565.6,1.0014796064012232
3565.2,0.7083505596454133
3565.6,1.1994605421200715
3565.8,1.4392275957496525
3565.6,1.2674320944231408
3565.6,1.2970964987172173
3564.0,-0.18645705192185646
3563.8,-0.17635419918048822
3563.8,0.024051331446569346
3565.4,1.70554261676669
3564.2,0.5485122583224553
3564.0,0.46507941133871755
3563.8,0.38985405452943533
3563.8,0.5101436300967075
3563.8,0.6140407171005549
3563.0,-0.04869388515637757
3562.8,-0.06793604606715686
3562.4,-0.27080359766645057
3562.2,-0.2584277600778481
3562.4,0.13155795085198538
3562.2,0.10040312628008591
3562.0,0.07368813190702475
3562.0,0.23888484310954444
3562.0,0.3842466949531774
3562.0,0.51096513783662
3561.8,0.43237918007760734
3563.0,1.6757564251446926
3562.0,0.6947627839227368
3561.8,0.5763889571977898
3562.0,0.8438470523892692
3561.8,0.6981443216549645
3561.8,0.75243417706954
3562.0,0.9825241914346045
3562.0,0.9901050377723276
3562.0,0.9889886796465317
3562.6,1.5434348564489193
3563.0,1.8321454518458378
3561.8,0.569241672752047
3562.6,1.3278001221930809
3562.0,0.670311198729298
3561.8,0.4590301858712563
3561.2,-0.10858049145136439
3561.2,-0.04717358363696489
3561.2,0.005067161002762222
3562.6,1.3635699434186872
3562.6,1.2343604355326983
3561.2,-0.20619651414672946
3561.2,-0.1631965764231309
3560.8,-0.5024989635333657
3560.6,-0.6129010369591148
3560.6,-0.5204883111992371
3562.2,1.064960173027322
3560.6,-0.552360248424012
3560.6,-0.4746004429373237
3562.0,0.9097634185521263
3561.0,-0.132458089258284
3561.0,-0.11411464926180509
3561.0,-0.09966527457604835
3561.0,-0.08873233492776018
3560.8,-0.26877799973254995
3560.6,-0.42805049657590283
3560.4,-0.5677402923724939
3560.0,-0.8768260241940572
3560.4,-0.3937474913078895
3560.0,-0.7180475222917366
3561.0,0.3141682856084207
3560.2,-0.47001878939995717
3560.0,-0.5964225585519642
3560.4,-0.14166954477324184
3560.6,0.07104026392840462
3561.4,0.8199971562556028
3560.8,0.15802248138326108
3561.0,0.3225561830506802
3560.2,-0.47565984132735684
3560.0,-0.6144312570752091
3560.0,-0.5461229384509768
3561.0,0.45570937764717107
3560.0,-0.5438875687054774
3560.0,-0.48382933428542235
3560.0,-0.4286859212725079
3560.0,-0.378179613944437
3560.0,-0.33204340827923823
3560.0,-0.2900206777927064
3559.8,-0.43968319335458966
3560.0,-0.1937411022430201
3560.0,-0.16412397378383242
3559.2,-0.8889153619861404
3559.0,-0.9587856560060557
3558.8,-1.013806698081566
3559.0,-0.6794574123583673
3559.2,-0.3796451146913542
3559.0,-0.4880284368579372
3559.0,-0.39203635561136374
3558.8,-0.49205329557437383
3559.0,-0.20062909015082064
3559.0,-0.12953212808322118
3558.8,-0.2532292709574655
3558.4,-0.5477515825030024
3558.4,-0.42718980926909905
3558.4,-0.31698575587375033
3558.6,-0.028828689272410446
3558.4,-0.14928878216524188
3559.0,0.4977189796770879
3558.4,-0.061473128532027174
3558.4,0.010058508560340518
3559.0,0.6372963383096774
3560.0,1.5620599526520016
3559.8,1.2395450306554865
3558.4,-0.18086994386542776
3558.4,-0.11746157872515695
3559.2,0.6906297185601877
3559.2,0.6468425549472593
3560.0,1.3545052272680291
3560.0,1.2168357643773213
3560.0,1.085668697417192
3559.8,0.7731224925472842
3559.0,-0.0729151139371722
3560.0,0.8705805130183112
3559.8,0.5678848428184388
3560.0,0.6708064635769728
3560.0,0.5670761388545915
3560.0,0.4695445366021511
3560.0,0.3780823402208645
3560.8,1.0438258292884055
3560.8,0.8696918075779472
3561.0,0.8950361553915258
3561.0,0.7202686572905561
3561.0,0.5579506195036606
3561.0,0.40766699614606594
3561.6,0.8324539062946392
3561.6,0.634185235045046
3561.8,0.6390215434049146
3562.0,0.6349720858261013
3563.2,1.5620595003911526
3563.8,1.8006286734366879
3563.6,1.2420178660182972
3564.4,1.6745344519836514
3565.6,2.4141153346979465
3565.0,1.3525283643178936
3565.6,1.5272162621657186
3565.6,1.1001696384246298
3565.4,0.5209563555335783
3565.2,-5.247679087183599E-4
3565.0,-0.46728376311716713
3565.4,-0.31881096876016024
3565.4,-0.567871106606764
3565.8,-0.41428817046695104
3564.6,-1.7848254038528357
3564.4,-2.047410153884122
3562.8,-3.5843241129925807
3564.0,-2.2888153601073675
3562.6,-3.5754348953845856
3564.6,-1.4944357579519671
3562.4,-3.5955026176261495
3564.0,-1.8557889330998019
3562.4,-3.3148313625662844
3562.8,-2.7001298345712246
3563.2,-2.138650671755908
3563.6,-1.627709793186178
3563.6,-1.54032683991168
3563.0,-2.0145740442744096
3563.0,-1.8532758430316314
3564.0,-0.7566036929306992
3564.0,-0.7210476377062904
3563.0,-1.6213741174428575
3563.0,-1.4619124685371565
3562.2,-2.0590196052101017
3564.0,-0.1255871204131349
3562.2,-1.796948072654025
3563.8,-0.06108497086656084
3563.0,-0.7798088442779874
3563.8,0.09858121709789147
3563.0,-0.6260761279943354
3562.8,-0.6930101299935008
3563.4,0.008566310531892232
3563.8,0.4436695223522016
3564.6,1.20394577693161
3565.0,1.4938835082991528
3562.6,-0.8872528046715349
3564.8,1.342883736485313
3563.8,0.2981552858653602
3562.8,-0.6220006178883546
3563.0,-0.2985218731663706
3565.2,1.8706902671821104
3563.0,-0.35882265660702983
3565.0,1.6250131593795993
3563.4,-0.015209593582517167
3563.6,0.2316124205234733
3564.6,1.2016580365454264
3564.6,1.1117801047450635
3564.0,0.46319668661485536
3563.8,0.2656150333839431
3564.2,0.6549680868334868
3564.0,0.4320286522175495
3564.8,1.173186726592573
3565.0,1.256342847120673
3564.2,0.3826746651583216
3565.6,1.6765742184037264
3565.8,1.6792848856914475
3565.0,0.7307119162938502
3565.8,1.3916038479057402
3565.8,1.212900833740495
3568.0,3.112062026790051
3565.6,0.4432588097159864
3568.6,3.1563027720862773
3568.6,2.706641412188577
3568.0,1.7242847137422814
3568.2,1.593648129693782
3568.0,1.0878101344853377
3568.0,0.817980105000137
3568.0,0.5702454052711619
3568.0,0.34367268268850903
3565.8,-1.9286645319987457
3566.0,-1.668281059407646
3567.0,-0.6783678560122259
3567.2,-0.5547052632157452
3567.0,-0.8201202467133621
3566.6,-1.2387121693778018
3567.2,-0.6621339623228051
3567.2,-0.7145250954023938
3566.8,-1.1332324153229851
3566.8,-1.1203960570012481
3566.4,-1.4780901149682566
3566.8,-1.0326855064994311
3566.8,-1.0089557096229025
3566.8,-0.9813994116042264
3566.4,-1.3260776200809685
3566.4,-1.2449271491521334
3567.4,-0.22508866480335887
3568.0,0.30044855375942614
3566.2,-1.4920265121898615
3567.8,0.13142935730695862
3567.8,0.06002614085405794
3567.0,-0.7542808729833372
3568.0,0.22401146856458176
3568.2,0.33434980483102233
3568.6,0.6174533493365404
3568.8,0.6750691866046076
3568.6,0.34543245390114385
3568.6,0.24006214496506761
3569.0,0.5210027355909713
3568.8,0.20136339161074157
3569.8,1.0447290980072963
3570.0,1.029154907644134
3568.8,-0.30749369937292453
3570.0,0.7691928511941102
3570.6,1.1488656750193393
3570.8,1.0986245528331569
3570.6,0.6693560207053837
3570.6,0.47225971218377616
3570.8,0.4812437823960458
3571.4,0.8596092296134957
3570.6,-0.12959906296445556
3571.6,0.6874865174281155
3571.6,0.4619460972867366
3572.6,1.19664369781087
3573.0,1.2699774000073454
3573.0,0.9470454699301212
3572.8,0.4646055000646636
3572.6,0.03272977404551303
3572.2,-0.5392256378847594
3571.2,-1.6060502630863236
3571.8,-1.0351294364403243
3570.8,-2.0289135428480805
3570.8,-1.9532311284922075
3572.0,-0.74667248055643
3572.2,-0.6174409600694573
3571.6,-1.2512783186194902
3572.0,-0.8627751865503288
3572.6,-0.3265864095493105
3573.0,-0.03963100893219207
3573.0,-0.16237755470358362
3572.6,-0.6455031445733351
3572.0,-1.2549473961003315
3572.0,-1.2197744556551104
3571.8,-1.3673638167055686
3571.8,-1.2990966493159948
3571.6,-1.4162993999460722
3571.0,-1.883698946953208
3571.2,-1.5291719847780552
3571.6,-1.0154812454565612
3571.8,-0.7405764609599488
3571.2,-1.2415453272039065
3571.6,-0.7324387598562582
3571.0,-1.214284165532555
3571.8,-0.3124212576230716
3571.8,-0.2627906447313526
3572.0,-0.025947366404674987
3572.4,0.37427384364172267
3571.6,-0.39916149593293815
3571.0,-0.8871666484903104
3571.0,-0.7440454227287754
3570.8,-0.7964832344667361
3571.0,-0.4573595522632623
3570.8,-0.5265637993951768
3570.2,-0.9552414593460028
3571.0,-0.007217881784305213
3568.4,-2.359652666791174
3568.2,-2.158277234917364
3570.6,0.4821368061856965
3568.6,-1.3195148628501672
3570.8,1.051059697420992
3570.4,0.6977111328535315
3570.8,1.1374829352952833
3568.8,-0.7318680578641609
3569.8,0.4472989850361121
3568.4,-0.7648776123292469
3568.2,-0.6962028369549196
3568.0,-0.6252032188619432
3568.0,-0.3647077425208344
3568.0,-0.12673287700569547
3568.0,0.08967282093855322
3568.0,0.285455483896352
3568.2,0.6493727905154214
3568.2,0.7831210958523589
3568.0,0.712725565509944
3568.0,0.8382815653405311
3568.0,0.9477151355968843
3568.2,1.2297285952523853
3568.6,1.661592772729481
3567.8,0.9073395862202556
3568.6,1.741811065433527
3567.8,0.9657742846060382
3568.6,1.7799768762024342
3568.6,1.7364194648693563
3568.8,1.875414269893254
3568.2,1.2348565859416272
3568.0,1.0381170008940415
3568.2,1.2339722908966686
3568.6,1.5865179020165558
3567.8,0.7595747223888792
3568.8,1.7155855465877046
3568.8,1.6071327959057615
3568.8,1.499445882377183
3568.8,1.3928711712768602
3569.4,1.8511858388950357
3569.6,1.864802169966999
3570.0,2.0491628237075137
3570.0,1.818822525993172
3570.8,2.35092838269744
3570.6,1.8606311165290863
3570.8,1.7865586991196634
3571.0,1.7040398360504745
3571.0,1.4264590865126365
3571.0,1.1663675099876705
3571.0,0.9233270167474597
3571.0,0.6968834035114184
3571.8,1.237841025567299
3571.2,0.3853236113412617
3571.8,0.7516845752247722
3571.8,0.4997502035825252
3572.0,0.4555421103130171
3572.0,0.21910636903344372
3572.0,0.0026403322785548133
3573.0,0.7444573431689419
3572.2,-0.30367016066586905
3572.2,-0.48097378850783207
3572.0,-0.8279884647804385
3572.0,-0.946306153166725
3572.0,-1.0496711354729498
3572.2,-0.9510314633852507
3572.2,-1.050380553328671
3572.2,-1.1355457697341587
3572.2,-1.207315580880106
3572.0,-1.4542847548092668
3571.2,-2.2292549735990166
3571.0,-2.3367762456551864
3571.4,-1.8543487709371322
3571.4,-1.7938320188886863
3571.4,-1.7297824604730865
3571.0,-2.0383184267060734
3571.8,-1.1701598267786477
3572.0,-0.9607147173735484
3571.2,-1.7091267509343508
3571.2,-1.6060372219302692
3571.8,-0.9402110314635207
3572.0,-0.7218462389742142
3571.8,-0.8995209977508913
3572.2,-0.48586135036562705
3572.2,-0.49270729906350086
3572.2,-0.4945927014583643
3572.2,-0.491974337778626
3574.6,1.7685314243486483
3572.2,-0.7581283184392544
3575.2,2.090807555579812
3574.8,1.3951442522716615
3573.2,-0.35571991466416675
3575.4,1.6711694073378252
3575.0,1.004254829258643
3574.8,0.5957860800995758
3575.6,1.1693564075560163
3575.4,0.726335462975638
3575.8,0.8924023527840418
3576.0,0.8429254171650744
3576.8,1.3547999711667953
3576.6,0.855125749023628
3576.8,0.7815516856348459
3576.6,0.3328341836486819
3578.6,1.9981179621044012
3578.0,1.0074574344001666
3576.8,-0.4402788791613733
3577.0,-0.40224830933004574
3576.8,-0.7444790522684439
3577.0,-0.6681133875947562
3576.8,-0.9742656665868388
3577.2,-0.676203218397483
3575.2,-2.6645820079315197
3575.0,-2.710030111557339
3575.2,-2.3557854897812005
3575.4,-2.0267290287775594
3575.2,-2.0974530393259423
3576.0,-1.2050068189019258
3576.2,-0.9719306517089068
3576.6,-0.570550626780796
3576.8,-0.39917951518020245
3577.2,-0.05617348035647107
3577.4,0.06006765568739514
3577.4,-0.024536537540483072
3577.2,-0.28564125572867904
3577.2,-0.3247904449904406
3577.2,-0.3556552673232276
3577.2,-0.37890582670248085
3575.2,-2.273366573931247
3577.0,-0.3569376911857603
3576.8,-0.5403555844062832
3575.4,-1.8228750940577374
3576.4,-0.6841634528161364
3575.2,-1.738162851156379
3577.2,0.3532985877666135
3577.0,0.13226894897242358
3577.0,0.1272726323523825
3576.2,-0.6262902217535873
3576.6,-0.15617610589316588
3577.4,0.6384201434859008
3577.6,0.7741314546097977
3576.0,-0.79930493233988
3576.0,-0.6754380303182823
3576.0,-0.5580247758691518
3577.2,0.6798796728792759
3576.0,-0.48399136626530914
3575.0,-1.3157207332179266
3576.6,0.4056642880718835
3576.6,0.42177243237061757
3576.8,0.6241576029111309
3575.6,-0.5133510087158021
3576.8,0.744472535705079
3576.8,0.7246335472813674
3576.0,-0.04635466992921122
3577.0,0.9675034503662278
3577.0,0.9183188010005663
3577.0,0.8708807604040794
3575.6,-0.48960189298477597
3577.2,1.1340035556003076
3577.0,0.8694941557923156
3575.4,-0.6827651097177989
3576.8,0.77281658793823
3575.0,-0.9521860837107304
3575.0,-0.7738461689769013
3576.6,0.8940981784528088
3575.0,-0.6443150749277381
3577.6,1.9502705260913933
3576.6,0.8454013593446041
3575.4,-0.32120812765991635
3576.8,1.0957853702534879
3579.0,3.090271715187013
3579.0,2.761483647908005
3578.8,2.2637564010397764
3579.0,2.1836049339972345
3579.6,2.471786874702772
3579.8,2.330845232518538
3579.0,1.2484932773885284
3579.0,1.033896382466442
3579.0,0.8346195319662333
3579.2,0.8379323759789048
3579.2,0.644051442737549
3579.0,0.277532422449953
3579.0,0.13701371984543054
3579.6,0.572434075438956
3579.6,0.3855477681728632
3579.6,0.21458342529771968
3579.8,0.24667741294275625
3579.6,-0.10589974676878477
3579.8,-0.04384283991611804
3579.8,-0.18002097220252045
3579.8,-0.3021663995614364
3579.8,-0.4109739879982043
3579.6,-0.6949469017713286
3580.0,-0.37988767577750804
3579.6,-0.8534867531128332
3579.6,-0.8920304532883832
3580.0,-0.5464123212488929
3580.0,-0.6156744941785847
3579.2,-1.425804034760438
3579.0,-1.568322217330274
3579.0,-1.4963086818420206
3579.0,-1.4230964507436463
3579.0,-1.3490299457907107
3579.0,-1.274436419213589
3576.4,-3.6412640105100413
3578.6,-1.1937517487717213
3578.4,-1.2795621330041973
3578.4,-1.1569290233817906
3576.6,-2.7292801673220106
3578.4,-0.713211982747405
3578.4,-0.6181935430531265
3577.0,-1.8422487965056835
3577.0,-1.5907605352064986
3576.0,-2.293286264521327
3575.2,-2.704575074092406
3576.8,-0.7893881093145008
3576.8,-0.5926674234555218
3576.8,-0.4102021711525463
3576.8,-0.24154559590658142
3575.6,-1.2131521693092888
3576.8,0.19775954770619564
3577.0,0.5065360673781737
3576.0,-0.3468443282286473
3578.4,2.1010118442304964
3578.4,1.9951075329903334
3578.8,2.2668242435154715
3578.6,1.929957761891141
3578.8,1.9974877421362731
3578.6,1.669419928268002
3578.6,1.5579387676548349
3578.6,1.4500964449031288
3577.6,0.40682099372492075
3577.0,-0.13915394411726512
3579.0,1.8234583974592782
3579.0,1.6637967608691637
3577.4,0.008931011341764092
3576.4,-0.8864598278722096
3577.4,0.2093991483416835
3576.2,-0.8909092380287631
3577.4,0.4000624253117526
3576.2,-0.717273727829685
3576.0,-0.7572411550749899
3575.8,-0.7857077039909087
3575.6,-0.8036406092269368
3575.6,-0.624147284355811
3575.6,-0.45952877176520424
3576.6,0.6299683277343805
3575.0,-0.8537240087897628
3575.0,-0.6514749254514489
3575.0,-0.4662774617671195
3577.0,1.5808218138370145
3574.2,-1.1312224328595277
3575.0,-0.1318827725918642
3574.0,-0.9378615543551616
3575.0,0.2387148093252045
3573.6,-0.9769586097673902
3573.8,-0.536868127187627
3574.4,0.2334303561529126
3574.4,0.35016538467597014
3574.8,0.8286847719406356
3574.4,0.4956614324633607
3574.6,0.7639889673962068
3574.4,0.6214143007475205
3574.8,1.0564557932972054
3575.0,1.246196214334555
3574.4,0.6544760492731024
3575.0,1.2559432320609751
3575.2,1.4024420914790516
3575.2,1.3341289413440784
3575.4,1.4521990305273922
3574.4,0.4187100191479114
3574.4,0.4431205895821886
3574.6,0.6489306169246352
3575.4,1.3886978835076833
3574.6,0.5276303617758082
3576.0,1.8295113201054614
3574.0,-0.22996588136338114
3574.0,-0.16761271149633988
3574.4,0.2630051567066223
3574.4,0.26391365464160566
3575.0,0.8248878910147692
3575.4,1.12421776037517
3576.8,2.3172670807495503
3575.4,0.7206799272886523
3575.4,0.6196084093558751
3574.6,-0.2279861213401726
3574.6,-0.2251443263866718
3574.6,-0.22355015615917062
3575.6,0.7160758780013244
3573.8,-1.092631629262949
3573.8,-0.9917901253730974
3573.6,-1.0856189651515762
3573.8,-0.786732878250201
3573.6,-0.8947868578423022
3573.6,-0.7972657307072446
3573.4,-0.8946122932674726
3573.4,-0.7872551449545214
3573.6,-0.4999716707287931
3573.8,-0.24381220691935612
3573.8,-0.2047330238480355
3574.0,0.01830355192668548
3573.8,-0.16151722143803524
3574.0,0.056009102487175166
3574.0,0.05889644174361809
3574.0,0.06027864589874596
3573.0,-0.8787823201825286
3574.0,0.177124230696547
3573.0,-0.7717403343018185
3574.2,0.4626957336157266
3573.2,-0.5185566941484289
3574.6,0.8732990789299209
3574.2,0.40342928940332695
3573.4,-0.3902177499280477
3574.0,0.22685029696978365
3573.6,-0.17036106168716525
3574.6,0.7947020891188289
3575.2,1.2635475755547148
3576.2,2.042336800982027
3574.6,0.27102455901155287
3572.2,-2.045966860396736
3574.4,0.24430412784550937
3574.2,0.0072636530855867965
3576.0,1.6751372589503366
3576.0,1.4418220421149588
3575.0,0.2845025083836266
3575.0,0.19887886245351272
3574.6,-0.25577291301652916
3574.2,-0.6568514090231077
3572.4,-2.3223300490871477
3572.0,-2.4607132614408176
3572.0,-2.1898687675998287
3571.4,-2.4986882023496255
3571.2,-2.376779668747442
3571.2,-2.0631695368609346
3571.2,-1.7701266549891472
3571.0,-1.6847675876842043
3571.2,-1.2193390007397842
3570.2,-1.9243910989871489
3571.0,-0.8388093600457598
3569.2,-2.3138156990800645
3569.0,-2.0914905491308398
3569.0,-1.6881647102385697
3570.6,0.18696082356427102
3568.2,-1.9125946145053558
3569.6,-0.1766998546562064
3568.4,-1.0811706398096494
3567.8,-1.3022108654809252
3568.2,-0.5429838041808855
3567.8,-0.615048807228232
3567.4,-0.6682815418879786
3567.4,-0.328724980811706
3568.2,0.7304632683532056
3568.4,1.1016558013681803
3568.8,1.6144152414921844
3569.6,2.435718742604783
3571.0,3.710377487106817
3569.0,1.6183064243628829
3567.6,0.3284072705848313
3569.0,1.8212832912013646
3569.0,1.8127574381540161
3569.2,1.9823418108325352
3567.4,0.24129802060449612
3567.8,0.7721280118096074
3568.6,1.612086185234633
3569.0,1.9668788939511213
3569.0,1.8907578165879784
3569.8,2.5616418597291624
3567.6,0.3172594949157168
3567.6,0.40151719953499265
3571.0,3.665587605658433
3568.0,0.5061223634479255
3568.0,0.5322024601070916
3571.0,3.3672785489512895
3569.8,1.8966391079176075
3569.8,1.7102115750742364
3568.4,0.2156461254690778
3569.6,1.334674069881613
3569.2,0.8059435914780103
3572.2,3.5231979707927934
3569.6,0.6305734284069282
3569.6,0.5121647462647858
3569.2,0.023788341076384167
3569.0,-0.22384396789299865
3569.0,-0.2573050429543103
3569.2,-0.10158561330325261
3568.8,-0.5314160603027491
3568.8,-0.535284277400657
3568.6,-0.7268012583166616
3568.6,-0.7065996032673207
3568.6,-0.6874858428121386
3568.4,-0.8571291062232363
3568.2,-1.003978787458792
3568.4,-0.7537837516202257
3567.8,-1.2819991196497487
3567.6,-1.3656227749418393
3567.2,-1.619689910234567
3567.2,-1.4583818529968164
3567.2,-1.3072319174053728
3567.2,-1.1658394076396714
3567.2,-1.0338126624517279
3567.2,-0.9107686646153386
3567.2,-0.7963327226830279
3567.2,-0.6901382168935122
3567.2,-0.5918264016266285
3567.2,-0.5010462573337385
3567.2,-0.4174543853800736
3567.2,-0.3407149397218159
3567.2,-0.2704995898053949
3567.0,-0.39430583998249336
3567.0,-0.31258563926899613
3567.2,-0.050136995170749654
3566.6,-0.5693018198779909
3566.2,-0.8347503010144266
3566.2,-0.6864965230470068
3566.6,-0.17432420004763383
3566.0,-0.6596427060696312
3565.8,-0.7062150855564509
3566.8,0.38591784258321116
3566.8,0.40819962017216105
3566.2,-0.13763422773665746
3565.8,-0.42919366826623134
3565.8,-0.3064625714287265
3565.6,-0.3826513418235633
3567.6,1.620199424058832
3567.6,1.497351199186677
3565.0,-1.0630433263446588
3567.6,1.5707683000964956
3565.2,-0.813021361886267
3565.8,-0.09146736677183165
3567.6,1.6730546647096818
3565.6,-0.35137174887839745
3565.2,-0.6312843961928724
3565.2,-0.4974409012395744
3565.2,-0.3752068462094097
3565.2,-0.26401627215015966
3565.0,-0.3511336694649225
3566.6,1.2657638987707516
3564.0,-1.261232804551993
3563.8,-1.225947586881719
3563.8,-0.9969770132086153
3563.4,-1.162091366089602
3563.8,-0.5463597176671762
3563.8,-0.3732846604974358
3563.0,-0.9673990103331112
3563.8,0.02029196408328815
3562.4,-1.1727999947458856
3562.0,-1.2750294609805881
3562.2,-0.7898275598514127
3562.2,-0.5412065888488351
3563.2,0.6239957666687206
3562.4,-0.04058672562534338
3562.0,-0.24797931711952176
3563.2,1.0763031306505109
3561.2,-0.7662029430191127
3562.0,0.24670645451110124
3561.8,0.20178399312584316
3561.0,-0.4001154357045098
3560.8,-0.3618100363187271
3560.4,-0.5103811015115545
3560.8,0.11653844607384273
3560.2,-0.2676127445579796
3560.0,-0.22582407925946896
3560.4,0.37916381995433723
3560.8,0.9128715864235157
3563.2,3.257790639027905
3562.4,2.298843166980036
3560.4,0.310889037950981
3560.4,0.4349999637178672
3562.0,2.0450820716797575
3563.2,3.0752132612340137
3562.2,1.8952845760895367
3561.8,1.4039510655260912
3563.8,3.2135107623654755
3561.6,0.8402428333692713
3563.2,2.308037384352513
3563.6,2.456522719035875
3563.8,2.3789527806487722
3561.8,0.2238547384856191
3561.8,0.19647049920287074
3561.8,0.1674733194182063
3562.0,0.3250447471825328
3561.2,-0.4809867802952623
3561.8,0.12300548496902741
3561.2,-0.47558992577056736
3561.0,-0.627710027211551
3563.6,1.8689906526545408
3563.2,1.236267234365602
3562.0,-0.08593960570083325
3560.4,-1.6308842756963065
3561.8,-0.16768518066487714
3560.4,-1.509003086851669
3560.0,-1.7449094019155775
3560.0,-1.5672861163605818
3559.2,-2.1528156468995303
3559.6,-1.5284029619016501
3559.0,-1.907155930011222
3559.0,-1.6648363995565416
3559.0,-1.4396337727600794
3559.0,-1.2308354131321868
3561.0,0.840441568698481
3559.0,-1.0956469003688754
3560.0,0.022232989749418453
3560.8,0.8201241747998372
3560.6,0.5785279152231665
3559.0,-0.9537923450985142
3560.8,0.8946597294885673
3559.0,-0.8627578408368946
3559.0,-0.7160364509706351
3558.8,-0.769155853410108
3559.0,-0.434491206335229
3559.2,-0.13582189759281615
3558.6,-0.6223194841125348
3558.6,-0.48282401728135
3559.2,0.20782425952325032
3559.0,0.06470979140431898
3560.2,1.2533374069709133
3560.8,1.7292630442251393
3559.6,0.4458727879044164
3559.4,0.2496792756353723
3561.0,1.7649250213521022
3560.0,0.6459965512964323
3560.8,1.34403218588044
3560.8,1.1973864959743779
3561.0,1.2457055669673793
3561.0,1.0896827194139995
3561.0,0.9421558297601027
3561.0,0.802979181303594
3561.0,0.6719957372149549
3560.4,-0.014417277439714549
3560.8,0.316903110019374
3559.8,-0.7105579195309811
3560.0,-0.4870113528597021
3559.8,-0.6642754423915328
3559.0,-1.3813805650180075
3561.0,0.6239029967373051
3561.8,1.2588856340033143
3562.0,1.2439334335951076
