value,filter
3804.2,3770.9289238886067
3803.4,3770.9431237455656
3802.6,3770.9573363673594
3802.4,3770.9715617407837
3803.0,3770.9857998518073
3803.8,3771.000050686664
3803.8,3771.014314232543
3804.4,3771.0285904774887
3803.8,3771.042879410004
3803.8,3771.05718101855
3804.4,3771.0714952914027
3802.6,3771.08582221665
3802.4,3771.1001617813986
3802.6,3771.114513971432
3802.0,3771.1288787719063
3801.8,3771.1432561675497
3803.2,3771.1576461428626
3801.6,3771.1720486826634
3804.2,3771.1864637721865
3803.2,3771.200891397477
3804.0,3771.215331545538
3804.2,3771.2297842038815
3804.4,3771.2442493605276
3804.8,3771.2587270040544
3804.6,3771.273217123445
3805.0,3771.2877197079397
3805.2,3771.302234747035
3804.8,3771.3167622304836
3805.2,3771.3313021480453
3805.2,3771.3458544894875
3805.2,3771.3604192447337
3806.4,3771.3749964040626
3806.6,3771.389585958649
3806.6,3771.4041879006622
3806.6,3771.4188022226667
3807.0,3771.4334289173285
3806.2,3771.448067977363
3807.0,3771.462719395336
3807.6,3771.477383164013
3807.8,3771.492059277002
3807.4,3771.506747728551
3806.2,3771.5214485125593
3805.8,3771.536161621635
3806.2,3771.5508870471467
3806.2,3771.5656247801194
3807.6,3771.5803748120766
3807.8,3771.5951371356846
3807.6,3771.6099117446984
3807.2,3771.624698633068
3807.8,3771.639497794444
3807.2,3771.6543092223774
3808.0,3771.6691329104633
3808.8,3771.6839688527434
3807.6,3771.6988170439486
3808.8,3771.7136774789533
3809.0,3771.728550152825
3807.8,3771.7434350610206
3808.8,3771.758332198742
3808.8,3771.773241561036
3807.8,3771.7881631430887
3807.8,3771.803096939539
3808.4,3771.818042944375
3808.4,3771.8330011517305
3808.6,3771.847971556181
3807.6,3771.8629541522987
3808.2,3771.8779489341523
3807.0,3771.892955895214
3805.6,3771.907975027865
3805.0,3771.9230063225023
3804.6,3771.9380497675947
3805.2,3771.9531053506344
3804.0,3771.9681730587763
3804.0,3771.9832528785964
3806.0,3771.99834479639
3804.8,3772.0134487993096
3804.0,3772.0285648748672
3803.6,3772.043693009451
3805.6,3772.0588331887175
3803.6,3772.07398539879
3803.6,3772.089149625657
3803.6,3772.104325854283
3803.4,3772.1195140690597
3803.0,3772.1347142541017
3803.0,3772.1499263930496
3802.6,3772.165150469071
3802.6,3772.1803864649105
3803.0,3772.195634363092
3802.4,3772.2108941461643
3802.2,3772.2261657964555
3802.0,3772.2414492957237
3802.6,3772.2567446254084
3803.0,3772.2720517672747
3802.0,3772.287370703512
3801.6,3772.3027014158893
3801.6,3772.318043885213
3801.8,3772.3333980917755
3801.2,3772.348764015751
3801.4,3772.364141637048
3801.2,3772.3795309352595
3801.0,3772.394931889766
3800.4,3772.410344479537
3800.6,3772.4257686829314
3800.2,3772.441204477852
3801.0,3772.4566518420884
3801.0,3772.4721107537666
3800.4,3772.4875811913457
3801.4,3772.5030631332734
3801.4,3772.5185565582815
3800.2,3772.534061445384
3800.8,3772.5495777730875
3800.8,3772.5651055194407
3800.6,3772.5806446625793
3800.2,3772.596195180527
3800.6,3772.611757050949
3800.2,3772.627330251351
3800.2,3772.6429147591302
3800.0,3772.6585105514287
3800.0,3772.6741176051273
3801.0,3772.689735897199
3800.0,3772.705365405054
3801.0,3772.7210061063406
3800.2,3772.7366579787476
3800.2,3772.752320999853
3800.8,3772.7679951470263
3800.4,3772.7836803977766
3800.2,3772.7993767297016
3799.0,3772.815084119794
3800.0,3772.8308025441484
3800.0,3772.846531978656
3800.0,3772.862272399647
3800.2,3772.878023783743
3800.2,3772.893786107708
3800.0,3772.909559348398
3800.2,3772.925343482613
3800.0,3772.9411384870928
3800.2,3772.9569443385717
3801.0,3772.9727610140253
3800.2,3772.988588490915
3802.0,3773.004426747189
3800.4,3773.0202757613324
3801.0,3773.036135511919
3801.8,3773.0520059774103
3801.8,3773.067887136902
3802.0,3773.0837789702673
3802.0,3773.0996814577143
3804.0,3773.1155945800783
3805.8,3773.131518320158
3803.6,3773.1474526630104
3805.8,3773.163397594409
3804.0,3773.1793531000976
3803.6,3773.195319165442
3803.6,3773.2112957746917
3803.4,3773.2272829112776
3805.8,3773.2432805589547
3803.0,3773.2592887023957
3804.6,3773.275307326297
3804.6,3773.291336415031
3804.4,3773.307375953389
3805.0,3773.3234259265337
3805.2,3773.3394863199474
3805.4,3773.355557119679
3805.0,3773.371638312092
3804.2,3773.3877298832235
3804.2,3773.4038318182393
3804.0,3773.419944101534
3804.0,3773.4360667171304
3803.0,3773.452199648632
3802.8,3773.468342878774
3801.2,3773.4844963889836
3801.0,3773.5006601590358
3801.6,3773.5168341674516
3801.0,3773.5330183924943
3801.0,3773.5492128123688
3801.0,3773.5654174049732
3800.6,3773.5816321479506
3800.4,3773.597857018587
3800.4,3773.6140919937166
3800.2,3773.630337049868
3800.2,3773.646592163368
3800.2,3773.66285731039
3800.6,3773.679132467151
3800.2,3773.695417610064
3800.8,3773.7117127156876
3800.4,3773.728017760721
3801.0,3773.7443327220567
3800.4,3773.760657576732
3801.6,3773.7769923019755
3802.2,3773.793336875755
3802.2,3773.809691277217
3802.6,3773.8260554863396
3803.0,3773.8424294836323
3802.2,3773.858813249987
3802.8,3773.8752067662335
3803.0,3773.8916100131837
3803.0,3773.908022972031
3803.0,3773.92444562425
3803.0,3773.9408779513474
3803.0,3773.957319934814
3803.0,3773.9737715561237
3803.0,3773.9902327967343
3803.0,3774.0067036380874
3804.6,3774.023184062004
3804.6,3774.039674051478
3804.8,3774.0561735907218
3803.2,3774.0726826640735
3803.2,3774.089201254807
3803.0,3774.105729344986
3803.0,3774.1222669161093
3803.0,3774.138813949513
3803.0,3774.1553704264666
3802.8,3774.171936328176
3801.8,3774.188511635436
3801.2,3774.2050963279858
3802.4,3774.2216903846106
3801.0,3774.2382937839393
3801.0,3774.2549065042945
3800.6,3774.2715285231484
3800.6,3774.2881598173244
3801.2,3774.3048003634913
3801.2,3774.321450138662
3800.0,3774.338109119994
3800.0,3774.354777283896
3800.0,3774.371454605884
3800.0,3774.3881410611757
3800.0,3774.404836624987
3800.0,3774.4215412725375
3799.8,3774.438254978994
3800.0,3774.454977719427
3798.2,3774.471709468462
3798.0,3774.4884501994366
3798.0,3774.505199884257
3797.8,3774.5219584941938
3797.4,3774.5387260002344
3797.4,3774.5555023729316
3797.2,3774.572287582453
3797.2,3774.5890815987327
3796.4,3774.6058843913715
3796.0,3774.622695929242
3796.0,3774.6395161803425
3796.0,3774.656345112196
3796.0,3774.6731826922473
3796.0,3774.6900288879615
3796.2,3774.7068836668727
3796.0,3774.7237469966385
3796.0,3774.740618844935
3796.2,3774.7574991794095
3796.2,3774.7743879678287
3797.8,3774.7912851785286
3797.0,3774.8081907809037
3797.8,3774.825104745157
3796.8,3774.842027041656
3798.0,3774.8589576407317
3796.8,3774.8758965127795
3797.4,3774.8928436281126
3798.4,3774.909798957156
3799.0,3774.9267624713902
3799.0,3774.9437341436474
3798.0,3774.9607139472137
3798.0,3774.977701854787
3798.0,3774.994697838335
3798.4,3775.011701869686
3798.4,3775.028713920976
3798.0,3775.045733964551
3798.8,3775.062761972766
3798.0,3775.0797979180884
3800.0,3775.09684177339
3800.0,3775.113893512644
3800.0,3775.130953111118
3800.2,3775.1480205446264
3800.2,3775.1650957891356
3800.2,3775.182178820763
3800.2,3775.199269615677
3798.4,3775.2163681496017
3798.2,3775.233474396876
3798.2,3775.250588330359
3798.4,3775.2677099223743
3798.0,3775.2848391452585
3798.0,3775.30197597121
3798.8,3775.319120372389
3798.2,3775.336272321314
3799.2,3775.3534317909102
3800.0,3775.370598754809
3800.2,3775.3877731878897
3801.2,3775.404955066275
3801.4,3775.4221443672295
3801.6,3775.439341069008
3801.8,3775.4565451504577
3801.8,3775.4737565907676
3802.6,3775.490975369518
3802.2,3775.508201466827
3802.8,3775.5254348632516
3802.8,3775.542675539688
3802.8,3775.5599234773717
3803.0,3775.577178657727
3803.8,3775.594441062513
3803.4,3775.61171067412
3804.8,3775.628987475621
3804.8,3775.6462714510153
3804.6,3775.663562585178
3803.8,3775.6808608629667
3804.8,3775.6981662687226
3805.8,3775.715478787116
3806.4,3775.732798404236
3805.4,3775.750125107338
3806.2,3775.767458883804
3805.8,3775.7847997208905
3807.6,3775.802147606324
3805.4,3775.8195025284977
3805.4,3775.836864475383
3807.6,3775.854233434282
3808.0,3775.8716093936587
3808.8,3775.888992344082
3808.8,3775.9063822775233
3809.4,3775.9237791867604
3808.0,3775.94118306483
3809.2,3775.9585939044327
3808.8,3775.9760116981324
3808.8,3775.9934364387027
3809.0,3776.0108681189276
3806.4,3776.0283067309592
3809.0,3776.045752265774
3809.6,3776.063204714513
3810.0,3776.0806640701176
3809.6,3776.0981303267768
3810.2,3776.1156034789346
3813.0,3776.133083521936
3810.8,3776.1505704529623
3811.8,3776.1680642699876
3810.4,3776.185564970391
3812.8,3776.2030725512523
3810.0,3776.220587009899
3810.0,3776.238108342968
3810.0,3776.25563654556
3810.0,3776.273171612036
3810.0,3776.2907135367177
3810.0,3776.308262313884
3810.0,3776.3258179377694
3810.0,3776.343380402569
3810.6,3776.360949702585
3812.8,3776.3785258330677
3810.0,3776.396108790609
3809.8,3776.413698571408
3810.4,3776.4312951700795
3812.6,3776.4488985813437
3813.0,3776.46650880201
3812.8,3776.4841258308716
3810.8,3776.501749666865
3812.8,3776.519380307834
3810.8,3776.5370177510245
3810.8,3776.554661993137
3812.4,3776.5723130302304
3810.6,3776.589970858566
3810.0,3776.6076354740603
3812.8,3776.62530687189
3810.6,3776.642985047832
3812.8,3776.6606699984595
3810.2,3776.6783617203464
3810.2,3776.6960602091776
3809.6,3776.7137654590542
3809.6,3776.7314774629463
3809.6,3776.749196213341
3809.6,3776.7669217025364
3810.2,3776.784653922944
3810.4,3776.8023928674315
3810.4,3776.820138529425
3809.6,3776.8378909024095
3809.6,3776.855649979283
3809.8,3776.8734157523627
3809.8,3776.8911882138777
3809.8,3776.9089673561684
3809.6,3776.926753171539
3811.0,3776.944545652456
3810.4,3776.962344792091
3809.4,3776.980150583873
3810.0,3776.9979630205003
3809.2,3777.0157820939867
3810.4,3777.033607796211
3809.4,3777.051440119216
3810.4,3777.0692790552043
3809.2,3777.0871245963435
3810.8,3777.1049767347627
3811.0,3777.122835463151
3811.0,3777.140700775201
3811.8,3777.1585726653057
3811.8,3777.176451128462
3812.8,3777.194336160465
3812.8,3777.2122277580042
3812.2,3777.2301259183164
3811.8,3777.248030638294
3811.8,3777.2659419140364
3811.8,3777.283859741151
3812.8,3777.301784115349
3813.0,3777.3197150330875
3813.0,3777.3376524916703
3813.0,3777.355596488746
3813.0,3777.373547021963
3813.0,3777.391504088919
3812.0,3777.4094676869163
3812.0,3777.427437812463
3812.0,3777.4454144612737
3811.8,3777.463397628723
3811.0,3777.481387309793
3810.8,3777.499383498629
3809.0,3777.517386188099
3809.0,3777.5353953693457
3809.4,3777.5534110321905
3809.4,3777.571433166275
3809.2,3777.589461761458
3809.0,3777.6074968074704
3809.0,3777.6255382937143
3808.0,3777.6435862091175
3809.0,3777.661640542033
3809.0,3777.6797012807883
3808.8,3777.697768414128
3808.2,3777.715841930721
3807.4,3777.733921818415
3807.0,3777.752008063844
3806.0,3777.7701006523316
3806.2,3777.788199567992
3806.0,3777.8063047941814
3808.2,3777.8244163145387
3806.0,3777.8425341136794
3809.0,3777.860658176894
3808.8,3777.8787884905464
3807.6,3777.8969250422183
3809.2,3777.9150678195647
3807.6,3777.933216810068
3807.8,3777.951372000938
3807.6,3777.969533378668
3808.8,3777.987700929631
3810.0,3778.005874641269
3807.8,3778.02405450219
3810.6,3778.042240501223
3810.4,3778.060432627863
3810.0,3778.078630872862
3810.0,3778.0968352271884
3810.0,3778.1150456814316
3810.0,3778.133262226049
3809.0,3778.1514848512197
3810.0,3778.1697135465984
3809.0,3778.18794830156
3809.8,3778.206189105402
3809.8,3778.2244359474926
3809.8,3778.242688817518
3809.6,3778.2609477052833
3809.6,3778.279212600418
3807.6,3778.2974834918764
3808.6,3778.3157603672994
3807.2,3778.3340432132136
3808.4,3778.3523320156273
3808.8,3778.3706267607263
3809.0,3778.3889274355693
3809.0,3778.407234027935
3808.6,3778.4255465257265
3808.0,3778.4438649164263
3807.8,3778.462189186699
3807.4,3778.480519322396
3807.4,3778.4988553087555
3808.6,3778.5171971309474
3807.0,3778.5355447745205
3808.6,3778.5538982251064
3807.0,3778.5722574682177
3807.0,3778.5906224889504
3807.2,3778.6089932716427
3807.0,3778.6273698003206
3807.0,3778.6457520589956
3807.0,3778.6641400315643
3806.4,3778.6825337017117
3806.4,3778.7009330526635
3805.0,3778.719338066839
3808.0,3778.737748726202
3805.0,3778.7561650131547
3804.2,3778.7745869095434
3805.0,3778.7930143953217
3805.0,3778.811447449697
3803.6,3778.829886051923
3803.0,3778.8483301802617
3803.0,3778.866779811489
3803.0,3778.885234921593
3803.0,3778.90369548642
3804.8,3778.922161482268
3805.4,3778.9406328869286
3805.6,3778.959109680027
3806.6,3778.977591842475
3808.2,3778.9960793566165
3808.2,3779.014572206768
3808.2,3779.0330703786694
3808.4,3779.051573858488
3809.6,3779.070082632818
3809.8,3779.0885966893234
3809.6,3779.107116016687
3810.0,3779.1256406039643
3810.0,3779.1441704403805
3810.8,3779.1627055155836
3811.8,3779.1812458201325
3811.8,3779.1997913458968
3811.6,3779.218342085603
3811.6,3779.2368980320434
3811.6,3779.2554591778253
3813.0,3779.274025515818
3812.8,3779.2925970398483
3812.2,3779.3111737444497
3812.8,3779.3297556240145
3811.6,3779.3483426725506
3810.8,3779.366934883235
3812.0,3779.3855322481677
3812.0,3779.4041347594166
3812.4,3779.422742409806
3813.0,3779.4413551928697
3813.0,3779.45997310285
3813.0,3779.4785961344946
3813.2,3779.497224282707
3813.8,3779.5158575426512
3815.0,3779.5344959103395
3815.6,3779.5531393832784
3815.6,3779.571787960413
3815.6,3779.5904416413823
3816.4,3779.6091004261198
3817.0,3779.62776431525
3817.0,3779.646433310381
3817.6,3779.665107413857
3817.6,3779.68378662856
3817.6,3779.702470957755
3817.6,3779.721160404797
3815.6,3779.739854972482
3817.6,3779.7585546625573
3817.6,3779.7772594767116
3815.4,3779.7959694170213
3816.4,3779.814684484615
3816.0,3779.8334046795712
3815.6,3779.852130001718
3817.6,3779.870860450979
3817.8,3779.889596028363
3817.0,3779.908336736161
3816.0,3779.927082576408
3816.0,3779.945833549792
3816.4,3779.9645896561037
3817.4,3779.983350895379
3817.4,3780.0021172686393
3817.4,3780.020888777694
3817.4,3780.039665424541
3816.8,3780.058447210971
3816.8,3780.07723413827
3817.4,3780.0960262073722
3816.8,3780.114823419304
3816.6,3780.1336257749854
3818.0,3780.1524332751833
3816.4,3780.1712459209534
3816.4,3780.190063713099
3816.4,3780.208886651524
3816.4,3780.2277147356826
3816.4,3780.2465479649763
3814.4,3780.26538633826
3816.4,3780.284229853347
3816.0,3780.3030785079027
3816.0,3780.321932300241
3816.0,3780.3407912288226
3814.6,3780.359655291613
3814.6,3780.3785244854876
3814.2,3780.397398806137
3813.8,3780.4162782484677
3813.0,3780.435162806551
3813.0,3780.454052473429
3812.0,3780.4729472411664
3806.6,3780.491847099516
3808.6,3780.5107520339416
3808.6,3780.5296620271156
3808.6,3780.5485770618475
3808.0,3780.5674971212825
3807.0,3780.5864221878633
3808.0,3780.60535224308
3807.0,3780.624287268019
3806.6,3780.643227243418
3809.0,3780.6621721498104
3809.8,3780.681121969162
3809.0,3780.700076685511
3808.0,3780.7190362832284
3808.0,3780.7380007455336
3807.2,3780.7569700544936
3806.8,3780.775944191228
3806.2,3780.7949231358107
3804.2,3780.8139068668756
3802.2,3780.832895360531
3805.6,3780.8518885906146
3803.2,3780.870886530925
3804.6,3780.889889155869
3803.6,3780.9088964397156
3803.8,3780.9279083564984
3803.4,3780.946924879919
3803.4,3780.965945983297
3803.4,3780.9849716397184
3804.6,3781.004001822482
3804.6,3781.0230365057946
3804.6,3781.042075664766
3804.8,3781.0611192748656
3804.4,3781.0801673116202
3804.6,3781.099219750468
3804.0,3781.118276566607
3804.0,3781.1373377348527
3803.2,3781.1564032294377
3804.0,3781.175473024063
3803.2,3781.194547092246
3803.2,3781.2136254073184
3802.0,3781.2327079419374
3803.4,3781.251794668033
3801.8,3781.270885557308
3801.0,3781.289980580839
3800.6,3781.3090797081895
3800.2,3781.3281829075618
3800.0,3781.347290146345
3801.0,3781.3664013916627
3800.0,3781.385516610916
3800.2,3781.404635771537
3801.4,3781.4237588409396
3801.8,3781.4428857874627
3801.4,3781.462016580613
3801.4,3781.481151190223
3803.0,3781.500289586349
3803.0,3781.5194317401624
3803.0,3781.5385776240464
3803.2,3781.5577272108476
3804.8,3781.576880473978
3804.0,3781.596037388006
3804.0,3781.6151979281594
3804.0,3781.6343620694793
3805.4,3781.653529787168
3805.6,3781.6727010575323
3804.0,3781.691875857684
3804.0,3781.711054164047
3805.6,3781.7302359523137
3805.0,3781.749421198832
3805.8,3781.7686098809004
3805.8,3781.787801976372
3805.8,3781.8069974635523
3806.0,3781.8261963209993
3806.2,3781.845398527473
3806.6,3781.8646040621356
3806.6,3781.8838129046485
3806.8,3781.903025035073
3807.0,3781.922240433769
3808.4,3781.941459081741
3808.8,3781.9606809613297
3808.8,3781.9799060562614
3808.8,3781.9991343508964
3808.8,3782.018365829688
3808.2,3782.0376004769305
3808.0,3782.056838276415
3806.8,3782.0760792110336
3806.0,3782.0953232622874
3806.0,3782.114570410137
3805.4,3782.133820633506
3808.4,3782.153073911423
3806.2,3782.1723302241603
3808.6,3782.191589553033
3806.8,3782.2108518797986
3809.0,3782.230117186661
3809.8,3782.2493854569093
3809.8,3782.268656675613
3809.8,3782.2879308289685
3806.6,3782.307207902564
3806.6,3782.3264878796
3806.6,3782.345770740891
3807.0,3782.365056466562
3806.8,3782.384345036985
3808.6,3782.4036364331323
3807.0,3782.422930636865
3806.6,3782.4422276300447
3805.6,3782.461527393243
3805.2,3782.480829905497
3802.8,3782.5001351441147
3802.4,3782.5194430839865
3804.2,3782.538753698287
3804.4,3782.5580669607075
3804.4,3782.577382846342
3803.2,3782.596701330602
3803.2,3782.6160223880697
3803.0,3782.6353459924035
3802.6,3782.6546721167388
3802.4,3782.674000733735
3801.0,3782.6933318152305
3802.0,3782.7126653320474
3802.0,3782.7320012546907
3802.0,3782.7513395540877
3802.0,3782.7706802014422
3800.2,3782.790023167537
3800.2,3782.809368421847
3800.4,3782.82871593259
3800.2,3782.84806566767
3800.2,3782.867417595027
3801.0,3782.8867716827344
3800.0,3782.9061278991994
3800.6,3782.9254862128605
3800.0,3782.944846591944
3800.0,3782.964209004466
3800.0,3782.983573418179
3800.0,3783.002939800722
3800.0,3783.022308119771
3799.8,3783.041678342989
3800.0,3783.0610504379783
3799.0,3783.0804243721295
3798.8,3783.099800112176
3798.6,3783.1191776240003
3798.4,3783.13855687293
3798.0,3783.1579378238907
3798.0,3783.177320441357
3798.0,3783.196704689502
3798.0,3783.2160905324463
3798.0,3783.235477934357
3798.6,3783.254866859596
3798.8,3783.274257273067
3798.8,3783.2936491403143
3799.8,3783.313042427469
3797.4,3783.332437100904
3797.2,3783.351833125944
3797.6,3783.3712304663713
3799.2,3783.3906290859695
3797.0,3783.4100289494595
3797.4,3783.429430021362
3799.4,3783.448832265798
3797.4,3783.4682356476815
3798.8,3783.487640132415
3799.6,3783.5070456856974
3799.4,3783.526452274361
3798.2,3783.545859865774
3799.4,3783.5652684268002
3799.8,3783.5846779243934
3798.2,3783.6040883260453
3798.2,3783.6234995986933
3798.0,3783.6429117081784
3797.6,3783.662324619741
3797.4,3783.6817382981703
3797.8,3783.70115270791
3797.0,3783.720567813302
3796.8,3783.7399835783403
